6.541517786185582217e-01 2.555571030916679032e-01
6.580570419957242345e-01 2.572394049780883374e-01
6.618990846634906777e-01 2.591401750141799631e-01
6.656763698560173026e-01 2.612577026352083109e-01
6.693873867095908592e-01 2.635900822092434037e-01
6.730306508669485765e-01 2.661352147520992251e-01
6.766047050710043420e-01 2.688908098162788862e-01
6.801081197477294449e-01 2.718543875522216879e-01
6.835394935779649517e-01 2.750232809400006140e-01
6.868974540579302346e-01 2.783946381894605304e-01
6.901806580482049425e-01 2.819654253066363747e-01
6.933877923109688091e-01 2.857324288241444021e-01
6.965175740352776979e-01 2.896922586930835708e-01
6.995687513501718247e-01 2.938413513338522520e-01
7.025401038254072139e-01 2.981759728431292444e-01
7.054304429596109927e-01 3.026922223541336221e-01
7.082386126556672323e-01 3.073860355471444983e-01
7.109634896831387163e-01 3.122531883071102965e-01
7.136039841275461093e-01 3.172893005250700948e-01
7.161590398263176782e-01 3.224898400399551779e-01
7.186276347912406992e-01 3.278501267172272970e-01
7.210087816172436881e-01 3.333653366606866841e-01
7.233015278773440304e-01 3.390305065536491358e-01
7.255049565036073567e-01 3.448405381255984503e-01
7.276181861539622320e-01 3.507902027402852729e-01
7.296403715647239441e-01 3.568741461011459837e-01
7.315707038886907210e-01 3.630868930698110120e-01
7.334084110186701588e-01 3.694228525933557217e-01
7.351527578963127363e-01 3.758763227358734582e-01
7.368030468061251836e-01 3.824414958098319994e-01
7.383586176545469115e-01 3.891124636025999339e-01
7.398188482339795868e-01 3.958832226934421716e-01
7.411831544716603881e-01 4.027476798561887006e-01
7.424509906632851264e-01 4.096996575427299669e-01
7.436218496912814224e-01 4.167328994423925015e-01
7.446952632276491180e-01 4.238410761121954029e-01
7.456708019212858751e-01 4.310177906729250052e-01
7.465480755697210258e-01 4.382565845658895620e-01
7.473267332751920566e-01 4.455509433651892448e-01
7.480064635849990040e-01 4.528943026402592609e-01
7.485869946160805810e-01 4.602800538634129746e-01
7.490680941637648527e-01 4.677015503570745025e-01
7.494495697946472745e-01 4.751521132753347976e-01
7.497312689235616778e-01 4.826250376144652354e-01
7.499130788746125598e-01 4.901135982469678742e-01
7.499949269262434770e-01 4.976110559737352279e-01
7.499767803403252220e-01 5.051106635888782392e-01
7.498586463752501263e-01 5.126056719517506632e-01
7.496405722830291607e-01 5.200893360607239391e-01
7.493226452903914980e-01 5.275549211232319902e-01
7.489049925638953109e-01 5.349957086166297060e-01
7.483877811590624596e-01 5.424050023344126892e-01
7.477712179535590531e-01 5.497761344123465177e-01
7.470555495644464195e-01 5.571024713290975150e-01
7.462410622495379009e-01 5.643774198759535787e-01
7.453280817929001101e-01 5.715944330902658077e-01
7.443169733745425010e-01 5.787470161472769714e-01
7.432081414243514317e-01 5.858287322050197421e-01
7.420020294603225652e-01 5.928332081970427714e-01
7.406991199111604418e-01 5.997541405677420112e-01
7.392999339233125022e-01 6.065853009451335209e-01
7.378050311525186089e-01 6.133205417459657305e-01
7.362150095399551120e-01 6.199538017081336339e-01
7.345305050730670526e-01 6.264791113454029059e-01
7.327521915311817624e-01 6.328905983195451945e-01
7.308807802160048883e-01 6.391824927250470134e-01
7.289170196671111990e-01 6.453491322816320430e-01
7.268616953625367527e-01 6.513849674299355685e-01
7.247156294045995484e-01 6.572845663257310678e-01
7.224796801910691180e-01 6.630426197282230927e-01
7.201547420718182879e-01 6.686539457780070750e-01
7.177417449910963310e-01 6.741134946603899447e-01
7.152416541155623975e-01 6.794163531498869091e-01
7.126554694482326591e-01 6.845577490317895641e-01
7.099842254284922660e-01 6.895330553968379572e-01
7.072289905183326564e-01 6.943377948051271398e-01
7.043908667749823049e-01 6.989676433154987656e-01
7.014709894100968901e-01 7.034184343767995173e-01
6.984705263356915106e-01 7.076861625774937270e-01
6.953906776969905890e-01 7.117669872502634387e-01
6.922326753923848663e-01 7.156572359283512874e-01
6.889977825806906653e-01 7.193534076505299080e-01
6.856872931759007139e-01 7.228521761117339128e-01
6.823025313296380290e-01 7.261503926565080480e-01
6.788448509015116983e-01 7.292450891125848988e-01
6.753156349175908346e-01 7.321334804620400760e-01
6.717162950172137492e-01 7.348129673476189172e-01
6.680482708883496157e-01 7.372811384119848377e-01
6.643130296917438837e-01 7.395357724677762423e-01
6.605120654740729291e-01 7.415748404965264440e-01
6.566468985703444172e-01 7.433965074746424762e-01
6.527190749957855198e-01 7.449991340248024452e-01
6.487301658274551297e-01 7.463812778912856105e-01
6.446817665758363125e-01 7.475416952379040358e-01
6.405754965466519124e-01 7.484793417673715199e-01
6.364129981931635482e-01 7.491933736611008365e-01
6.321959364592140140e-01 7.496831483385832939e-01
6.279259981132693236e-01 7.499482250356679369e-01
6.236048910737366224e-01 7.499883652012195867e-01
6.192343437258180927e-01 7.498035327117985593e-01
6.148161042301788504e-01 7.493938939041695502e-01
6.103519398237089444e-01 7.487598174256097083e-01
6.058436361126486869e-01 7.479018739021507933e-01
6.012929963583730775e-01 7.468208354250543968e-01
5.967018407561097693e-01 7.455176748559820821e-01
5.920720057068843412e-01 7.439935649514851645e-01
5.874053430829869749e-01 7.422498773076036116e-01
5.827037194872449755e-01 7.402881811255215272e-01
5.779690155064096668e-01 7.381102417993921083e-01
5.732031249589452093e-01 7.357180193276023905e-01
5.684079541375254285e-01 7.331136665489065285e-01
5.635854210465449654e-01 7.302995272050174513e-01
5.587374546349398452e-01 7.272781338313956123e-01
5.538659940246362101e-01 7.240522054781394212e-01
5.489729877349269760e-01 7.206246452630230559e-01
5.440603929030877195e-01 7.169985377588863340e-01
5.391301745015517621e-01 7.131771462177289855e-01
5.341843045519434341e-01 7.091639096340013326e-01
5.292247613362990322e-01 7.049624396497435885e-01
5.242535286057787847e-01 7.005765173043505545e-01
5.192725947871918990e-01 6.960100896318920372e-01
5.142839521876549913e-01 6.912672661090494275e-01
5.092895961976928731e-01 6.863523149568617754e-01
5.042915244931112095e-01 6.812696592996170253e-01
4.992917362359523548e-01 6.760238731843375426e-01
4.942922312748552760e-01 6.706196774644463954e-01
4.892950093451461369e-01 6.650619355513207598e-01
4.843020692689671280e-01 6.593556490375453993e-01
4.793154081557776669e-01 6.535059531958198331e-01
4.743370206035353864e-01 6.475181123575589615e-01
4.693688979008828199e-01 6.413975151753494863e-01
4.644130272306610241e-01 6.351496697735289354e-01
4.594713908750599485e-01 6.287801987912412516e-01
4.545459654227345103e-01 6.222948343224441459e-01
4.496387209781947947e-01 6.156994127574104692e-01
4.447516203737885143e-01 6.089998695303704412e-01
4.398866183845979716e-01 6.022022337780243983e-01
4.350456609465520597e-01 5.953126229137218894e-01
4.302306843780812073e-01 5.883372371222060915e-01
4.254436146056144175e-01 5.812823537798641471e-01
4.206863663932330910e-01 5.741543218055155107e-01
4.159608425767938322e-01 5.669595559468083579e-01
4.112689333028162753e-01 5.597045310073835989e-01
4.066125152724525127e-01 5.523957760199871281e-01
4.019934509908302811e-01 5.450398683707805558e-01
3.974135880220747707e-01 5.376434278801411892e-01
3.928747582503102076e-01 5.302131108452646790e-01
3.883787771469276451e-01 5.227556040499513612e-01
3.839274430444231667e-01 5.152776187469502167e-01
3.795225364170878302e-01 5.077858846182843333e-01
3.751658191688405086e-01 5.002871437189942982e-01
3.708590339284925097e-01 4.927881444097387265e-01
3.666039033527160873e-01 4.852956352837287657e-01
3.624021294370076696e-01 4.778163590934486615e-01
3.582553928349110350e-01 4.703570466826326735e-01
3.541653521857771603e-01 4.629244109289639142e-01
3.501336434513332430e-01 4.555251407029318744e-01
3.461618792613170292e-01 4.481658948483042137e-01
3.422516482684486716e-01 4.408532961896159952e-01
3.384045145129899179e-01 4.335939255720734908e-01
3.346220167971479809e-01 4.263943159392414306e-01
3.309056680695769970e-01 4.192609464538293862e-01
3.272569548202169387e-01 4.122002366668863216e-01
3.236773364857188362e-01 4.052185407406367346e-01
3.201682448656892888e-01 3.983221417301632261e-01
3.167310835499883570e-01 3.915172459290838791e-01
3.133672273573147038e-01 3.848099772843020516e-01
3.100780217852940890e-01 3.782063718848710510e-01
3.068647824723000905e-01 3.717123725299203985e-01
3.037287946712154962e-01 3.653338233805369928e-01
3.006713127353476400e-01 3.590764647004176524e-01
2.976935596167055165e-01 3.529459276900145381e-01
2.947967263768331847e-01 3.469477294188383909e-01
2.919819717104029655e-01 3.410872678604668917e-01
2.892504214817520625e-01 3.353698170347326757e-01
2.866031682745513454e-01 3.298005222614638354e-01
2.840412709547878167e-01 3.243843955300396154e-01
2.815657542472308483e-01 3.191263109889406202e-01
2.791776083255571583e-01 3.140310005593437426e-01
2.768777884162941794e-01 3.091030496767120939e-01
2.746672144167413565e-01 3.043468931642142605e-01
2.725467705270248620e-01 2.997668112416801978e-01
2.705173048964281124e-01 2.953669256736937143e-01
2.685796292841442501e-01 2.911511960602828353e-01
2.667345187345832036e-01 2.871234162735457618e-01
2.649827112673631135e-01 2.832872110434246915e-01
2.633249075821141316e-01 2.796460326956901055e-01
2.617617707782063929e-01 2.762031580450827195e-01
2.602939260895199558e-01 2.729616854464010922e-01
2.589219606343594604e-01 2.699245320061908204e-01
2.576464231806141481e-01 2.670944309575471465e-01
2.564678239262586645e-01 2.644739292003873699e-01
2.553866342952801904e-01 2.620653850094143422e-01
2.544032867491156091e-01 2.598709659118281223e-01
2.535181746136722092e-01 2.578926467366974284e-01
2.527316519220027535e-01 2.561322078377478717e-01
2.520440332726971988e-01 2.545912334911621389e-01
2.514555937040470202e-01 2.532711104698395221e-01
2.509665685840339888e-01 2.521730267953936067e-01
2.505771535161858687e-01 2.512979706690128268e-01
2.502875042613376122e-01 2.506467295821467323e-01
2.500977366753293074e-01 2.502198896078157708e-01
2.500079266626651364e-01 2.500178348731860734e-01
2.500181101461526056e-01 2.500407472138805876e-01
2.501282830525342060e-01 2.502886060103391985e-01
2.503384013141163322e-01 2.507611882063749964e-01
2.506483808863958496e-01 2.514580685099099266e-01
2.510580977816768700e-01 2.523786197757088012e-01
2.515673881186641925e-01 2.535220135697677790e-01
2.521760481880132021e-01 2.548872209148491663e-01
2.528838345338118021e-01 2.564730132164907417e-01
2.536904640509585751e-01 2.582779633686589360e-01
2.545956140984015903e-01 2.603004470380473334e-01
2.555989226281904503e-01 2.625386441258670267e-01
2.566999883302902852e-01 2.649905404058129910e-01
2.578983707931012948e-01 2.676539293367308225e-01
2.591935906796161704e-01 2.705264140483562008e-01
2.605851299191500048e-01 2.736054094983357832e-01
