7.207576205038256599e-03 -2.128197170687735288e-03 -2.128197170687733553e-03 8.487945317062618560e-04
7.611861030728044389e-03 -2.168909919035297632e-03 -2.168909919035297632e-03 8.409089817590125393e-04
7.762742972170991705e-03 -2.443193959083213209e-03 -2.443193959083215377e-03 9.534548962085455902e-04
7.908100645857967306e-03 -2.616241841453384454e-03 -2.616241841453383152e-03 1.029001029219915424e-03
8.012809963811449998e-03 -2.758449253580066724e-03 -2.758449253580067158e-03 1.121870549176942058e-03
7.738599391085647025e-03 -3.195863093484711467e-03 -3.195863093484709733e-03 1.462708506446982505e-03
7.652077131676592557e-03 -3.353922137979806033e-03 -3.353922137979806900e-03 1.601228588519720483e-03
7.261613126004548037e-03 -3.652947746360045087e-03 -3.652947746360043785e-03 1.933267987640100143e-03
6.898762791396672277e-03 -3.843705774608322141e-03 -3.843705774608321274e-03 2.250331103513622533e-03
6.559624686756653292e-03 -3.940913318701754972e-03 -3.940913318701756707e-03 2.452907076391484982e-03
5.301960245761202714e-03 -4.239124429666022743e-03 -4.239124429666021876e-03 3.447560246851956098e-03
4.551611976070429888e-03 -4.241915169476839428e-03 -4.241915169476838561e-03 4.049748577706502144e-03
3.991365621917844671e-03 -4.142260664554301385e-03 -4.142260664554301385e-03 4.399153409242698154e-03
2.475247935364741254e-03 -3.682101593694685551e-03 -3.682101593694684684e-03 5.573363957706774577e-03
1.585767729709791586e-03 -3.113207614352838781e-03 -3.113207614352839214e-03 6.257989158916108831e-03
7.584369282118579893e-04 -2.225130297771186257e-03 -2.225130297771186691e-03 6.858864166405885705e-03
7.584369282118579893e-04 -2.225130297771186257e-03 -2.225130297771186691e-03 6.858864166405885705e-03
7.584369282118579893e-04 -2.225130297771186257e-03 -2.225130297771186691e-03 6.858864166405885705e-03
8.510602505120750056e-04 2.136179798899426416e-03 2.136179798899426850e-03 5.503464197572500473e-03
5.971845380414497577e-03 2.606048381868337864e-03 2.606048381868337864e-03 9.764204662390208941e-03
3.330400218539493213e-03 1.983384029146494608e-03 1.983384029146495475e-03 9.305397613662386505e-03
1.624373958695331591e-03 2.380458344772285167e-03 2.380458344772286468e-03 6.724846974265884583e-03
1.901155977350198895e-03 2.878011955577386514e-03 2.878011955577386947e-03 5.199739462216153470e-03
1.762205609785872599e-03 2.859544630833743203e-03 2.859544630833741902e-03 4.993889069486107460e-03
2.199460422524743795e-03 3.073286954356643352e-03 3.073286954356643785e-03 4.483329952809734197e-03
2.474186080536641772e-03 3.184332877216550922e-03 3.184332877216550922e-03 4.254672923322741322e-03
2.563878273447774744e-03 3.237997369625470259e-03 3.237997369625469392e-03 4.229330680046310825e-03
2.738241022057830154e-03 3.306635825680829307e-03 3.306635825680829741e-03 4.133609149791791712e-03
2.586581006560595506e-03 3.306398987624584000e-03 3.306398987624585735e-03 4.352374959119322158e-03
2.444904608319848835e-03 3.300130929007162508e-03 3.300130929007162508e-03 4.589218568733014619e-03
2.391379187811321083e-03 3.319575274647689530e-03 3.319575274647690397e-03 4.761441497008959967e-03
2.153003636078610911e-03 3.267840123012326608e-03 3.267840123012327909e-03 5.107763167219109626e-03
1.833915065401991529e-03 3.143041182884357462e-03 3.143041182884360064e-03 5.554876439746608309e-03
1.597417087506736730e-03 3.021001911373951288e-03 3.021001911373952589e-03 5.947740518117930475e-03
1.240971549190584937e-03 2.766189082458264670e-03 2.766189082458263802e-03 6.419843905991701530e-03
7.720580460216961653e-04 2.251546681999293514e-03 2.251546681999293080e-03 6.988674041931548786e-03
4.607718015485245044e-04 1.756971235776923993e-03 1.756971235776923776e-03 7.384914692234835661e-03
6.227151758382349321e-03 2.297747647270385451e-03 2.297747647270385451e-03 1.200038583971116748e-02
1.472396975859062256e-02 3.041296850732105178e-03 3.041296850732105178e-03 1.527643690026898697e-02
2.255303171540853913e-02 9.716064506004426678e-04 9.716064506004428846e-04 1.724018561377190298e-02
2.877729584879278740e-02 3.639764356089887805e-03 3.639764356089887805e-03 2.053528572023565618e-02
2.671678075416410170e-02 6.796647284059363983e-03 6.796647284059363116e-03 2.595609094270347889e-02
2.671678075416410170e-02 6.796647284059363983e-03 6.796647284059363116e-03 2.595609094270347889e-02
2.671678075416410170e-02 6.796647284059363983e-03 6.796647284059363116e-03 2.595609094270347889e-02
2.671678075416410170e-02 6.796647284059363983e-03 6.796647284059363116e-03 2.595609094270347889e-02
2.671678075416410170e-02 6.796647284059363983e-03 6.796647284059363116e-03 2.595609094270347889e-02
2.671678075416410170e-02 6.796647284059363983e-03 6.796647284059363116e-03 2.595609094270347889e-02
1.774376604756701392e-02 2.670535977181011378e-03 2.670535977181011378e-03 2.942436228201859502e-02
1.894706740896759736e-02 -4.294396986182330914e-03 -4.294396986182329179e-03 2.007780879138480745e-02
1.778498737254675943e-02 -2.769091987765188653e-03 -2.769091987765188220e-03 9.121164614410143603e-03
1.079273422539137745e-02 -5.832126483043539389e-04 -5.832126483043546979e-04 2.356391323168380292e-03
1.632865927619222071e-02 1.317617999154923388e-03 1.317617999154923605e-03 8.748133226017534500e-03
1.910559240390881375e-02 3.913584441575949750e-03 3.913584441575949750e-03 1.473569960620391833e-02
2.039684434457660414e-02 5.689349317007534601e-03 5.689349317007534601e-03 2.147892090751819458e-02
2.130766046034470243e-02 6.559143391809407753e-03 6.559143391809407753e-03 2.842881015394082417e-02
2.406010134977087933e-02 9.173090493739445225e-03 9.173090493739443491e-03 2.794429568508835851e-02
2.317417092034923867e-02 6.888382490699728432e-03 6.888382490699729299e-03 1.571512711397763176e-02
1.351495919984209253e-02 1.391372137931548439e-03 1.391372137931546921e-03 3.970524016880034278e-03
8.049686457847950866e-03 2.729499678257046695e-03 2.729499678257045828e-03 1.948834063139056249e-03
7.619494051819924313e-03 2.042454159148332504e-03 2.042454159148331637e-03 1.006322127067963389e-03
7.185476091613614801e-03 2.498450779232458223e-03 2.498450779232456488e-03 1.198089619199769855e-03
6.983298891737842184e-03 2.835293085086881132e-03 2.835293085086881999e-03 1.409898983213550864e-03
6.807807683607759730e-03 3.146038276043341270e-03 3.146038276043339969e-03 1.699051244639515059e-03
6.869644743506072952e-03 3.258578325619119597e-03 3.258578325619116995e-03 1.820050538838064152e-03
6.581558365829073137e-03 3.562731509349472293e-03 3.562731509349473594e-03 2.191622494800603976e-03
6.440912176112372108e-03 3.724536588101083102e-03 3.724536588101082669e-03 2.415959640091216651e-03
6.120356942950905266e-03 3.921495018415751231e-03 3.921495018415752098e-03 2.776453862842778470e-03
5.570430760445439604e-03 4.120525410271552724e-03 4.120525410271553592e-03 3.373745055052976977e-03
5.282819557753486855e-03 4.190034262008556810e-03 4.190034262008555943e-03 3.634352891870473289e-03
4.814506604582432375e-03 4.232112872088540818e-03 4.232112872088539951e-03 4.048885098772500059e-03
4.359076449143734280e-03 4.216829693265608178e-03 4.216829693265608178e-03 4.412383195956949208e-03
3.933499335560244545e-03 4.142873625850983926e-03 4.142873625850983926e-03 4.756677321789373747e-03
3.593546324109375169e-03 4.043174150092091607e-03 4.043174150092093341e-03 4.960405593538474642e-03
2.940424962833740764e-03 3.813611961086507858e-03 3.813611961086506991e-03 5.430316476902447356e-03
2.504176013377644363e-03 3.593844096945439208e-03 3.593844096945437473e-03 5.629973188828307079e-03
2.185411992613467067e-03 3.359244516310825636e-03 3.359244516310826937e-03 5.744377147396913415e-03
1.893405165340323378e-03 3.127375337821371084e-03 3.127375337821372385e-03 5.775968359022142992e-03
1.612081084143692465e-03 2.888296661887540702e-03 2.888296661887540702e-03 5.765212415154841522e-03
1.308585125978169216e-03 2.567323226318079556e-03 2.567323226318079989e-03 5.848856076960672577e-03
1.086086149292896401e-03 2.297436162833115837e-03 2.297436162833115837e-03 5.845263373637733448e-03
9.243851666871831605e-04 2.049328146354998000e-03 2.049328146354998000e-03 5.810566260409473147e-03
7.818686155588493517e-04 1.841386550915373628e-03 1.841386550915371893e-03 5.713271439722190752e-03
7.132943732834039208e-04 1.686507840185351480e-03 1.686507840185351914e-03 5.599165468882708399e-03
6.505438738299254738e-04 1.577708621751491153e-03 1.577708621751491586e-03 5.451512209985782606e-03
5.400107860150367509e-04 1.429622520344670097e-03 1.429622520344672265e-03 5.321419589799601495e-03
4.711221358429697735e-04 1.286824709476666216e-03 1.286824709476666433e-03 5.225016495927848996e-03
4.698659822937926674e-04 1.248820875728090616e-03 1.248820875728089749e-03 5.097873862040448734e-03
4.211328174558774087e-04 1.168269078483109543e-03 1.168269078483110193e-03 4.969585095459983122e-03
4.022702606338902117e-04 1.136496542522744688e-03 1.136496542522745555e-03 4.806550712492557720e-03
4.986504428093603645e-04 1.257359036178460395e-03 1.257359036178460829e-03 4.577920532936842306e-03
5.575756435222967980e-04 1.293799389621799658e-03 1.293799389621800308e-03 4.395463815230976103e-03
6.685438719903133561e-04 1.410368714788157217e-03 1.410368714788157217e-03 4.132946717772137922e-03
6.742559568740509298e-04 1.436252767399056902e-03 1.436252767399057552e-03 3.897386032499233419e-03
7.225662605100690358e-04 1.452838034215324283e-03 1.452838034215324066e-03 3.729573382124714599e-03
8.218247327185919339e-04 1.533284480789134409e-03 1.533284480789132891e-03 3.503079745504747867e-03
8.873673065286433051e-04 1.563770601312285471e-03 1.563770601312286339e-03 3.372913749779409519e-03
1.090212541976931558e-03 1.672429470523091426e-03 1.672429470523094028e-03 3.188081601431898369e-03
1.199779068433391542e-03 1.735891345181076037e-03 1.735891345181074952e-03 3.037195540668113924e-03
1.243785303482604788e-03 1.736528065440024263e-03 1.736528065440024046e-03 3.076141301356792937e-03
1.444781998387840516e-03 1.818936811884949191e-03 1.818936811884948324e-03 2.981569019892025846e-03
1.525665111160383683e-03 1.875465089908613311e-03 1.875465089908613745e-03 2.885865342418584851e-03
1.725973396496509240e-03 1.951159913210094403e-03 1.951159913210095921e-03 2.819248252103853311e-03
1.916599235496103688e-03 2.029341509427746559e-03 2.029341509427746559e-03 2.752681496345985024e-03
2.023709033658787401e-03 2.091430353499894746e-03 2.091430353499896047e-03 2.781213798364073030e-03
2.135504897566705730e-03 2.159418502244019565e-03 2.159418502244016963e-03 2.787845606941155054e-03
2.215255007751455035e-03 2.226659389622755256e-03 2.226659389622756557e-03 2.830687630044115971e-03
2.404605904717002033e-03 2.308542167062074477e-03 2.308542167062070573e-03 2.830168736202516577e-03
2.648500440378487395e-03 2.394248436768889148e-03 2.394248436768890015e-03 2.864000527862993993e-03
2.623551313191623251e-03 2.471425925964916906e-03 2.471425925964917340e-03 3.067169854322221705e-03
2.843836772352010232e-03 2.562712225588712617e-03 2.562712225588710882e-03 2.951482900384825789e-03
2.839858462230670198e-03 2.631494859077981776e-03 2.631494859077980475e-03 3.154562884215773595e-03
3.000454139223582804e-03 2.703596486619074847e-03 2.703596486619074847e-03 3.178558089195430720e-03
3.025784414183712179e-03 2.769827526253569681e-03 2.769827526253571849e-03 3.280199152413555870e-03
3.107896970702512911e-03 2.837299904389323571e-03 2.837299904389323137e-03 3.276575298995726502e-03
3.089951432289204502e-03 2.885055650110825501e-03 2.885055650110825067e-03 3.510420031194918817e-03
3.161235567682558600e-03 2.941873733497888093e-03 2.941873733497888093e-03 3.554181536594294179e-03
3.114108590358499046e-03 2.976631234374881030e-03 2.976631234374879729e-03 3.695705919836857374e-03
3.159008633848451632e-03 3.010243987181733180e-03 3.010243987181733180e-03 3.731066290529271544e-03
3.169253581639560648e-03 3.039649143626309800e-03 3.039649143626308499e-03 3.714012188908914595e-03
3.064210247516435670e-03 3.040307062631625486e-03 3.040307062631621583e-03 3.840288150056679617e-03
2.972553202144491858e-03 3.043486544334723324e-03 3.043486544334723758e-03 3.849270777823471119e-03
2.774555017698733268e-03 2.992516391528290010e-03 2.992516391528290444e-03 4.093395116775489125e-03
2.723180577285855362e-03 2.980318593845811097e-03 2.980318593845813265e-03 4.074024975385629778e-03
2.561666721495096076e-03 2.917945407314210919e-03 2.917945407314211353e-03 4.202718649302980558e-03
2.363184390761918861e-03 2.858498415066103564e-03 2.858498415066101396e-03 4.243405080322206792e-03
2.231815598276072187e-03 2.800325758317202211e-03 2.800325758317202644e-03 4.263124783894954237e-03
1.985647310964128685e-03 2.693575246450925775e-03 2.693575246450926643e-03 4.392572846798664145e-03
1.934101011935829197e-03 2.652155337456375567e-03 2.652155337456373833e-03 4.397932382042411825e-03
1.913292552679355654e-03 2.627132651420633919e-03 2.627132651420633919e-03 4.397427097941186171e-03
1.646333568818230623e-03 2.479467152434591815e-03 2.479467152434589212e-03 4.639040659696756080e-03
1.456317060677077019e-03 2.388134129405774381e-03 2.388134129405776115e-03 4.750518848151377704e-03
1.466505559558369367e-03 2.407911617419956733e-03 2.407911617419957167e-03 4.724749754053771990e-03
1.284765428742556861e-03 2.286799333901761225e-03 2.286799333901759924e-03 4.899905694569808325e-03
1.201879499473525788e-03 2.248521587391096553e-03 2.248521587391093517e-03 4.942000264307663641e-03
9.487792879187004549e-04 2.035001592043584120e-03 2.035001592043584988e-03 5.158428929671736787e-03
9.615328737480425278e-04 2.047624056176757315e-03 2.047624056176758182e-03 5.161045085865048967e-03
7.989075778658709989e-04 1.871545262938832666e-03 1.871545262938833533e-03 5.332876999650964719e-03
6.120063610084946993e-04 1.675837764192401750e-03 1.675837764192401533e-03 5.468633609139433860e-03
4.273001505803005395e-04 1.407682088959132105e-03 1.407682088959133406e-03 5.620918382608290458e-03
3.100013412381923410e-04 1.217418413729717862e-03 1.217418413729718079e-03 5.694989387072038611e-03
3.100013412381923410e-04 1.217418413729717862e-03 1.217418413729718079e-03 5.694989387072038611e-03
3.100013412381923410e-04 1.217418413729717862e-03 1.217418413729718079e-03 5.694989387072038611e-03
3.100013412381923410e-04 1.217418413729717862e-03 1.217418413729718079e-03 5.694989387072038611e-03
3.100013412381923410e-04 1.217418413729717862e-03 1.217418413729718079e-03 5.694989387072038611e-03
3.100013412381923410e-04 1.217418413729717862e-03 1.217418413729718079e-03 5.694989387072038611e-03
6.755871405691082823e-04 -1.762053228278228972e-03 -1.762053228278230056e-03 4.666382538188380315e-03
1.718973551632943910e-03 -2.537474246011701962e-03 -2.537474246011701962e-03 3.769416387054608242e-03
3.431567095728695754e-03 -2.606317177387557256e-03 -2.606317177387558557e-03 1.985185198313612915e-03
3.431567095728695754e-03 -2.606317177387557256e-03 -2.606317177387558557e-03 1.985185198313612915e-03
3.431567095728695754e-03 -2.606317177387557256e-03 -2.606317177387558557e-03 1.985185198313612915e-03
3.431567095728695754e-03 -2.606317177387557256e-03 -2.606317177387558557e-03 1.985185198313612915e-03
3.431567095728695754e-03 -2.606317177387557256e-03 -2.606317177387558557e-03 1.985185198313612915e-03
3.431567095728695754e-03 -2.606317177387557256e-03 -2.606317177387558557e-03 1.985185198313612915e-03
3.988577778876127751e-03 1.706008413299070492e-03 1.706008413299070926e-03 7.385915106624540852e-04
2.434814866733298402e-03 2.559470191834620125e-03 2.559470191834617957e-03 2.718450975502290350e-03
1.819523521361075813e-03 2.493581346862153506e-03 2.493581346862154373e-03 3.478920948576224876e-03
1.543709835263490631e-03 2.377088782733401823e-03 2.377088782733400522e-03 3.755939240987932973e-03
1.425319571266422166e-03 2.305837387619383890e-03 2.305837387619383023e-03 3.850088914540441849e-03
1.262721641729276558e-03 2.202944759998623579e-03 2.202944759998624012e-03 3.989124695979067055e-03
1.072960263047554848e-03 2.050921607433626656e-03 2.050921607433627523e-03 4.195687992302140658e-03
9.025880448993274865e-04 1.904856965672065442e-03 1.904856965672066527e-03 4.351066855917473837e-03
7.750894354222242827e-04 1.768353345939550946e-03 1.768353345939550078e-03 4.487034781423130184e-03
7.112146750066339730e-04 1.687116407619828956e-03 1.687116407619828305e-03 4.576212948731083786e-03
6.463074399877474525e-04 1.606236781163114698e-03 1.606236781163115565e-03 4.670471134383256950e-03
5.813256834803097245e-04 1.523301892272003587e-03 1.523301892272003587e-03 4.766207394439766175e-03
4.809620257864556333e-04 1.380947384404066728e-03 1.380947384404065861e-03 4.894700795836773310e-03
4.879826503724533525e-04 1.388583320905158658e-03 1.388583320905158874e-03 4.927248217494672837e-03
4.425410314772712734e-04 1.265673818746291830e-03 1.265673818746292914e-03 5.046780035622905509e-03
4.352484056020947752e-04 1.269899865809808945e-03 1.269899865809808945e-03 5.051925908905114011e-03
3.511181781259481633e-04 1.119227552151192155e-03 1.119227552151192372e-03 5.121310044078191195e-03
3.466271338107268897e-04 1.091638410382102025e-03 1.091638410382102676e-03 5.136042959948265360e-03
3.524019380266935541e-04 1.067741450482081198e-03 1.067741450482080114e-03 5.149028575576880366e-03
4.126597187091939458e-04 1.126600459765494076e-03 1.126600459765494944e-03 5.127644651190425146e-03
3.408363218759084281e-04 9.338623448927718240e-04 9.338623448927718240e-04 5.185856769976219909e-03
3.809185087102466712e-04 1.045279253473005909e-03 1.045279253473005258e-03 5.089164646421853733e-03
3.789360005249927201e-04 1.051684556209054721e-03 1.051684556209054504e-03 5.029741380966845643e-03
2.962360932841238753e-04 8.780830799490625498e-04 8.780830799490620077e-04 5.039562787416742955e-03
3.203885577219268109e-04 8.915408068105231407e-04 8.915408068105228154e-04 5.010967008701145559e-03
3.491889211172801116e-04 9.046948803045454538e-04 9.046948803045448033e-04 5.000375559737445241e-03
2.548221398206640333e-04 7.413167699719295329e-04 7.413167699719298582e-04 5.002161061374981246e-03
3.129689008326933279e-04 7.895263704929750877e-04 7.895263704929753046e-04 5.003146489913247973e-03
3.207787426174760551e-04 7.436241011406215067e-04 7.436241011406208561e-04 5.033391958632674017e-03
3.316146207322790947e-04 8.318918705912966118e-04 8.318918705912956360e-04 4.988879100691690979e-03
3.388122067449456749e-04 8.247130003749870725e-04 8.247130003749866389e-04 5.006365808381895745e-03
3.279908731298477828e-04 8.223069302757742439e-04 8.223069302757738102e-04 5.018858797696227822e-03
3.762880738551952473e-04 9.232448284965615428e-04 9.232448284965621933e-04 5.029490621342779487e-03
3.564141213588394204e-04 9.038359967868782666e-04 9.038359967868783750e-04 5.091074605352980537e-03
4.014490780875826356e-04 1.014346786340648583e-03 1.014346786340648583e-03 5.133916679246194534e-03
4.288737494117779935e-04 1.074380125003532478e-03 1.074380125003533346e-03 5.225354880003933201e-03
4.314380206610250539e-04 1.098115841034797346e-03 1.098115841034795828e-03 5.354179378483590532e-03
4.784576757940654595e-04 1.194633220905952885e-03 1.194633220905953752e-03 5.484382380953791401e-03
5.074936953593309078e-04 1.291405372552336880e-03 1.291405372552336880e-03 5.612703860423503416e-03
5.135389637777407895e-04 1.288572448140722212e-03 1.288572448140723296e-03 5.815516320756345704e-03
6.029744304639867662e-04 1.479454197987223676e-03 1.479454197987223676e-03 5.915366224344000869e-03
7.301596708906453112e-04 1.711344255493506836e-03 1.711344255493506402e-03 5.988426295651911625e-03
7.574320015804362431e-04 1.800036653530109453e-03 1.800036653530109670e-03 6.149481467963004329e-03
8.889493439826276358e-04 2.013281568489234431e-03 2.013281568489233564e-03 6.237594557735861786e-03
9.536817651354982054e-04 2.176538250105531768e-03 2.176538250105532202e-03 6.345359408826216872e-03
1.067924792142108895e-03 2.362729696198178578e-03 2.362729696198178145e-03 6.447065242112483795e-03
1.211859714711567516e-03 2.567656632460859917e-03 2.567656632460860785e-03 6.523464200653341684e-03
1.440960272942016021e-03 2.801016710346385368e-03 2.801016710346385802e-03 6.559526546002410370e-03
1.558057321748379737e-03 2.938407096808993198e-03 2.938407096808992765e-03 6.653863862953792070e-03
1.667022416031124473e-03 3.062331760536537995e-03 3.062331760536536260e-03 6.712310004335279509e-03
1.926499109023410445e-03 3.296248617573529095e-03 3.296248617573529528e-03 6.554496669244503498e-03
2.071210553306270571e-03 3.445758014915915012e-03 3.445758014915915012e-03 6.424682837505414114e-03
2.291671980017638121e-03 3.570682918019433411e-03 3.570682918019431676e-03 6.281775728273073650e-03
2.520393407327344709e-03 3.682624222538125741e-03 3.682624222538129211e-03 6.085361811072559010e-03
2.719901694338283313e-03 3.762762463297867743e-03 3.762762463297869477e-03 5.863495305929142948e-03
2.830618463695197713e-03 3.781072233583964576e-03 3.781072233583963275e-03 5.717767188608559661e-03
3.195249514264086009e-03 3.857934551602923423e-03 3.857934551602922989e-03 5.286653500917292553e-03
3.208477196055038901e-03 3.831678703393180761e-03 3.831678703393179893e-03 5.109581545514502686e-03
3.410181502336585933e-03 3.811472601412489031e-03 3.811472601412490332e-03 4.781173242269168809e-03
3.241059432600642935e-03 3.714054923012436067e-03 3.714054923012436935e-03 4.780015395490443651e-03
3.494508417560944491e-03 3.673727387208495197e-03 3.673727387208495631e-03 4.338259074510507698e-03
3.439551212342253483e-03 3.581224859838857272e-03 3.581224859838859874e-03 4.201348752096547949e-03
3.501372463197322503e-03 3.497331167183832107e-03 3.497331167183834709e-03 3.922291492496401792e-03
3.500638647523066777e-03 3.408894551528260548e-03 3.408894551528260115e-03 3.697988055702678724e-03
3.567799379028852545e-03 3.317429438344370561e-03 3.317429438344371428e-03 3.495913475889597059e-03
3.544076045111395259e-03 3.240487423874656957e-03 3.240487423874652620e-03 3.363317907689723947e-03
3.513030113140074451e-03 3.173962356841855768e-03 3.173962356841855334e-03 3.291346504041532152e-03
3.598033410865782850e-03 3.118864659799588501e-03 3.118864659799585465e-03 3.058406645705752814e-03
3.640964075418173882e-03 3.078283053783652679e-03 3.078283053783653113e-03 2.979330619304900851e-03
3.562780873278747693e-03 3.072612797892448899e-03 3.072612797892447598e-03 3.000052266956549328e-03
3.636305502185221191e-03 3.070570470229738291e-03 3.070570470229737423e-03 2.958998043215113789e-03
3.774711179985557746e-03 3.082278958154165745e-03 3.082278958154167046e-03 2.877549536035703317e-03
3.849688749039190463e-03 3.123285833769191226e-03 3.123285833769190792e-03 2.880819408517078847e-03
3.980410512943913237e-03 3.171668921594448208e-03 3.171668921594447774e-03 2.797826606822781045e-03
4.145546055946629227e-03 3.224644938073477872e-03 3.224644938073478306e-03 2.828404421270082261e-03
4.249717177944788322e-03 3.300403002001591098e-03 3.300403002001591098e-03 2.847708268810835580e-03
4.428253410101893467e-03 3.364128303923594708e-03 3.364128303923592106e-03 2.803404114108915685e-03
4.578087774755099267e-03 3.440110933807113795e-03 3.440110933807115096e-03 2.808200157318671390e-03
4.757320462337291493e-03 3.509873289087730042e-03 3.509873289087730476e-03 2.831462870890317195e-03
4.955805388480837535e-03 3.569060501489018915e-03 3.569060501489019349e-03 2.788282326153695631e-03
5.174730126097997276e-03 3.613030897352455077e-03 3.613030897352452909e-03 2.715191698322054741e-03
5.403198742992506610e-03 3.644219038663912107e-03 3.644219038663908637e-03 2.638385057096417474e-03
5.523603247279106239e-03 3.701041150840438630e-03 3.701041150840436462e-03 2.631226946825240137e-03
5.746875608878617911e-03 3.699917497630794694e-03 3.699917497630795995e-03 2.556463875573308873e-03
6.180475749277482451e-03 3.554214985730296851e-03 3.554214985730297718e-03 2.184064309402051606e-03
6.198671775684873320e-03 3.595771073975962719e-03 3.595771073975962285e-03 2.193992506758946949e-03
6.353180144657657319e-03 3.524461718135389263e-03 3.524461718135386227e-03 2.068029870406098199e-03
6.535244539452916314e-03 3.397363803218237614e-03 3.397363803218238481e-03 1.915914205498785204e-03
6.860081681479069868e-03 3.051469035829978971e-03 3.051469035829978103e-03 1.439925355937903169e-03
6.886864556207317536e-03 2.916784476387193972e-03 2.916784476387194406e-03 1.349629994568484620e-03
6.980308417593843358e-03 2.622461975396693946e-03 2.622461975396692645e-03 1.085340929661291051e-03
6.999796012234521525e-03 2.325305698831299853e-03 2.325305698831299419e-03 8.568930644369900963e-04
6.922542826390589918e-03 2.108086393662123199e-03 2.108086393662121465e-03 7.339173295837651736e-04
6.866364899206433940e-03 1.759643224818647827e-03 1.759643224818647610e-03 5.242672983227832789e-04
6.751812820050669996e-03 1.415590812414846541e-03 1.415590812414846108e-03 3.530323355315646405e-04
6.578005097590783161e-03 1.187116545658984355e-03 1.187116545658985006e-03 2.876921205035099850e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
6.404866791721863795e-03 9.009218316277078356e-04 9.009218316277082693e-04 2.074780971042420544e-04
1.148976587017227526e-02 3.563322197610102279e-04 3.563322197610102821e-04 4.949127833383097988e-03
1.660040125566434113e-02 -2.084286831269714386e-03 -2.084286831269715253e-03 1.034943278990714706e-02
1.886554544083828694e-02 -4.624089232168297238e-03 -4.624089232168298105e-03 1.660707021169314374e-02
1.974954866118613581e-02 -6.046292094397630323e-03 -6.046292094397631191e-03 2.352638262101074823e-02
2.043256447282147323e-02 -6.540813611096594690e-03 -6.540813611096594690e-03 3.048288637491513436e-02
2.276840393724111414e-02 -9.406439973278677216e-03 -9.406439973278678951e-03 2.901983690942588207e-02
2.075167175502297054e-02 -5.659503592899098497e-03 -5.659503592899099364e-03 1.287277435439278944e-02
