2.347179522395320128e-01 6.322823493579309284e-01 2.024101541355316503e-01 3.895330629923709487e-01
2.452169077915976880e-01 6.514405897147447222e-01 2.175468065593665623e-01 3.767976125677380828e-01
2.563755249755758636e-01 6.697758444807880851e-01 2.287969432883468490e-01 3.566142600200776225e-01
2.681674878993222100e-01 6.872020001676721890e-01 2.428804000400865137e-01 3.404333158673293891e-01
2.805792989321623798e-01 7.038501184271566125e-01 2.535911487111129348e-01 3.254926595667648748e-01
2.935146611313189102e-01 7.197210085851913908e-01 2.638224866436360561e-01 3.093442924519120840e-01
3.069335864160649407e-01 7.347843074228415094e-01 2.729337654729527829e-01 2.931890073278798914e-01
3.207895688895608943e-01 7.490202642342522754e-01 2.813048358776706892e-01 2.762506766561382276e-01
3.350468270273170845e-01 7.624075166221979671e-01 2.889848496314165738e-01 2.592408363484122735e-01
3.496625167044792315e-01 7.749580263980571093e-01 2.956421826773043549e-01 2.427809263451485289e-01
3.644247967817182410e-01 7.865941217823823051e-01 2.948490865036044184e-01 2.226645653913052747e-01
3.792051726556283087e-01 7.972246505316233911e-01 2.963658220581667502e-01 2.025582601038128649e-01
3.940850285447242696e-01 8.068781587904069186e-01 2.988282083068125594e-01 1.835836514649472617e-01
4.091069223148010581e-01 8.155921016291570735e-01 3.020472742407594446e-01 1.649756127549835694e-01
4.237055943880141951e-01 8.233389037383197495e-01 2.819012875200272994e-01 1.448981447338919537e-01
4.376269424660955143e-01 8.300820833729551929e-01 2.749532146093135454e-01 1.248307129375455932e-01
4.512239596260457786e-01 8.358221422188688576e-01 2.689279738921011020e-01 1.047733123490864615e-01
4.645325900483084913e-01 8.405595817110859125e-01 2.634177021877255331e-01 8.472593795416429041e-02
4.782000996622190470e-01 8.442949030339766958e-01 2.832810270915864237e-01 6.468858474093537592e-02
4.928605272711381047e-01 8.470286071213819490e-01 3.031344228154972398e-01 4.466124770006131561e-02
5.085133765401622652e-01 8.487611946567380494e-01 3.229778943228069910e-01 2.464392182470775267e-02
5.241583180283267973e-01 8.494931660732023548e-01 3.028214449079253412e-01 4.636602110543109473e-03
5.395654703291699050e-01 8.492250215537782143e-01 3.134637602661685118e-01 -1.536071644426265093e-02
5.555068440203617675e-01 8.479572610314397574e-01 3.241902935037181410e-01 -3.534803883903926691e-02
5.717960399127278714e-01 8.456903841892574603e-01 3.273772766089953490e-01 -5.532537007061744116e-02
5.879259610059200947e-01 8.424248904605223798e-01 3.178203635281353079e-01 -7.529271513333009314e-02
6.037044340553681110e-01 8.381612790288714976e-01 3.133189335689553490e-01 -9.525007901901358376e-02
6.191310017354618722e-01 8.329276118536609319e-01 3.037445714983196821e-01 -1.140950375761611568e-01
6.341558392201637195e-01 8.267243692480709116e-01 2.972494691482957530e-01 -1.340330051501052444e-01
6.487374728877460806e-01 8.195517390362391241e-01 2.860168136096484237e-01 -1.528706335207679623e-01
6.627103374854994566e-01 8.114325394070649455e-01 2.728988634630221677e-01 -1.718957662184412427e-01
6.759785595069941477e-01 8.023568785464396669e-01 2.578312730293266242e-01 -1.911290654315999649e-01
6.883669841275456003e-01 7.923028973129584429e-01 2.377073887831211152e-01 -2.110285256192651615e-01
7.004197393423348128e-01 7.812541917718942575e-01 2.444022619023437926e-01 -2.309180385638545108e-01
7.121875950001347322e-01 7.692112591610811290e-01 2.263134718088589403e-01 -2.507976092377464106e-01
7.230005234665242142e-01 7.562227324628971736e-01 2.062053425241950344e-01 -2.687419633267407737e-01
7.328975092363708699e-01 7.423119021727756506e-01 1.896754657594323101e-01 -2.876896693025873253e-01
7.419525527335945059e-01 7.275270906617202771e-01 1.725277031097632585e-01 -3.037014568239715384e-01
7.500768649750982897e-01 7.118804469823154513e-01 1.524464599873482096e-01 -3.221627519109322990e-01
7.571973660341896339e-01 6.953032929357094716e-01 1.323752549767572839e-01 -3.409218466953767290e-01
7.633145576910043140e-01 6.777929678013144832e-01 1.123140830601891405e-01 -3.594896113666690707e-01
7.684289414748506353e-01 6.593230634271967094e-01 9.226293922235066780e-02 -3.793049123229279007e-01
7.725410186643349997e-01 6.398626416552511964e-01 7.222181845045581861e-02 -3.991103081052084223e-01
7.756512902874871385e-01 6.195326595542965942e-01 5.219071573422429111e-02 -4.140877278146396501e-01
7.777602571218854566e-01 5.983703366979290506e-01 3.216962606588030793e-02 -4.324036601123405488e-01
7.788684196947820437e-01 5.762556411602517414e-01 1.215854444015134275e-02 -4.521825131569637835e-01
7.789762782832279076e-01 5.541520835189721605e-01 -7.842534145733118245e-03 -4.319614775805509788e-01
7.780843329141982068e-01 5.323694580838745916e-01 -2.783361469204282193e-02 -4.393429247027464402e-01
7.763407518366997051e-01 5.103820114250313678e-01 -4.190845550447215573e-02 -4.401548739885396966e-01
7.739357158228713507e-01 4.883124263187303415e-01 -5.429195309050659918e-02 -4.426283241426500759e-01
7.707218800275822401e-01 4.666864587207058546e-01 -7.425981473255371945e-02 -4.224120644666698454e-01
7.665099007068667536e-01 4.458884693538878730e-01 -9.421769493934656348e-02 -4.095085854959866212e-01
7.613785903188732274e-01 4.257750499187433202e-01 -1.110333192783367479e-01 -3.950293985087358073e-01
7.553555755882916944e-01 4.063651413969016635e-01 -1.298856989132566031e-01 -3.813680808080964768e-01
7.484033445815152508e-01 3.877421876676534485e-01 -1.482020149980946833e-01 -3.635515530725071942e-01
7.406598513802868933e-01 3.700380350341289093e-01 -1.615366018354473798e-01 -3.446161302204105437e-01
7.321109984657226954e-01 3.533114521839589295e-01 -1.804159414687859786e-01 -3.244488643919088422e-01
7.226484848971935770e-01 3.375929805764010805e-01 -1.980831290067195383e-01 -3.042916796758332598e-01
7.124327028768743242e-01 3.228821162818269475e-01 -2.105471131406842777e-01 -2.841445710328875385e-01
7.014773914543394051e-01 3.091783556225099483e-01 -2.276639173603326738e-01 -2.640075334262943496e-01
6.897949424960269083e-01 2.964811951724994343e-01 -2.396330435449644525e-01 -2.438805618217942395e-01
6.774743474904080243e-01 2.847901317574948465e-01 -2.531896269644805519e-01 -2.237636511876441858e-01
6.644205932268079096e-01 2.741046624547198163e-01 -2.689592294459544619e-01 -2.036567964946164322e-01
6.506569669582333848e-01 2.644242845927965435e-01 -2.815847691686961807e-01 -1.835599927159972111e-01
6.362020032705074657e-01 2.557086551684372711e-01 -2.966125260272430286e-01 -1.650667253640179244e-01
6.210704319147208885e-01 2.479572985675407293e-01 -3.086493251376083435e-01 -1.449892117980089434e-01
6.052598304263390183e-01 2.412095667178479896e-01 -3.237734740518990462e-01 -1.249217344795120199e-01
5.888317502331694708e-01 2.354649579324156194e-01 -3.333489357197261804e-01 -1.048642883916576923e-01
5.718387381750615894e-01 2.307229707750809988e-01 -3.463704614774202328e-01 -8.481686852008434030e-02
5.542037459206814454e-01 2.269831040603368932e-01 -3.590281738883945306e-01 -6.477946985293689397e-02
5.357569076534701713e-01 2.242448568532061925e-01 -3.788437055057224390e-01 -4.475208738086558502e-02
5.164124095490846278e-01 2.225077284691166501e-01 -3.949348777386539888e-01 -2.473471609702468724e-02
4.971705182025288328e-01 2.217712184737757330e-01 -3.747424588251884181e-01 -4.727350997071274458e-03
4.788535839730274635e-01 2.220348266830455553e-01 -3.579363108672256599e-01 1.527001292083603190e-02
4.614611585650278958e-01 2.232676708571744439e-01 -3.377623866131456709e-01 3.404218969622277435e-02
4.450771772377029034e-01 2.254692715626100685e-01 -3.175985467998724276e-01 5.402017368916842144e-02
4.296071941967466445e-01 2.286695217845086670e-01 -3.012021412055391201e-01 7.398817118694943351e-02
4.149698479223581371e-01 2.328456077168618854e-01 -2.842931188552262345e-01 9.305367731496866357e-02
4.012586617284625290e-01 2.379970452825648231e-01 -2.641560069932872845e-01 1.130021629393116317e-01
3.885540794557126865e-01 2.440550092189174292e-01 -2.440289611705597772e-01 1.293150351087505867e-01
3.768542810570443824e-01 2.509578150471139524e-01 -2.239646468024045489e-01 1.467957412935635420e-01
3.661547843416614878e-01 2.587650527622524788e-01 -2.040168841265025679e-01 1.654922092729467498e-01
3.564564065984892061e-01 2.673326689158099234e-01 -1.839199003490708528e-01 1.772114602650811388e-01
3.477626268737548099e-01 2.766420903731969250e-01 -1.638329625518235022e-01 1.951639019935579866e-01
3.400729429940028692e-01 2.867279471277000558e-01 -1.437560657130259878e-01 2.082692760720372405e-01
3.333868530368019334e-01 2.976190545893314110e-01 -1.236892048134539818e-01 2.273734303803240098e-01
3.276920168577217574e-01 3.092117931925247865e-01 -1.041058742939977855e-01 2.363353669193496986e-01
3.229879409266737667e-01 3.215255245157929154e-01 -8.405883353468730779e-02 2.562122296061170035e-01
3.192769848888209472e-01 3.347540360622698330e-01 -6.438104779493895868e-02 2.729268393687839245e-01
3.165586538051443632e-01 3.486792996207465078e-01 -4.435386448410219562e-02 2.840827733091014773e-01
3.148414315889362936e-01 3.632296826071246265e-01 -2.433669226194011201e-02 2.979313920944348659e-01
3.141248178108808076e-01 3.784251613692466987e-01 -4.329526124159557843e-03 3.098867621095928171e-01
3.143692076362830101e-01 3.941542172483955553e-01 1.410358304778504268e-02 3.192746907289592539e-01
3.155741272003462772e-01 4.104179250038966775e-01 3.409153385214441084e-02 3.312726196636535669e-01
3.177781944968788297e-01 4.270845652209453447e-01 5.406949317917908449e-02 3.353926456827843738e-01
3.208936472070855750e-01 4.439817927196409442e-01 7.054724208332024959e-02 3.404960289830887277e-01
3.247851966624814568e-01 4.609261137832407207e-01 8.511352227580810947e-02 3.372770818065054521e-01
3.291585277216726446e-01 4.772858359355328095e-01 8.981932794135889797e-02 3.171134845849825079e-01
3.341482882413248645e-01 4.932138637575426698e-01 1.097694303361623769e-01 3.200073871368610545e-01
3.400564468965951437e-01 5.092350596406959307e-01 1.265555170340608715e-01 3.208403787732970192e-01
3.467673497856664788e-01 5.252491792173946683e-01 1.418793215450567524e-01 3.197244972847778088e-01
3.542666020074388689e-01 5.411342837615115142e-01 1.580894164845668137e-01 3.156800215195498249e-01
3.625557015178279552e-01 5.567690182898787921e-01 1.734732819421808681e-01 3.097098571288505187e-01
3.716037135123736457e-01 5.720503033309278784e-01 1.884459501172724982e-01 3.015422251491242656e-01
3.813831749163502649e-01 5.868688021971343316e-01 2.027313155946450229e-01 2.911985914686263111e-01
3.917685227281105798e-01 6.010812418703708193e-01 2.126817676714109762e-01 2.773001536640070097e-01
4.026911645020379571e-01 6.145683606257122955e-01 2.242229415211759447e-01 2.621858560744785294e-01
4.142335533216691679e-01 6.272306895397085080e-01 2.374715072169079622e-01 2.443087902408853651e-01
4.262786447936468548e-01 6.389431590237044656e-01 2.443315799894558715e-01 2.241916655460454155e-01
4.387513634429702214e-01 6.496500236951117113e-01 2.545763122557728186e-01 2.040845968993313386e-01
4.518818612386607536e-01 6.593517862306568222e-01 2.706422607427792504e-01 1.839875792739758820e-01
4.657867759551017617e-01 6.680489490557909305e-01 2.855530853461176188e-01 1.639006076457245331e-01
4.803428816677868252e-01 6.757420143448151784e-01 2.966902150671221206e-01 1.438236769928342706e-01
4.956475467914643884e-01 6.824314840210063959e-01 3.154948228293018575e-01 1.237567822960723568e-01
5.115936190318672860e-01 6.881178597567423338e-01 3.223474957307248534e-01 1.036999185387149913e-01
5.279961166045431531e-01 6.928016429736275628e-01 3.337514568461951159e-01 8.365308070654614570e-02
5.447291285050009924e-01 6.964833348426181514e-01 3.355688677212096960e-01 6.361626378785623093e-02
5.616313219477691021e-01 6.991634362841475658e-01 3.405184575236909761e-01 4.358946277344093179e-02
5.785486558558852188e-01 7.008424479682516806e-01 3.361752607340286469e-01 2.357267265659988495e-02
5.953242868738870541e-01 7.015208703146936786e-01 3.348500904169081083e-01 3.565888433135461222e-03
6.125625231432026974e-01 7.011992034930897288e-01 3.546777080542149463e-01 -1.643089489864850428e-02
6.298964055338373003e-01 6.998779474230334419e-01 3.386789208034683418e-01 -3.641768233794794030e-02
6.465398851632409016e-01 6.975576017742212143e-01 3.270612325133855913e-01 -5.639447888145981969e-02
6.624046434003947326e-01 6.942386659665771287e-01 3.075307245151361335e-01 -7.636128952338337716e-02
6.773862750156937063e-01 6.899216391703775209e-01 2.917358563358659063e-01 -9.631811925542138608e-02
6.916960627530487349e-01 6.846070203063761017e-01 2.806565764316789613e-01 -1.162649730667813797e-01
7.053168644122809194e-01 6.783452650860105626e-01 2.641768632470709033e-01 -1.342037408504917484e-01
7.180224892370602463e-01 6.711368386336070690e-01 2.440498069988231156e-01 -1.541316565859677246e-01
7.297220127957041447e-01 6.629322654518652325e-01 2.239328117632366777e-01 -1.740496108541502995e-01
7.404159380131040136e-01 6.537465514062399397e-01 2.038258725110626834e-01 -1.933773403267063651e-01
7.501047675627515732e-01 6.435801845267562493e-01 1.837289842155662156e-01 -2.132756766579115282e-01
7.587890038668647641e-01 6.324191495184667833e-01 1.636421418525250693e-01 -2.331640663078286269e-01
7.664691490965130916e-01 6.202833887446040917e-01 1.435653404002285860e-01 -2.522647729210939493e-01
7.731457051717433027e-01 6.071733862056416520e-01 1.234985748394762800e-01 -2.721336728957043372e-01
7.788191737617048416e-01 5.930701869878099997e-01 1.034418401535766585e-01 -2.919926409035260018e-01
7.834900562847753047e-01 5.779881903064619797e-01 8.339513132834594500e-02 -3.112856186022191496e-01
7.871588539086857850e-01 5.619894810262482387e-01 6.335844335210684408e-02 -3.286613046324649012e-01
7.898260675506461048e-01 5.450606066992240706e-01 4.333177121568723700e-02 -3.484920158891946507e-01
7.914921978774701605e-01 5.272965832761161709e-01 2.331510991241899505e-02 -3.620677897206128759e-01
7.921577453057009333e-01 5.087108856165240001e-01 3.308454438136685521e-03 -3.813585091030921026e-01
7.918647669374641040e-01 4.891478096712522650e-01 -1.502606129126617465e-02 -4.011628783436393952e-01
7.906423108091369389e-01 4.686491351556408835e-01 -3.387061346243965682e-02 -4.187826339678163978e-01
7.884778596644657078e-01 4.472781516900401488e-01 -5.270586272027268787e-02 -4.360552652702409659e-01
7.853710888897218467e-01 4.251977340325092114e-01 -7.156339680827498995e-02 -4.471605155934492704e-01
7.813793477496804307e-01 4.033105592916845228e-01 -8.810487033722351480e-02 -4.283280434122530567e-01
7.765704811812795816e-01 3.823624055037386782e-01 -1.042484471007189689e-01 -4.095996688034966304e-01
7.710114711118538633e-01 3.623304251067983595e-01 -1.181108004801692118e-01 -3.916810402931890644e-01
7.646832429485949101e-01 3.432511849663257286e-01 -1.350169172070996015e-01 -3.714902478917843087e-01
7.574930538586452933e-01 3.251812321030772002e-01 -1.525891820354533246e-01 -3.513095483631518134e-01
7.493655851267103651e-01 3.081200619995540513e-01 -1.725079073481339820e-01 -3.311389366621165786e-01
7.404129935952796782e-01 2.920671703904532679e-01 -1.855946633460713868e-01 -3.109784077460255869e-01
7.306595503368663591e-01 2.769932821402826817e-01 -2.045414880883686393e-01 -2.919787055693449651e-01
7.201572232270612162e-01 2.628979126645054620e-01 -2.155506788712520383e-01 -2.718377518745871968e-01
7.090412555105900516e-01 2.498093391535000096e-01 -2.290869017689948772e-01 -2.517068661394771256e-01
6.971779276554089799e-01 2.377270583351124844e-01 -2.454448492759272460e-01 -2.315860433312932343e-01
6.845515722691272176e-01 2.266505671887621698e-01 -2.596081858972672518e-01 -2.114752784198297153e-01
6.713076831921275245e-01 2.165793629453158509e-01 -2.701464989899459712e-01 -1.913745663773952499e-01
6.575815050987625643e-01 2.075129430869619707e-01 -2.788998952949437449e-01 -1.712839021788117033e-01
6.433297301077685049e-01 1.994278191827851821e-01 -2.911700818292531356e-01 -1.521226507592447486e-01
6.285581184672185406e-01 1.923166710332254725e-01 -2.996936734934237401e-01 -1.323249250336551164e-01
6.133971967812532622e-01 1.862019952445465032e-01 -3.067426065340868035e-01 -1.122637782757683333e-01
5.979654277263849460e-01 1.810901260712162175e-01 -3.105278402244976976e-01 -9.221265958403503105e-02
5.824075368973958833e-01 1.769805622352569052e-01 -3.117876879477543550e-01 -7.217156394567543487e-02
5.667087546171659662e-01 1.738728027092671657e-01 -3.161632386322110189e-01 -5.214048635041552970e-02
5.506308990281950644e-01 1.717663467162966751e-01 -3.269500860226586259e-01 -3.211942179048582480e-02
5.341003480274483239e-01 1.706606937297210080e-01 -3.342713439023751176e-01 -1.210836526062006660e-02
5.173783631464096144e-01 1.705553434731164886e-01 -3.346080232825587863e-01 7.892688241945979011e-03
5.005727452727046778e-01 1.714497959201351507e-01 -3.376164409641610464e-01 2.788374371747579655e-02
4.835538237473069323e-01 1.733435512943796719e-01 -3.431399597585074179e-01 4.786480616373335606e-02
4.667135536267723595e-01 1.760771309188947364e-01 -3.304719007344820714e-01 6.147724444698891150e-02
4.506940054774937199e-01 1.796501414808335251e-01 -3.103117052529892894e-01 8.144151434136952250e-02
4.356822151418413558e-01 1.841482140813771318e-01 -2.901615873496327658e-01 9.847996980905590614e-02
4.216776788668571974e-01 1.895279633698587485e-01 -2.700215419868829403e-01 1.167084826874374148e-01
4.086798931513966338e-01 1.957927384851047281e-01 -2.498915641297283219e-01 1.338810908716898396e-01
3.966883547460028359e-01 2.029518623271079902e-01 -2.297716487456743784e-01 1.524823127065889627e-01
3.857025606527806905e-01 2.110655327059953734e-01 -2.096617908047421486e-01 1.720628707357035880e-01
3.757220081252711785e-01 2.201664424923991947e-01 -1.895619852794670490e-01 1.919718616378395526e-01
3.667392400395049767e-01 2.302625530029954182e-01 -1.697503891175621282e-01 2.118709005327335804e-01
3.587537587869717437e-01 2.412695156035281618e-01 -1.496705343050367953e-01 2.284062255447963929e-01
3.517667309737602666e-01 2.531150030697227327e-01 -1.298122330818921311e-01 2.454118559670891431e-01
3.457621948046140092e-01 2.658098434784632591e-01 -1.103708338005992551e-01 2.623803463416368165e-01
3.406398274374191626e-01 2.792645866743180827e-01 -9.452518135825879741e-02 2.758082624995207288e-01
3.363199157006240836e-01 2.933754415640722479e-01 -7.827264249181146993e-02 2.886248650404111271e-01
3.329071784981003645e-01 3.082048274714363489e-01 -5.823851511978622719e-02 3.045492442225270491e-01
3.304066954030653869e-01 3.239004132158337934e-01 -4.178218004289825649e-02 3.232726252715836246e-01
3.287034182148367289e-01 3.404412376803570561e-01 -2.635019348515504206e-02 3.383590961034185773e-01
3.277642718483554929e-01 3.575457660018145356e-01 -1.121692228005525399e-02 3.458214148949672051e-01
3.275217657340617206e-01 3.750738119372425405e-01 1.515616663370557282e-03 3.552996326706557295e-01
3.278842452414266750e-01 3.930001306404332651e-01 1.298260804859237803e-02 3.617525777115425112e-01
3.287838702208457642e-01 4.111981291111706516e-01 2.300155621580596624e-02 3.661669932499833080e-01
3.301950654223154702e-01 4.296559862940110275e-01 3.344538152418838339e-02 3.721467957467464727e-01
3.320998505998447592e-01 4.481720509748459147e-01 4.274525058787809195e-02 3.684960957116578117e-01
3.345246135090651496e-01 4.665301595437852389e-01 5.424430752617303425e-02 3.658284693481168581e-01
3.374499960050821312e-01 4.845028234687955293e-01 6.277028181663497908e-02 3.530791500955878792e-01
3.408568243031031009e-01 5.019340413283588376e-01 7.350195579801901968e-02 3.441703066905753006e-01
3.448294659257383210e-01 5.188983021091566616e-01 8.540271737723748036e-02 3.344009386553589702e-01
3.493582613924962610e-01 5.353965629967732953e-01 9.574823916624605746e-02 3.255302360745385704e-01
3.543903338216828902e-01 5.514798483505907178e-01 1.055338425342551012e-01 3.178018221126669429e-01
3.599502178867822755e-01 5.672125231925739808e-01 1.168605761752307820e-01 3.115056962438284005e-01
3.661193473083726446e-01 5.826497758070644517e-01 1.299035137768945469e-01 3.059848684047844491e-01
3.729572529756954302e-01 5.978470405971255675e-01 1.436115705779256180e-01 3.019060630981073023e-01
3.804932186015479445e-01 6.128261657591513867e-01 1.578258699312045932e-01 2.972593306106412481e-01
3.887368426024198631e-01 6.275582557859259447e-01 1.719179157664936786e-01 2.920247066790104262e-01
3.975652492077513811e-01 6.420603516267865407e-01 1.812175734752759504e-01 2.880594573928617619e-01
4.069041194490946034e-01 6.562945252282795794e-01 1.923363096170893072e-01 2.813080492842150448e-01
4.168000216981687100e-01 6.701307748020030042e-01 2.034988501341456479e-01 2.721426974440581126e-01
4.272495197981307502e-01 6.834477553075943845e-01 2.144801587552659372e-01 2.605374898802455541e-01
4.382176746341273077e-01 6.959714569486183944e-01 2.242452209293976650e-01 2.404122528638353018e-01
4.497700721615296993e-01 7.075155039315124128e-01 2.378495464728800357e-01 2.213512148717893535e-01
4.618847142951708618e-01 7.181313237464413968e-01 2.467353983850919530e-01 2.032830834030225353e-01
4.745056810882057885e-01 7.278094926248162011e-01 2.581023260923103746e-01 1.838452915479892591e-01
4.876306885369954824e-01 7.364995428419511825e-01 2.668972389498575626e-01 1.637583910458179082e-01
5.012143861199073180e-01 7.441854990783913770e-01 2.764498683141507485e-01 1.436815314834535007e-01
5.151440546085319649e-01 7.508678632556362587e-01 2.807365140103536549e-01 1.236147078416810485e-01
5.292651248130229025e-01 7.565471370442874433e-01 2.841060133776650010e-01 1.035579151037945289e-01
5.436558521274654776e-01 7.612238218641736998e-01 2.915224611627100781e-01 8.351114825559566301e-02
5.582052966945638683e-01 7.648984188844767385e-01 2.904554104421188110e-01 6.347440228539263929e-02
5.727781379777581172e-01 7.675714290238563331e-01 2.924580739970167320e-01 4.344767218399883668e-02
