9.228196717517354042e-01 1.767510745287101392e-01 1.767510745287101392e-01 3.653515689078488948e-02
9.228196717517354042e-01 1.767510745287101392e-01 1.767510745287101392e-01 3.653515689078488948e-02
9.228196717517354042e-01 1.767510745287101392e-01 1.767510745287101392e-01 3.653515689078488948e-02
9.228196717517354042e-01 1.767510745287101392e-01 1.767510745287101392e-01 3.653515689078488948e-02
9.328196717517354131e-01 1.767510745287101392e-01 1.767510745287101392e-01 4.653515689078489143e-02
9.428196717517354219e-01 1.767510745287101392e-01 1.767510745287101392e-01 5.653515689078489337e-02
9.528196717517354308e-01 1.767510745287101392e-01 1.767510745287101392e-01 6.653515689078488837e-02
9.628196717517354397e-01 1.767510745287101392e-01 1.767510745287101392e-01 7.653515689078488338e-02
9.728196717517354486e-01 1.767510745287101392e-01 1.767510745287101392e-01 8.653515689078487838e-02
9.828196717517354575e-01 1.767510745287101392e-01 1.767510745287101392e-01 9.653515689078487338e-02
9.928196717517354664e-01 1.767510745287101392e-01 1.767510745287101392e-01 1.065351568907848684e-01
1.002819671751735475e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.165351568907848634e-01
1.012819671751735484e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.265351568907848723e-01
1.022819671751735493e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.365351568907848812e-01
1.032819671751735502e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.465351568907848900e-01
1.042819671751735511e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.565351568907848989e-01
1.052819671751735520e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.665351568907849078e-01
1.062819671751735529e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.765351568907849167e-01
1.072819671751735537e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.865351568907849256e-01
1.082819671751735546e+00 1.767510745287101392e-01 1.767510745287101392e-01 1.965351568907849344e-01
1.092819671751735555e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.065351568907849433e-01
1.102819671751735564e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.165351568907849522e-01
1.112819671751735573e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.265351568907849611e-01
1.122819671751735582e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.365351568907849700e-01
1.132819671751735591e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.465351568907849789e-01
1.142819671751735600e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.565351568907849877e-01
1.152819671751735608e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.665351568907849966e-01
1.162819671751735617e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.765351568907850055e-01
1.172819671751735626e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.865351568907850144e-01
1.182819671751735635e+00 1.767510745287101392e-01 1.767510745287101392e-01 2.965351568907850233e-01
1.192819671751735644e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.065351568907850321e-01
1.202819671751735653e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.165351568907850410e-01
1.212819671751735662e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.265351568907850499e-01
1.222819671751735671e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.365351568907850588e-01
1.232819671751735680e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.465351568907850677e-01
1.242819671751735688e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.565351568907850766e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.252819671751735697e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.665351568907850854e-01
1.262819671751735706e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.765351568907850943e-01
1.262819671751735706e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.765351568907850943e-01
1.262819671751735706e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.765351568907850943e-01
1.262819671751735706e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.765351568907850943e-01
1.262819671751735706e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.765351568907850943e-01
1.262819671751735706e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.765351568907850943e-01
1.272819671751735715e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.865351568907851032e-01
1.282819671751735724e+00 1.767510745287101392e-01 1.767510745287101392e-01 3.965351568907851121e-01
1.292819671751735733e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.065351568907851210e-01
1.302819671751735742e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.165351568907851298e-01
1.312819671751735751e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.265351568907851387e-01
1.322819671751735759e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.365351568907851476e-01
1.332819671751735768e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.465351568907851565e-01
1.342819671751735777e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.565351568907851654e-01
1.352819671751735786e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.665351568907851743e-01
1.362819671751735795e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.765351568907851831e-01
1.372819671751735804e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.865351568907851920e-01
1.382819671751735813e+00 1.767510745287101392e-01 1.767510745287101392e-01 4.965351568907852009e-01
1.392819671751735822e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.065351568907852098e-01
1.402819671751735831e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.165351568907852187e-01
1.412819671751735839e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.265351568907852275e-01
1.422819671751735848e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.365351568907852364e-01
1.432819671751735857e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.465351568907852453e-01
1.442819671751735866e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.565351568907852542e-01
1.452819671751735875e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.665351568907852631e-01
1.462819671751735884e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.765351568907852720e-01
1.472819671751735893e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.865351568907852808e-01
1.482819671751735902e+00 1.767510745287101392e-01 1.767510745287101392e-01 5.965351568907852897e-01
1.492819671751735910e+00 1.767510745287101392e-01 1.767510745287101392e-01 6.065351568907852986e-01
2.516383044587965426e-02 9.078754091515595093e-03 9.078754091515593358e-03 4.146931845170850374e-03
1.375377494632294174e-02 5.848186748924906475e-03 5.848186748924908210e-03 3.172128588220174579e-03
1.137432255579603341e-02 4.954515031313031642e-03 4.954515031313031642e-03 2.800646276780168181e-03
1.025085569446392009e-02 4.968546547317232234e-03 4.968546547317232234e-03 2.991375103508795829e-03
9.978549947617145963e-03 4.862386448877391645e-03 4.862386448877390778e-03 2.881005824166728638e-03
8.978242111806951711e-03 5.282380064009788503e-03 5.282380064009789371e-03 3.543564115487382159e-03
8.454312356246988791e-03 5.441581976615327693e-03 5.441581976615328560e-03 3.862539040934904674e-03
7.712366441310593117e-03 5.625400438081384555e-03 5.625400438081386290e-03 4.360054951631364348e-03
6.421597001758566625e-03 5.780055832518809188e-03 5.780055832518808320e-03 5.415077464426175380e-03
4.717996659812003120e-03 5.625737888373086477e-03 5.625737888373087345e-03 6.885067721552684712e-03
2.190120815216231587e-03 4.391973323589762161e-03 4.391973323589763029e-03 9.038908990205997071e-03
1.219012081521623179e-02 4.391973323589762161e-03 4.391973323589763029e-03 1.903890899020599728e-02
9.054854075367676060e-04 -3.199240458717870876e-03 -3.199240458717870876e-03 1.156220549672241915e-02
5.529347301188582316e-03 -4.893869161458294995e-03 -4.893869161458292392e-03 4.382053354102533223e-03
8.675936079809622864e-03 -4.072179679271334916e-03 -4.072179679271335784e-03 1.964131363819040903e-03
1.042051180528785585e-02 -2.635786030123442574e-03 -2.635786030123443442e-03 7.275737951870715932e-04
1.119678791840192714e-02 -1.832994133509608433e-03 -1.832994133509609734e-03 3.890910811114803173e-04
1.162195105856831528e-02 -1.272321552013134290e-03 -1.272321552013134507e-03 2.763402040656891788e-04
1.190477617771784971e-02 -1.044056402043609146e-03 -1.044056402043608929e-03 2.861516779717716103e-04
1.217238539520383751e-02 -8.061208748522966311e-04 -8.061208748522963059e-04 3.040696729002794071e-04
1.242289411746508310e-02 -7.577468332342562288e-04 -7.577468332342561204e-04 3.408380539817726569e-04
1.269971449212214422e-02 -6.621513932000941578e-04 -6.621513932000942662e-04 3.830269529848338568e-04
1.298407594473185642e-02 -7.337705234401873701e-04 -7.337705234401870448e-04 4.509844467215199412e-04
1.328603678450370612e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 5.227817855177450826e-04
2.328603678450370806e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 1.052278178551774475e-02
3.328603678450371001e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 2.052278178551774496e-02
4.328603678450371195e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 3.052278178551774690e-02
5.328603678450371389e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 4.052278178551774884e-02
6.328603678450371584e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 5.052278178551775079e-02
7.328603678450371084e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 6.052278178551775273e-02
8.328603678450370584e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 7.052278178551775467e-02
9.328603678450370085e-02 -8.393181097891720330e-04 -8.393181097891715993e-04 8.052278178551774968e-02
1.032860367845036959e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 9.052278178551774468e-02
1.132860367845036909e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.005227817855177397e-01
1.232860367845036859e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.105227817855177347e-01
1.332860367845036809e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.205227817855177297e-01
1.432860367845036897e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.305227817855177386e-01
1.532860367845036986e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.405227817855177475e-01
1.632860367845037075e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.505227817855177563e-01
1.732860367845037164e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.605227817855177652e-01
1.832860367845037253e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.705227817855177741e-01
1.932860367845037342e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.805227817855177830e-01
2.032860367845037430e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 1.905227817855177919e-01
2.132860367845037519e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.005227817855178007e-01
2.232860367845037608e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.105227817855178096e-01
2.332860367845037697e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.205227817855178185e-01
2.432860367845037786e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.305227817855178274e-01
2.532860367845037874e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.405227817855178363e-01
2.632860367845037963e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.505227817855178452e-01
2.732860367845038052e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.605227817855178540e-01
2.832860367845038141e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.705227817855178629e-01
2.932860367845038230e-01 -8.393181097891720330e-04 -8.393181097891715993e-04 2.805227817855178718e-01
2.912745306391009703e-02 -1.537265168800945950e-02 -1.537265168800953583e-02 9.020895000315380663e-03
1.318760425108512005e-02 -1.003991760743278006e-02 -1.003991760743278353e-02 8.514087754694371277e-03
9.574003756963924902e-03 -8.514635180632869338e-03 -8.514635180632872807e-03 8.499237939069847689e-03
7.109269257100233122e-03 -7.749699757875097399e-03 -7.749699757875094797e-03 9.497948235540842887e-03
5.215364824086498804e-03 -7.001163019841904513e-03 -7.001163019841902778e-03 1.072139446330377596e-02
3.730885463897690851e-03 -6.124393611897577423e-03 -6.124393611897578291e-03 1.183363123367982446e-02
2.358561182203118816e-03 -4.910130543963592449e-03 -4.910130543963592449e-03 1.286167734231591538e-02
1.360315241744116440e-03 -3.523900531183988671e-03 -3.523900531183986502e-03 1.359129676459206078e-02
7.060142697958139788e-04 -1.859056666350037638e-03 -1.859056666350037638e-03 1.401260573447771392e-02
1.070601426979581397e-02 -1.859056666350037638e-03 -1.859056666350037638e-03 2.401260573447771413e-02
2.070601426979581244e-02 -1.859056666350037638e-03 -1.859056666350037638e-03 3.401260573447771607e-02
5.987709356098541193e-04 1.073515318205136432e-03 1.073515318205137082e-03 1.861002549146901011e-02
9.034768815863160546e-04 2.248551529574302488e-03 2.248551529574301620e-03 1.463414301466861925e-02
1.090347688158631659e-02 2.248551529574302488e-03 2.248551529574301620e-03 2.463414301466861772e-02
2.090347688158631506e-02 2.248551529574302488e-03 2.248551529574301620e-03 3.463414301466861966e-02
3.090347688158631700e-02 2.248551529574302488e-03 2.248551529574301620e-03 4.463414301466862161e-02
4.090347688158631895e-02 2.248551529574302488e-03 2.248551529574301620e-03 5.463414301466862355e-02
5.090347688158632089e-02 2.248551529574302488e-03 2.248551529574301620e-03 6.463414301466861855e-02
6.090347688158632283e-02 2.248551529574302488e-03 2.248551529574301620e-03 7.463414301466861356e-02
7.090347688158632478e-02 2.248551529574302488e-03 2.248551529574301620e-03 8.463414301466860856e-02
8.090347688158631978e-02 2.248551529574302488e-03 2.248551529574301620e-03 9.463414301466860357e-02
9.090347688158631478e-02 2.248551529574302488e-03 2.248551529574301620e-03 1.046341430146685986e-01
1.009034768815863098e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.146341430146685936e-01
1.109034768815863048e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.246341430146685886e-01
1.209034768815862998e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.346341430146685836e-01
1.309034768815862948e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.446341430146685925e-01
1.409034768815863037e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.546341430146686013e-01
1.509034768815863126e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.646341430146686102e-01
1.609034768815863214e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.746341430146686191e-01
1.709034768815863303e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.846341430146686280e-01
1.809034768815863392e-01 2.248551529574302488e-03 2.248551529574301620e-03 1.946341430146686369e-01
1.909034768815863481e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.046341430146686458e-01
2.009034768815863570e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.146341430146686546e-01
2.109034768815863659e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.246341430146686635e-01
2.209034768815863747e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.346341430146686724e-01
2.309034768815863836e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.446341430146686813e-01
2.409034768815863925e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.546341430146686902e-01
2.509034768815863736e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.646341430146686990e-01
2.609034768815863825e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.746341430146687079e-01
2.709034768815863914e-01 2.248551529574302488e-03 2.248551529574301620e-03 2.846341430146687168e-01
1.180104334369147133e-03 4.759186199668641315e-03 4.759186199668643050e-03 2.503200706416456797e-02
5.940250577717872023e-03 5.807212701324039605e-03 5.807212701324040473e-03 6.764556847625962169e-03
9.351229668025450026e-03 4.659765554153582137e-03 4.659765554153583005e-03 2.819213808854135247e-03
1.042856581869510378e-02 4.570127766731813673e-03 4.570127766731811939e-03 2.419954293050760076e-03
1.142248970693224633e-02 3.785748753011615106e-03 3.785748753011614672e-03 1.585951424164115664e-03
1.216583714148394141e-02 2.776671900984160196e-03 2.776671900984161064e-03 9.290729278400200637e-04
1.262881403293541517e-02 1.909229952012831549e-03 1.909229952012831766e-03 5.843318432989147481e-04
2.262881403293541538e-02 1.909229952012831549e-03 1.909229952012831766e-03 1.058433184329891572e-02
3.262881403293541732e-02 1.909229952012831549e-03 1.909229952012831766e-03 2.058433184329891419e-02
1.711145615992174310e-02 -2.454739925572589979e-03 -2.454739925572588678e-03 6.563917042824277169e-04
1.338767675586117339e-02 -3.269154143731145719e-03 -3.269154143731144418e-03 1.105325473768716633e-03
1.196740268641440647e-02 -3.899785518279241803e-03 -3.899785518279241803e-03 1.634051496802741386e-03
1.099692825957170224e-02 -4.537729096402782353e-03 -4.537729096402783220e-03 2.310461162048654642e-03
1.031548908462463603e-02 -4.954198069218264736e-03 -4.954198069218264736e-03 2.857672223018575298e-03
9.570205027243155679e-03 -5.335086853255175884e-03 -5.335086853255176752e-03 3.536228481851354591e-03
9.038619668478298230e-03 -5.544863127520742799e-03 -5.544863127520742799e-03 4.081020346183598588e-03
8.509811095514770510e-03 -5.706329188649699596e-03 -5.706329188649698729e-03 4.574514333722094241e-03
1.850981109551477072e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 1.457451433372209532e-02
2.850981109551477266e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 2.457451433372209726e-02
3.850981109551477460e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 3.457451433372209920e-02
4.850981109551477655e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 4.457451433372210114e-02
5.850981109551477849e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 5.457451433372210309e-02
6.850981109551478043e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 6.457451433372210503e-02
7.850981109551477544e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 7.457451433372210003e-02
8.850981109551477044e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 8.457451433372209504e-02
9.850981109551476544e-02 -5.706329188649699596e-03 -5.706329188649698729e-03 9.457451433372209004e-02
1.085098110955147604e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.045745143337220850e-01
1.185098110955147555e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.145745143337220801e-01
1.285098110955147643e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.245745143337220751e-01
1.385098110955147732e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.345745143337220839e-01
1.485098110955147821e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.445745143337220928e-01
1.585098110955147910e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.545745143337221017e-01
1.685098110955147999e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.645745143337221106e-01
1.785098110955148087e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.745745143337221195e-01
1.885098110955148176e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.845745143337221283e-01
1.985098110955148265e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 1.945745143337221372e-01
2.085098110955148354e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 2.045745143337221461e-01
2.185098110955148443e-01 -5.706329188649699596e-03 -5.706329188649698729e-03 2.145745143337221550e-01
4.018535468173856616e-03 -8.942733399284485268e-03 -8.942733399284469656e-03 2.359957004962001670e-02
1.553530839509638904e-03 -4.005537674509567977e-03 -4.005537674509565375e-03 1.556232944102943147e-02
7.819349526562539843e-04 -2.144409653183789073e-03 -2.144409653183788206e-03 1.386500936332081373e-02
7.819349526562539843e-04 -2.144409653183789073e-03 -2.144409653183788206e-03 1.386500936332081373e-02
1.078193495265625419e-02 -2.144409653183789073e-03 -2.144409653183788206e-03 2.386500936332081393e-02
4.726126516850651452e-04 1.270251759087043242e-03 1.270251759087044760e-03 1.577834978674802491e-02
1.123410536488809574e-03 3.032118447979988054e-03 3.032118447979988054e-03 1.299227274708820296e-02
1.841831228044961974e-03 4.047193976251065375e-03 4.047193976251067110e-03 1.169958187635965208e-02
2.662570687860913582e-03 4.846127506082638023e-03 4.846127506082638023e-03 1.061116469022753417e-02
3.657025241728828306e-03 5.463016306660717879e-03 5.463016306660717011e-03 9.474839881837258254e-03
4.659775408578546545e-03 5.835979151027738746e-03 5.835979151027737011e-03 8.411838903267198492e-03
5.688505810120209581e-03 6.026694335452139131e-03 6.026694335452135662e-03 7.337966325492409521e-03
6.745952967153978803e-03 6.040896894072559503e-03 6.040896894072561238e-03 6.276591341013009265e-03
1.674595296715397988e-02 6.040896894072559503e-03 6.040896894072561238e-03 1.627659134101300947e-02
2.674595296715397835e-02 6.040896894072559503e-03 6.040896894072561238e-03 2.627659134101301142e-02
3.674595296715398030e-02 6.040896894072559503e-03 6.040896894072561238e-03 3.627659134101301336e-02
4.674595296715398224e-02 6.040896894072559503e-03 6.040896894072561238e-03 4.627659134101301530e-02
5.674595296715398418e-02 6.040896894072559503e-03 6.040896894072561238e-03 5.627659134101301724e-02
6.674595296715397919e-02 6.040896894072559503e-03 6.040896894072561238e-03 6.627659134101301919e-02
7.674595296715397419e-02 6.040896894072559503e-03 6.040896894072561238e-03 7.627659134101301419e-02
8.674595296715396919e-02 6.040896894072559503e-03 6.040896894072561238e-03 8.627659134101300920e-02
9.674595296715396420e-02 6.040896894072559503e-03 6.040896894072561238e-03 9.627659134101300420e-02
1.067459529671539592e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.062765913410129992e-01
1.167459529671539542e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.162765913410129942e-01
1.267459529671539631e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.262765913410129892e-01
1.367459529671539720e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.362765913410129981e-01
1.467459529671539809e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.462765913410130070e-01
1.567459529671539897e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.562765913410130159e-01
1.667459529671539986e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.662765913410130247e-01
1.767459529671540075e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.762765913410130336e-01
1.867459529671540164e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.862765913410130425e-01
1.967459529671540253e-01 6.040896894072559503e-03 6.040896894072561238e-03 1.962765913410130514e-01
2.067459529671540341e-01 6.040896894072559503e-03 6.040896894072561238e-03 2.062765913410130603e-01
2.167459529671540430e-01 6.040896894072559503e-03 6.040896894072561238e-03 2.162765913410130691e-01
2.267459529671540519e-01 6.040896894072559503e-03 6.040896894072561238e-03 2.262765913410130780e-01
2.367459529671540608e-01 6.040896894072559503e-03 6.040896894072561238e-03 2.362765913410130869e-01
2.467459529671540697e-01 6.040896894072559503e-03 6.040896894072561238e-03 2.462765913410130958e-01
2.195969762765052555e-02 6.064697369349428616e-03 6.064697369349452902e-03 2.163716412167991134e-03
1.373451637343665183e-02 3.003353950003234338e-03 3.003353950003236940e-03 1.176778914352108203e-03
1.168314412099574068e-02 2.396522319527824661e-03 2.396522319527825528e-03 9.323139586369536078e-04
1.084497282350926212e-02 2.446688967347279350e-03 2.446688967347278917e-03 9.377367966414939778e-04
1.052911773450521116e-02 2.325398684584751088e-03 2.325398684584751088e-03 8.836412737978812911e-04
1.030304752120458564e-02 2.261378774205737366e-03 2.261378774205736932e-03 7.967182908965608247e-04
9.880860607362455458e-03 2.656840620846715774e-03 2.656840620846715774e-03 9.562417617145545310e-04
9.669417004723299472e-03 2.791273191195610057e-03 2.791273191195609623e-03 1.023324581015298742e-03
9.279579187323959769e-03 3.188178808038433752e-03 3.188178808038434620e-03 1.267658818278050419e-03
9.069519214691132772e-03 3.398337920185482471e-03 3.398337920185482905e-03 1.409066825129689669e-03
8.858247555366856318e-03 3.640839241320806101e-03 3.640839241320806968e-03 1.602644766791342951e-03
7.645326102633389666e-03 4.505614735946439874e-03 4.505614735946439006e-03 2.731778964688044535e-03
6.543288210618555117e-03 5.025867778967268995e-03 5.025867778967268128e-03 3.921953535555640358e-03
5.411974507098371925e-03 5.278716453749460885e-03 5.278716453749461752e-03 5.203023120821634144e-03
