3.671647436644037699e-01 5.367054872549262834e-01
3.617381508669711421e-01 5.535550738789808412e-01
3.614286100545843206e-01 5.576770174747923692e-01
3.556856977285731691e-01 5.672959562960540048e-01
3.545864795535101921e-01 5.723722454065144349e-01
3.587205698229830597e-01 5.727471296743639195e-01
3.677366061294020660e-01 5.727332477088846741e-01
3.744711251341908409e-01 5.692543448113238647e-01
3.857980325739466809e-01 5.696687708987173693e-01
4.460523628336233726e-01 5.427720687218575701e-01
4.238920468993115365e-01 5.482515788039302729e-01
4.503989742503343163e-01 5.342059306596846913e-01
4.502923614431986188e-01 5.320533744085532701e-01
4.567184302712503086e-01 5.216291618523497542e-01
4.652693327629225939e-01 5.147437588127223851e-01
4.855236597590179559e-01 5.038615145753289060e-01
4.740391191751200939e-01 5.042219899529410965e-01
4.897497058577036655e-01 4.942647738021114789e-01
4.796279382144302272e-01 5.060021508495786691e-01
4.918123222089446078e-01 5.008902049805538104e-01
5.115426948191670320e-01 4.643828557475398466e-01
5.144270917000857146e-01 4.704555392425837090e-01
5.478832129629728209e-01 4.416709019816987269e-01
5.507559600372621267e-01 4.342925171186953204e-01
5.681588371214589817e-01 4.239189293081698784e-01
5.918730474181704837e-01 4.205977447898295862e-01
5.971845362377340427e-01 4.101300437550033373e-01
6.213155451838240362e-01 4.078293857189073668e-01
6.288752370784769230e-01 4.026171054209530253e-01
6.379998271461883030e-01 3.949489983154889639e-01
6.528491100195544794e-01 3.961966099404054531e-01
6.435039680410375995e-01 3.998866512444718135e-01
6.448919348968170651e-01 3.989573040176683238e-01
6.688616509873420712e-01 3.913381364470939761e-01
6.721480383952158633e-01 3.884399337584576450e-01
6.795850216843238867e-01 3.817737760394835367e-01
6.857711705306426264e-01 3.743506708860535603e-01
6.926182772950524313e-01 3.662745875314586397e-01
6.975256152562714362e-01 3.598193068575408216e-01
7.011414203381480803e-01 3.504262407529473711e-01
7.203024934718518235e-01 3.368679680053809911e-01
7.114861079758724172e-01 3.415582159009009633e-01
7.117673972188005571e-01 3.401355755681200188e-01
7.131516245644395902e-01 3.414529106359861510e-01
7.139348622381526122e-01 3.418145233613413825e-01
7.136945177456258671e-01 3.422350327337574383e-01
7.147220359142407720e-01 3.424914825021950771e-01
7.148599701970027587e-01 3.433820873948139618e-01
7.158366947625180998e-01 3.429211628424274072e-01
7.169339650806106912e-01 3.440163186940087270e-01
7.168873573164720181e-01 3.442495223713438746e-01
7.168221473888544137e-01 3.451944538551633967e-01
7.175482114257734079e-01 3.463720004640871708e-01
7.176068907102841621e-01 3.467453946994242253e-01
7.345102975123412037e-01 3.314667348688746240e-01
7.311818930055297150e-01 3.196433324955362254e-01
7.318372236397705510e-01 3.103173930064868635e-01
7.331136502134222299e-01 3.003392095531213224e-01
7.303029224621514492e-01 2.939536440132822781e-01
7.320721532363919648e-01 2.869097855780468609e-01
7.292754396211312828e-01 2.833561268019733626e-01
7.250558035959763226e-01 2.807758001760440880e-01
7.251839882305530782e-01 2.735930596657749625e-01
7.211202895297027515e-01 2.711363700892200357e-01
7.176130263374510543e-01 2.704060778664866271e-01
7.136473908730381899e-01 2.683364107958719491e-01
7.097258860863071561e-01 2.639966310102343505e-01
7.093895845873950945e-01 2.628042058160147687e-01
7.099808098780101551e-01 2.644507879615556889e-01
7.099079002042063546e-01 2.628849545320611214e-01
6.489869466895364924e-01 2.609550441429968060e-01
6.394691871501867464e-01 2.597321992161838455e-01
6.480472066412394927e-01 2.430058981324842993e-01
6.300430982423256276e-01 2.525262743558652767e-01
6.263667517516997574e-01 2.455301524217902709e-01
6.106412258074673804e-01 2.519105812518136478e-01
6.052326478133865928e-01 2.567980596561745266e-01
5.898663502905828748e-01 2.573184016804436758e-01
5.895494645482080021e-01 2.547259587950409521e-01
5.861017889799334801e-01 2.595510309661674953e-01
5.851727921194751492e-01 2.639053415899861310e-01
5.814428689739117306e-01 2.659395455832471167e-01
5.744670072181639053e-01 2.715979828454702094e-01
5.636078852004388073e-01 2.742749799892417739e-01
5.561340459286535642e-01 2.747282464478988384e-01
5.536067363757229964e-01 2.741079721703120198e-01
5.530420117349336140e-01 2.751965349244475112e-01
5.542147045820864371e-01 2.761695589831488773e-01
5.429440521517450158e-01 2.786813147323091711e-01
5.347306903647204290e-01 2.806979404210728224e-01
5.318586546233325940e-01 2.845248030496687619e-01
5.259282945903123174e-01 2.855744896512706354e-01
5.146050727399447133e-01 2.884010446472350941e-01
5.128223970919275621e-01 2.898625317073633689e-01
5.121959525683176251e-01 2.907443052301768582e-01
5.117211239450949467e-01 2.909858855031288161e-01
5.122922389316939551e-01 2.928890148903546820e-01
5.122312083091079549e-01 2.939134622806956476e-01
5.119534048512425217e-01 2.946352665925293102e-01
5.129051423842180268e-01 2.946454480034407242e-01
5.138121282995513628e-01 2.952388432529814977e-01
5.145956792604293728e-01 2.958194934203325355e-01
5.146472170431439785e-01 2.964994164879779515e-01
5.152689072402735215e-01 2.971748840045942974e-01
5.148463424188292059e-01 2.967606776011173508e-01
5.152988844512947919e-01 2.967555483594087606e-01
5.155533676377063168e-01 2.970065432834991803e-01
5.158736579947449385e-01 2.974816195126819829e-01
5.168694056122432601e-01 3.429685609815493197e-01
4.774984186281904797e-01 3.755505018342083501e-01
2.816150903970081054e-01 3.354803372225654834e-01
2.619792222026641193e-01 4.389273664422378429e-01
2.682964949783969155e-01 4.392345670751736098e-01
2.695117650223424199e-01 4.510446363895131983e-01
2.669167897843155446e-01 4.569610640264161749e-01
2.558717840746192462e-01 4.613500090380079355e-01
2.537027922754774845e-01 4.685727166337296801e-01
2.645183861725451946e-01 4.792695687747113853e-01
2.647836147680606156e-01 4.862143325971257646e-01
2.597459486507625592e-01 4.846655210538489689e-01
2.599519384511934650e-01 4.883352145542261269e-01
2.602013540840125705e-01 5.022764318912092962e-01
2.609592812946872065e-01 5.050682096353997785e-01
2.568716847473764275e-01 5.133415978548939718e-01
2.586460870787362087e-01 5.165239713538826161e-01
2.588831758915792758e-01 5.211032386541913919e-01
2.575148734670681394e-01 5.321935306466435422e-01
2.593392439848702380e-01 5.444035485124210094e-01
2.590301139082624715e-01 5.392385104852239763e-01
2.711414476936599982e-01 5.732656364303888585e-01
2.740961450872786975e-01 5.759034185120641691e-01
2.782005290420181409e-01 5.817020177381205803e-01
2.832176441196628813e-01 5.841683387499569946e-01
2.875463957947600457e-01 5.882611302306925971e-01
2.877445789136408583e-01 5.879297378065582169e-01
2.907348714424632385e-01 5.844454040003282946e-01
3.036160508044126738e-01 6.053001508736884917e-01
3.102242288044999019e-01 6.071945627775239274e-01
3.162163047011410377e-01 6.101094819315421303e-01
3.215522124579399121e-01 6.117021445062240659e-01
3.323986368354576726e-01 6.213787465156094258e-01
3.390785401516559494e-01 6.258958917378774078e-01
3.568441330226311270e-01 6.485561972738334013e-01
3.634311594329845407e-01 6.488742591850921171e-01
3.674997616163504510e-01 6.504881067873046208e-01
3.840914361007798372e-01 6.580946499445564646e-01
3.911781695484533028e-01 6.608746862904489872e-01
4.017068613785160780e-01 6.678221840092173345e-01
4.077592833139805362e-01 6.667540677438208441e-01
4.248497560574140963e-01 6.879636211287469827e-01
4.311369206865621750e-01 6.867520636565579428e-01
4.485551146856567861e-01 6.917460478640611310e-01
4.688315215772868583e-01 7.065454801985062705e-01
4.759156856379469502e-01 7.093398618277808598e-01
4.914622965113059072e-01 7.184370798554179371e-01
4.881837243239277591e-01 7.123793388943618909e-01
4.957864869068691616e-01 7.095209574039846867e-01
4.945517307968506637e-01 7.042055426142883601e-01
5.122152770712781189e-01 7.139623471370496466e-01
5.390527143058541082e-01 7.235788714642045205e-01
5.475960826636004919e-01 7.292199253133118120e-01
5.447452747554493158e-01 7.277699420108426631e-01
5.554032972365536835e-01 7.275738556407412849e-01
5.645797821468447886e-01 7.309590140679577130e-01
5.689194178611775010e-01 7.323360567870953464e-01
5.875303427672164958e-01 7.392936307739370605e-01
5.848989325850022514e-01 7.378144289044618054e-01
6.035992963443999049e-01 7.395934866018359921e-01
6.093207502177343526e-01 7.424476141684011044e-01
6.310646227653795570e-01 7.457065409895580199e-01
6.340348351974897101e-01 7.438829495124227309e-01
6.576274609848580255e-01 7.481343936542451667e-01
6.510078425697461979e-01 7.477650927527046409e-01
6.612683309395263054e-01 7.475085567937884701e-01
6.697691216169253670e-01 7.483190939101086459e-01
6.725570807084666480e-01 7.440417565103538688e-01
6.959956341519086820e-01 7.497716171616402026e-01
6.922090981435141677e-01 7.486614568724971885e-01
6.930723523724345858e-01 7.490992403694533008e-01
6.939512058485340917e-01 7.478249820005210546e-01
6.993001668411513716e-01 7.475279877315541555e-01
7.008613844068800613e-01 7.480849993645941609e-01
7.014248983041970753e-01 7.488977890290893225e-01
7.018115197337112532e-01 7.489772824828068165e-01
7.022774793415079708e-01 7.486803754065047833e-01
7.017147984265197369e-01 7.493562537091096321e-01
7.247769470178221374e-01 7.435860484187051256e-01
7.339574396931158873e-01 7.319222275329304583e-01
7.456788090957947590e-01 7.244994132399388276e-01
7.595455101075043736e-01 7.200263232510470957e-01
7.508777502298901174e-01 7.159597171786568071e-01
7.439806531485126939e-01 7.146172063068323421e-01
7.409725445720879433e-01 7.124010890207930213e-01
7.432561128558783370e-01 7.071998972386898119e-01
7.493181421308447998e-01 6.994903884551326723e-01
7.333204029973665605e-01 7.006620099321468897e-01
7.323021992560182492e-01 6.982258347679091148e-01
7.317430514405504072e-01 6.956916266878983013e-01
7.354035621116823407e-01 6.900566277746451593e-01
7.335386799923846457e-01 6.851492819380278210e-01
7.398232508226956217e-01 6.924752774374240971e-01
7.360088599917994356e-01 6.825904005230029048e-01
7.321800240043280228e-01 6.766124283115423355e-01
7.262960720941418202e-01 6.724500070493886206e-01
7.157473017471647214e-01 6.674888810437344944e-01
7.110033448646416732e-01 6.554694091645727472e-01
7.061423848631459554e-01 6.489135144400177690e-01
7.007572714774783496e-01 6.448978442126002131e-01
6.968924256874612366e-01 6.378368721750772297e-01
6.933458510702927846e-01 6.301397385799110129e-01
6.871844692970107138e-01 6.243224441098025324e-01
6.792781742681082147e-01 6.197344340320340983e-01
6.727256922643449766e-01 6.117256590827451213e-01
6.619092209693991924e-01 6.018650774130938075e-01
6.557000495837476128e-01 5.937443951887815263e-01
6.508665983541136457e-01 5.861694473928468208e-01
6.450797693058266669e-01 5.802692000578739684e-01
6.370908071376968351e-01 5.678201005383708422e-01
6.225568790471283087e-01 5.599521814299464051e-01
6.076891007028617508e-01 5.540077210641085603e-01
5.922922913308105164e-01 5.472179810219987006e-01
5.795540574442147319e-01 5.404384447745295139e-01
5.683133043396686457e-01 5.375518712644559161e-01
5.617076881081102258e-01 5.340008437836477606e-01
5.572489873801341753e-01 5.309415233179907156e-01
5.416974323911448730e-01 5.248459851416001909e-01
5.340956020290895667e-01 5.195356085930386003e-01
5.293727747752349222e-01 5.160065772528785732e-01
5.160090516052767695e-01 5.063909728244110342e-01
5.044995878995610639e-01 5.030990352432245238e-01
4.928478560911957462e-01 4.953333175246935061e-01
4.531555421563326358e-01 4.597882042694065863e-01
4.331288717612730710e-01 4.498700736876150574e-01
4.286277872035129666e-01 4.590538474098263544e-01
4.106979372332463796e-01 4.376427949047446697e-01
3.979230559468943107e-01 4.303713639399067703e-01
3.868533270661184686e-01 4.317793033043659245e-01
3.952485548719915087e-01 4.316542684476403768e-01
3.674412411599531358e-01 4.140946512924104095e-01
3.542470538098943522e-01 4.102457551493009502e-01
3.652755218243247115e-01 4.111311570785529668e-01
3.660984685321212462e-01 4.092022855212966714e-01
3.589752713156262875e-01 4.034665092942104070e-01
3.547015409723088819e-01 3.999333570910497127e-01
3.514533237124226051e-01 3.953358394233156825e-01
3.069338788401138607e-01 3.597010318203103241e-01
2.978389918003682135e-01 3.595609328573519670e-01
2.918678471042632228e-01 3.493534306055445793e-01
3.035107590028658375e-01 3.562153200655233110e-01
3.065721309176644427e-01 3.581488073378874537e-01
3.031115645796748082e-01 3.556237375181443561e-01
2.981980614810815777e-01 3.507254834033340929e-01
2.930114019956872595e-01 3.465991587864178936e-01
2.684123294566735374e-01 3.285139662453648857e-01
2.757923850617843287e-01 3.322323721035076449e-01
2.789142592824142564e-01 3.323447173770122109e-01
2.776739865900875737e-01 3.299631698321742190e-01
2.577043852410259017e-01 2.978988318919319478e-01
2.565332590760807108e-01 3.059109299790798153e-01
2.597516051873967613e-01 3.169609159269033971e-01
2.556486780591042396e-01 3.012739940635807967e-01
2.554045876147054139e-01 2.977936615746987203e-01
2.626494428055368702e-01 3.047555896771122486e-01
2.581846437363368718e-01 2.825282078376249451e-01
2.593211770865865851e-01 2.797499982890241932e-01
2.669466384345940413e-01 2.915689694602938142e-01
2.629058333158202920e-01 2.757703822652639025e-01
2.592274738545683466e-01 2.587761984345363087e-01
2.651892206620546366e-01 2.580929075270700923e-01
2.719155422842073899e-01 2.609112450181343967e-01
2.696967978003232402e-01 2.510616694623441503e-01
2.866948198406661930e-01 2.581352175972641549e-01
2.805430721840594388e-01 2.458638116594282497e-01
2.984035645615268906e-01 2.572925591466132533e-01
2.939857308984276107e-01 2.474084359587226112e-01
3.057903547843449643e-01 2.486275321293730245e-01
3.143656804652733006e-01 2.505331221274900710e-01
3.196358713230830206e-01 2.470278918741042051e-01
3.175185820158006877e-01 2.433403495090880331e-01
3.241166710021924913e-01 2.418788669668548996e-01
3.306657823181779476e-01 2.443792790933489167e-01
3.416673362708836370e-01 2.438663437884416030e-01
3.665588640407028698e-01 2.531829883709331153e-01
3.601537914853692457e-01 2.472367802181127672e-01
3.637220064451983648e-01 2.538098806610450398e-01
3.647209148844235416e-01 2.547549600444240503e-01
3.647329767216007101e-01 2.562708432527149305e-01
3.659965235080970825e-01 2.581071964380374784e-01
3.748889052320130699e-01 2.584550076939396979e-01
3.809371217881943328e-01 2.593657232725946060e-01
3.877561025357731950e-01 2.590269573746714626e-01
4.265264346470644119e-01 2.665292664628371444e-01
4.271004318092658236e-01 2.667021060504165542e-01
4.415180318283487559e-01 2.695396400586960173e-01
4.481333750513290526e-01 2.736404337357085104e-01
4.583065952168905999e-01 2.757032601801610028e-01
4.894544421165645254e-01 2.810792695634780070e-01
5.083648112757654935e-01 2.889729072532585819e-01
5.121245640384045616e-01 2.943142488182970973e-01
5.337746652504232747e-01 2.963564334406421641e-01
5.371845496804038556e-01 2.986297885685282316e-01
5.184599518412283947e-01 2.936530703255638697e-01
5.125047774859368133e-01 2.926388057308366708e-01
5.126972288440277969e-01 2.926392750050136327e-01
5.135857485552682844e-01 2.939375398677177009e-01
5.143957405585202203e-01 2.937083092216094538e-01
5.146170182568490237e-01 2.939237014978133833e-01
5.145305441886058873e-01 2.945812573725212213e-01
5.459236319850154784e-01 3.024285431676170810e-01
5.694085399747098597e-01 3.143361880945080289e-01
5.887494484992549237e-01 3.250733638238620937e-01
6.051367358520139961e-01 3.347428637872810753e-01
6.197529639515108046e-01 3.460718445127439202e-01
6.320934286036957728e-01 3.538398300036237343e-01
6.447180489813827409e-01 3.622669169265134714e-01
6.582378798293069266e-01 3.672848021288362963e-01
6.670600421326525753e-01 3.756403916719910363e-01
7.005639223581514585e-01 4.049926774138221108e-01
7.002653392538161770e-01 3.973047917230297377e-01
7.025854896552936601e-01 4.026485843853807034e-01
7.098405254180696344e-01 4.055448441540379090e-01
7.168867434518888526e-01 4.109056375474675060e-01
7.195297693733979649e-01 4.197206647053045026e-01
7.456547440684725414e-01 4.515572879597914424e-01
7.358659881824591853e-01 4.565032442220385844e-01
7.560425044305764120e-01 4.674174712515609120e-01
7.346520869775431395e-01 4.698007516001069805e-01
7.413951645350509434e-01 4.769418575769892588e-01
7.354783241799373039e-01 4.822754101941682525e-01
7.430840869669862458e-01 4.919367984161134300e-01
7.471431453314690829e-01 5.032609636546085952e-01
7.456480949272099590e-01 5.120845848696503610e-01
7.523054603470323842e-01 5.199800707483254181e-01
7.439694473476420322e-01 5.233664610803687722e-01
7.395795446488374614e-01 5.294230932864023575e-01
7.405318599503895038e-01 5.397432901546568296e-01
7.319144424953106798e-01 5.411372601560449080e-01
7.390474556421002816e-01 5.556280480134405675e-01
7.372500327199849046e-01 5.638838441942081170e-01
7.214014723000033991e-01 5.648036663471779351e-01
7.228693816006679373e-01 5.745212193672218914e-01
7.244566213049241643e-01 5.924707091528902403e-01
7.171228931435378318e-01 5.982238040906211474e-01
7.053410494405123465e-01 5.967502745318755686e-01
6.985298706916253098e-01 6.049832605162498433e-01
6.933377457192667626e-01 6.091555197432620972e-01
6.851639283803651059e-01 6.123120516401420188e-01
6.878627153687330020e-01 6.056514672741578620e-01
6.862297954513072451e-01 6.039403315426253860e-01
6.803420514300022592e-01 6.119409314327112215e-01
6.738208895669882681e-01 6.194568090810091965e-01
6.511263909850867337e-01 6.420545402008313030e-01
6.436944397659417616e-01 6.398182427025497221e-01
6.276054049426657011e-01 6.554610358848914631e-01
6.179399177045240554e-01 6.619483299593604819e-01
6.032341625552993802e-01 6.734064422055292543e-01
5.988547433448806467e-01 6.726925429136193513e-01
5.928721028110259805e-01 6.750692075271355064e-01
5.806314332198684314e-01 6.810168197780060995e-01
5.644673615460276128e-01 6.926072328517509646e-01
5.519220509577476008e-01 6.960816351464053087e-01
5.428415670492571232e-01 7.001964080824365499e-01
5.296763024751737214e-01 7.075344135061079065e-01
5.188625354513753951e-01 7.109305942363509656e-01
5.137286918980461525e-01 7.068294004884118076e-01
4.999439009619165430e-01 7.127047794614355114e-01
4.771746072037011954e-01 7.297693419502027101e-01
4.770495564524319665e-01 7.222139064954582466e-01
4.770109410015592188e-01 7.169826960323281151e-01
4.794645175830865580e-01 7.188401114499378686e-01
4.751012987544931954e-01 7.194054310011893660e-01
4.611849214523167650e-01 7.255837081081982776e-01
4.593021458195941098e-01 7.255860266307050388e-01
4.509898035222675294e-01 7.275036561117643741e-01
4.393712738356485570e-01 7.320151920053907801e-01
4.290684654067600245e-01 7.350485981274428315e-01
4.120620177439178744e-01 7.392344343361101355e-01
3.992459786088556339e-01 7.415708846351786176e-01
3.901027910350993722e-01 7.441147671446414202e-01
3.851730785051966643e-01 7.447204236150218870e-01
3.770231386285285979e-01 7.453307610146503448e-01
3.420552805331033008e-01 7.470758068038623190e-01
3.380256428490689968e-01 7.467960639219598518e-01
3.187011697292096435e-01 7.419364076404989516e-01
3.289229351040476312e-01 7.401298642456733967e-01
3.307999634013703005e-01 7.366764604406449424e-01
3.121526183044636693e-01 7.405782428730665057e-01
3.057593758598605715e-01 7.378960134624859002e-01
2.970222007831742617e-01 7.405750238833043175e-01
2.798491289173141161e-01 7.456482271473164891e-01
2.823417800228060215e-01 7.410002674106798137e-01
2.557733527419314146e-01 7.487486605535567108e-01
2.654172331782556626e-01 7.375698637744434460e-01
2.601349731651540487e-01 7.365315220315009626e-01
2.611521369955648875e-01 7.294334356819163201e-01
2.575877653345081120e-01 7.307058267054844514e-01
2.553900899298307547e-01 7.273271572360177073e-01
2.557957783601306212e-01 7.224006580942675670e-01
2.461226802022408178e-01 7.228251199933015680e-01
2.445291858262257367e-01 7.212284448767161127e-01
2.451659320190232860e-01 7.165613622657699411e-01
2.307714199775804387e-01 7.172206376611663936e-01
2.370799001160652508e-01 7.104948228218253004e-01
2.568650516984636312e-01 6.994918284499097583e-01
2.561121134987435211e-01 7.008724903026879449e-01
2.541436448321099939e-01 6.991930423072305611e-01
2.593213842987431850e-01 6.984623072917296449e-01
2.632423425200874356e-01 6.943535882658198322e-01
2.665983860308193121e-01 6.909015021715995131e-01
2.695811049357379474e-01 6.861682358771248325e-01
2.710276113476969284e-01 6.812709499976156158e-01
2.898013876500196706e-01 6.589322859278539113e-01
2.739253343017719056e-01 6.692517645310136487e-01
2.891156025222734738e-01 6.560796344758685894e-01
2.844965050374061999e-01 6.598805404557176457e-01
3.006924297960600900e-01 6.437713265935852691e-01
3.137478662185855804e-01 6.339998550331955585e-01
3.090308589846315623e-01 6.384334189306573037e-01
3.192046401598866434e-01 6.293740466252153443e-01
3.391542575230672152e-01 6.136288182608579111e-01
3.428860843966579641e-01 6.071519742735534964e-01
3.390925199998932049e-01 6.117856419578427962e-01
3.514909296173122089e-01 6.011228976670793811e-01
3.650593692460791240e-01 5.931270268218093999e-01
3.761373394462287356e-01 5.881362472374693784e-01
3.850006779781640631e-01 5.795209058180672557e-01
4.067374811742583973e-01 5.665025151766337475e-01
4.133457277157364107e-01 5.635489034684386667e-01
4.175159900502742327e-01 5.625973166374741430e-01
4.259879169509053765e-01 5.545923467713106403e-01
4.390807260254622202e-01 5.450186985277742924e-01
4.460424973421655559e-01 5.428559337297403919e-01
4.696291422347881883e-01 5.196565182804125937e-01
4.731337510997021822e-01 5.250953589590847681e-01
4.882389818464281106e-01 5.094981120031071287e-01
5.041645538280877803e-01 4.978613644798859372e-01
5.088447586064472894e-01 4.970161766280732363e-01
5.178307688822255672e-01 4.955435836784056192e-01
5.284497988779230937e-01 4.844832206924635232e-01
5.389205991588986722e-01 4.818910577798458661e-01
5.582027088740787457e-01 4.620221498353451195e-01
5.566284975570331417e-01 4.703550255826443593e-01
5.748649194603919765e-01 4.560898245808303053e-01
5.809406286730028901e-01 4.536368913442650475e-01
5.903891508481986516e-01 4.426614032317262581e-01
5.996839558188579167e-01 4.429458414775849229e-01
6.177642856009455397e-01 4.255368874771421894e-01
6.160221950744927399e-01 4.290053781255223631e-01
6.221628220557769984e-01 4.220213873049017961e-01
6.385696258217391508e-01 4.061155610455569054e-01
6.401242846638915962e-01 4.074637993237875677e-01
6.545435106892077970e-01 3.970527045123671828e-01
6.587231751111611855e-01 3.903064871547412551e-01
6.670692875314194747e-01 3.830768131112802233e-01
6.747554639004685884e-01 3.794738694487123087e-01
6.793950041813383578e-01 3.747064908927895122e-01
6.957862251908739637e-01 3.601845829531900578e-01
6.962962355076065535e-01 3.602804389153048126e-01
7.089970697171447123e-01 3.476275191399748055e-01
7.282995318426328524e-01 3.287041454430248422e-01
7.295504476694802953e-01 3.273457496466714578e-01
7.204059741839545783e-01 3.317181126869228058e-01
7.147824748966885577e-01 3.302605846136052459e-01
7.322817401005200511e-01 3.164768669293721581e-01
7.369523344074871973e-01 3.081081178937047915e-01
7.447325114907110688e-01 3.024939840672261071e-01
7.422431402169513692e-01 3.015116729964249509e-01
7.502454767852794193e-01 2.935742208225478045e-01
7.504845405288026461e-01 2.931979157422865967e-01
7.544399335141535046e-01 2.817813028227446615e-01
7.460921723270632633e-01 2.857057153359848223e-01
7.557872686358513281e-01 2.735088318537227114e-01
7.438093622060106824e-01 2.770499208321388074e-01
7.408937354715147139e-01 2.766375896955217684e-01
7.497221853595059660e-01 2.660026506589377449e-01
7.306824372851891125e-01 2.742619635628654184e-01
7.363246270712877628e-01 2.619582943458162450e-01
7.357888500586172720e-01 2.586217189329585442e-01
7.341764263695061965e-01 2.545565838385683843e-01
7.257808640999992011e-01 2.572643946755148181e-01
7.304533868109434058e-01 2.451756332560792728e-01
7.089759502542807290e-01 2.584461617670061329e-01
7.090729528151830108e-01 2.508430629166494286e-01
6.986637858701372217e-01 2.590478305052651420e-01
6.951826103054353778e-01 2.532428648869056165e-01
6.891426731352897628e-01 2.549198131656583710e-01
6.916363279653576779e-01 2.542128140326460617e-01
6.899378202225121548e-01 2.530810884305341735e-01
6.858495604741234875e-01 2.566496312016003367e-01
6.583424630474478123e-01 2.472241781645103109e-01
6.569341909695129988e-01 2.638629594666072609e-01
6.565712473396522197e-01 2.662776204452798612e-01
6.542349546805330540e-01 2.685448895102861000e-01
6.470526193854825303e-01 2.666532093488548916e-01
