8.826004432680432110e-01 -2.388514751392528668e-02 -1.188446697420197928e-01 2.471227798919202745e-01
7.752002289259781742e-01 -3.386301182956547029e-02 -3.300172626111104734e-01 2.352329029143767902e-01
8.201660777005455039e-01 -3.288863335540740535e-02 -2.943086329610526408e-01 2.289609749332206512e-01
9.121440551609149017e-01 -2.574965002856375099e-02 -1.565167837754792290e-01 9.646637460862382552e-02
9.355032271676712030e-01 -2.468094480783820932e-02 -1.377060070041218887e-01 9.866142204190708753e-02
9.527921349743125878e-01 -2.336901240047067896e-02 -1.217120688247102234e-01 9.804420060254227798e-02
9.659624265372204199e-01 -1.911856285108761572e-02 -4.611521293682190048e-02 8.855176139010460801e-02
8.792456814667201082e-01 -1.467353657902341867e-02 4.688877871666395636e-02 1.192129497687986206e-01
7.610527719150792514e-01 -4.425898020672402317e-02 -4.347888650747389061e-01 1.217507968364136828e-01
8.160028051994232534e-01 -4.143105065331260939e-02 -3.972502043145413331e-01 1.159934271696041602e-01
9.148066481401488925e-01 -3.871251240244644870e-02 -3.406709190078806571e-01 5.788813365144788309e-02
9.404640799915842120e-01 -6.047787808607669319e-03 2.172271292718491176e-01 -1.525576556407492734e-01
9.776479554254441373e-01 -4.790786578073125829e-03 2.025807176512672281e-01 -1.287350716538223361e-01
9.383015543510513368e-01 -1.799191585768707136e-02 -1.933759997286674803e-01 -1.163616976082524346e-01
9.745135945150473766e-01 -2.416520903140137455e-02 -2.376631517981369623e-01 -2.174918981016001618e-01
9.872233851271791094e-01 -2.157526468179335466e-02 -2.121314227700106803e-01 -1.871093251088628562e-01
1.028027963073377959e+00 -1.904160081917262090e-02 -1.881435057299066238e-01 -1.602900921488830954e-01
1.091497151432812673e+00 -1.482053793084727594e-02 -1.895065053502059949e-01 -1.127958705927199906e-01
1.120477611864363565e+00 -1.259937398434781211e-02 -1.669728794613275780e-01 -9.437894037351643450e-02
1.141124160921562547e+00 -7.856120674674685334e-03 -5.963360022000030458e-02 -7.250462082591323243e-02
1.176288171780915048e+00 -3.951838181250081836e-04 2.515813037565080290e-02 -1.972711890019330366e-02
1.110242018524497887e+00 7.665411112836977838e-04 1.167700177000084577e-01 -7.376145101443121188e-02
9.873620430120586544e-01 7.243540504521008873e-03 2.706252331223520935e-01 -4.757040467384479610e-02
1.014814815466577036e+00 7.826129932179102383e-03 2.474796093393376029e-01 -3.305704633080844973e-02
1.055782287997093061e+00 4.252424813926126458e-03 1.471739956921382098e-01 -5.362600724066725333e-02
1.069037061265721178e+00 4.859940047409539061e-03 1.339494475833089837e-01 -4.036484021770506136e-02
1.083533766613183680e+00 5.295605100252717690e-03 1.221613191844968527e-01 -2.961555119954966883e-02
1.107776053727704380e+00 6.276986814368651531e-03 9.648709912212290185e-02 -5.005431979627286698e-03
1.114992297085614981e+00 6.359351779343189875e-03 8.860534608007410162e-02 4.244463949426499627e-04
1.101251638350020157e+00 8.245597645671381287e-03 1.571959488453209541e-01 -2.088254548352450578e-03
1.097034631729810528e+00 9.000452346571360951e-03 1.844185442080813198e-01 -3.911163712426394407e-03
1.001559426177263568e+00 1.014409919760064262e-02 2.598125290100846141e-01 -4.144602489131580386e-02
9.110086913248499618e-01 6.632244583169211519e-03 1.080661133729168555e-01 -3.495225776254349409e-02
9.456585694087890070e-01 6.445351617235967404e-03 1.041137348194878520e-01 -2.919251376853440605e-02
9.537837151498609334e-01 7.939697367177667511e-03 1.778231226778757834e-01 -2.322148715873701558e-02
9.853389609427670726e-01 7.099731016306888749e-03 1.406154010049584513e-01 -9.057952030088490050e-03
9.999935073182105727e-01 6.577119452694213907e-03 1.324930384597324262e-01 -7.500801866698374176e-03
9.720402729287684895e-01 1.193694620163345682e-02 3.680405150310139817e-01 -6.659650562922078340e-03
1.010548037899424267e+00 5.318387048876435826e-03 2.151720822993632987e-01 4.178840045887043803e-02
9.998238403367247784e-01 4.692779299435148772e-03 1.996688132822233008e-01 3.880225310090858193e-02
1.013684203636428638e+00 4.094972391005385730e-03 1.844620519486566690e-01 3.566346803722122982e-02
1.062177602864172732e+00 -2.577680342218811177e-03 5.627020538654640969e-02 1.036740261719726885e-01
9.045742514733906559e-01 -6.010155217665370635e-03 -1.070249631273467728e-02 1.906987691556699116e-01
8.342105202275460485e-01 8.135992592249030944e-03 1.622113949935692911e-01 1.701433007160255417e-01
8.236883368175391684e-01 6.638291860112004346e-03 -5.898421985297008785e-02 -2.781587716507286090e-02
7.519247520990239853e-01 5.939446061649708911e-03 -4.624082094398062476e-02 2.249090398912931971e-02
7.735360351991702466e-01 6.324297835700406871e-03 -2.752367633405246317e-02 1.492967181633666346e-02
8.206951426582735909e-01 6.636396821719072261e-03 -1.238726061921837686e-02 8.000455576533824220e-03
8.879977620459937881e-01 5.917523817218326050e-03 -6.922875461416868464e-03 3.915796624544512494e-02
7.901307311533268818e-01 1.719342475384396871e-02 -2.158659702089987982e-03 -3.412274118576626991e-01
6.489635110031770626e-01 1.275064709090372242e-02 2.697664378183545209e-01 -2.408462389478538690e-01
7.240239496950918729e-01 1.230922012696751902e-02 2.507081581319207664e-01 -2.293586371139392788e-01
7.867396468826818312e-01 1.181203404459236009e-02 2.305960968156964275e-01 -2.176137731803851894e-01
8.436807416879503752e-01 1.126896287500694926e-02 2.099194460923096139e-01 -2.056300733309792128e-01
9.468712011841731169e-01 9.796270234812699818e-03 1.925442796872179063e-01 -1.795232109074514637e-01
9.965328611396513381e-01 9.319949571259349835e-03 1.727803396549675019e-01 -1.695814765566226734e-01
1.034243997411974147e+00 1.127722178858828715e-02 8.078477720575087673e-02 -1.549798637600708073e-01
1.095623906918337553e+00 1.404212556612906455e-02 -1.736512991344052459e-02 -1.359082120472636934e-01
1.124071585561178699e+00 1.339384972483418680e-02 -1.976188486723446519e-02 -1.278927841938603260e-01
1.155999901918699280e+00 1.478054385300930397e-02 -6.330807274994997014e-02 -1.157533818240100293e-01
1.069167376784358137e+00 4.279459531961535279e-02 -5.000842107882864651e-01 -1.281683829004423292e-01
1.100016770154739421e+00 4.076743999525936357e-02 -4.534607370948693927e-01 -1.234660528322848588e-01
1.128410103802774289e+00 3.862128757008079227e-02 -4.102839925709678148e-01 -1.175056845044371717e-01
1.145001561291333347e+00 3.637937811817718026e-02 -3.703179091488058572e-01 -1.105070951480741775e-01
1.150686502620591911e+00 3.870155897763821740e-02 -4.203063830745921714e-01 4.369629934556474860e-01
1.210666864091888506e+00 3.749573507884623735e-02 -3.774710149899144218e-01 4.465509669412671134e-01
1.207631390873316946e+00 3.579694390721404468e-02 -3.357774088687404679e-01 3.968942240215552753e-01
1.207781080525405226e+00 3.505069125699718929e-02 -2.879255395569871867e-01 3.928022613308845279e-01
1.080414796988411030e+00 2.685291241124385803e-02 -2.534833593772813365e-01 1.545293431031281584e-01
1.009767676508086520e+00 2.783881133895967780e-02 -5.363443107216939176e-02 1.745022443550233726e-01
9.753969129433244234e-01 2.540535502237467949e-02 -6.499533548495987911e-02 1.996889509767976745e-01
1.002526301925378283e+00 2.329614535042524512e-02 -4.855742642650284768e-02 1.709244259764234886e-01
1.029258062066199519e+00 2.153370695756818068e-02 -2.244184053910246862e-02 1.494116508298520829e-01
1.049875610264622283e+00 1.942231692069699284e-02 -1.124564814209448940e-02 1.257195482215518467e-01
1.059921309360760233e+00 1.333577606616465766e-02 -1.559314075852302750e-02 -6.153259207624217630e-02
1.059429001905356271e+00 1.230500291600801141e-02 -2.335365563234676617e-02 -8.676633405476530392e-03
9.466389449114929189e-01 1.093394679982290230e-02 -3.093281023216554182e-02 2.703439387917730419e-02
8.680628084206262196e-01 7.176255854604528944e-03 3.241487215935966171e-02 -8.321817452512542124e-02
9.023494014677848618e-01 5.801271375686534171e-03 3.917504249410978107e-02 -8.629449074176226420e-02
9.277424286688338295e-01 4.562981597454674951e-03 4.381866086073522154e-02 -8.751028061733917562e-02
9.684030695700674984e-01 4.546685213341681957e-03 3.588062664774887417e-02 -4.156243335257935739e-02
8.581886573354504666e-01 6.027594991408891448e-03 1.512322241589076355e-01 5.675994143809565129e-03
8.987947980880500731e-01 4.902904256078807060e-03 1.422868467978686824e-01 -2.999044085390506487e-03
8.967125811452698603e-01 3.110065121726628742e-03 1.230051871641711925e-01 -1.015583837590949556e-01
9.314742680054787227e-01 2.332606710885062277e-03 1.141163172942849524e-01 -9.858149026096736656e-02
9.621283894543875004e-01 1.673749558158473634e-03 1.050028643811765500e-01 -9.464242439914055671e-02
9.846018110256908873e-01 1.126097076276528662e-03 9.583376273132002132e-02 -8.993226080159612279e-02
1.005343606128426215e+00 8.833220541183914873e-04 1.103738798982523972e-01 -6.033885524231041853e-02
8.919771855900382462e-01 -1.807603983036530507e-04 7.931282764960720377e-02 -2.539002027066037948e-01
8.179019563273970395e-01 2.621546486701559903e-03 2.138023948107733996e-03 -1.828517388167013868e-01
8.702504080654140939e-01 2.330017518955490759e-03 1.689346009416045624e-03 -1.666261457048297534e-01
9.152828416027187775e-01 2.080348941610118962e-03 1.009410112782348212e-03 -1.509281019003528013e-01
9.533915137404123108e-01 1.867545470170587111e-03 1.901759712475831199e-04 -1.358611136588258606e-01
1.027729210246345559e+00 4.072104430175978174e-03 -5.284031451921834821e-02 -1.161270379038502748e-01
1.057200005658289976e+00 3.753765108738494824e-03 -4.835223688401835140e-02 -1.037893670636776261e-01
1.078823283183492521e+00 3.457844255829163257e-03 -4.414733208327253910e-02 -9.215077927465847862e-02
1.098178965676971597e+00 -1.988996463218638266e-02 3.446918334026490283e-01 -9.376182210453475052e-02
1.117489419464991363e+00 -2.086408288214441908e-02 3.412137217555265001e-01 -6.294040027695382844e-02
1.100596325692534405e+00 -2.212889185763453059e-02 3.591834157689026696e-01 -5.509828772344307207e-02
1.062131686931457430e+00 -2.269134745853522428e-02 3.751729034519980521e-01 -5.784598807421459377e-02
1.081442461715634185e+00 -2.083164667738786335e-02 3.327517252485745480e-01 -5.283427906938244906e-02
1.091732910068845541e+00 -1.191708111895003683e-02 2.402932059611189719e-01 -7.253231346583424721e-02
1.080448780603520120e+00 -4.704305263313655373e-03 1.659632549398530055e-01 -8.307283654439867604e-02
9.761657898303598424e-01 2.047868112108878688e-02 -8.828557764387692797e-02 -8.314759242227817704e-02
8.541832456348952274e-01 -4.644974777467850147e-03 -6.282492488716751033e-02 4.627635274476806782e-01
9.440123465589983498e-01 -5.052122597155854315e-03 9.287058206127019044e-03 4.604045222965431616e-01
9.626633903740779985e-01 -3.867418208693835721e-03 -3.571588290085192519e-03 4.207219981153892951e-01
9.523444625693456844e-01 -1.585372905151419352e-03 -2.340287911225442941e-02 3.640349696204063235e-01
8.691061173888163793e-01 -2.211706977364250645e-03 -1.646807127735302467e-01 2.621557248030618736e-01
8.077146085226190042e-01 -2.138814444518387110e-03 -1.093350071567155413e-01 2.673145104430224572e-01
8.605101380088270302e-01 -1.266950442840529632e-03 -1.114134828392401855e-01 2.358490567606702781e-01
9.031811332276576954e-01 3.526733695929476151e-03 -1.059676251992098667e-01 1.170074751802178958e-01
9.446093789278309227e-01 3.793580106405225298e-03 -1.057606047886708034e-01 9.808089178397867702e-02
9.623236740892909813e-01 7.198673631169435344e-04 -2.071022428146649386e-01 1.005911004753837767e-01
9.788031944189026223e-01 1.055545528562362896e-03 -1.462234533716329221e-01 1.167556304096930425e-01
8.643909180216428068e-01 4.092143833848533099e-03 -2.124231192605049168e-01 -1.114074610145311672e-01
8.510911530784124324e-01 3.662877723221397847e-03 -1.142283771130638281e-01 -1.815228863865315234e-01
8.630652704544184983e-01 1.431311040142857309e-02 -3.459480702348404213e-01 -2.917711162341748987e-01
9.174842341355775588e-01 1.062692796533732179e-02 -2.933048833435687452e-01 -3.468755542580628237e-01
9.521620878215792949e-01 9.409791804069403756e-03 -2.674540271759190957e-01 -3.210917105521277071e-01
9.523551870242449313e-01 1.939014784906585576e-02 -2.266796859577197010e-01 3.822987170754293951e-02
1.014195183435030900e+00 1.549072384698715193e-02 -1.942873516327561223e-01 -5.707999817971462497e-02
1.046433945708094893e+00 1.429581384173470721e-02 -1.749860126839805907e-01 -5.157340594853279669e-02
1.077238604880576434e+00 9.239605616286677633e-03 -1.294946010153470717e-01 -1.388260966174164057e-01
1.078097787524100903e+00 5.976306260957102087e-03 -9.304337933924540505e-02 -1.751261479568103074e-01
9.931622466068061872e-01 6.135249040371497549e-03 1.650886888603643465e-01 1.204450042046175673e-01
9.541908759060016010e-01 5.723762463764487177e-03 1.233416394726707388e-01 1.305399492935017391e-01
9.585533998771058606e-01 5.629613656125190095e-03 1.076304779052188743e-01 1.272188451801254949e-01
9.975170225420976200e-01 5.567368147825547432e-03 1.171771588814322085e-01 7.459558606085239796e-02
1.029120307265665835e+00 5.443756990774415751e-03 1.024782980263462540e-01 7.603667493490123830e-02
1.051822603926436672e+00 4.629756719809457327e-03 -7.764214735611753293e-02 2.999997222749978265e-02
1.061827916360998492e+00 1.096933644987820120e-03 -3.120422335529664248e-02 -5.403623745628457348e-02
1.058502497363827066e+00 -1.039692024166361667e-03 -5.752982981410775798e-03 -9.720836124241996612e-02
1.059097065738818122e+00 -3.010258009510552099e-03 2.740151002107232489e-02 -1.199046568481054731e-01
9.477157477403324037e-01 1.077213227792202938e-02 1.456045479605929359e-02 3.417160054674584502e-01
9.171029766578747688e-01 1.802807859973929588e-02 1.500969220378672864e-01 3.289735437668067641e-01
9.451102580094998817e-01 1.727128854868778540e-02 1.268970739916546464e-01 3.069551801323084361e-01
9.800634590213129771e-01 -1.884744116966700911e-03 -1.144964974374242245e-01 2.401656306090390602e-01
9.881485649667061111e-01 4.780927751609178461e-03 -6.726701534326792742e-03 2.222067097703977756e-01
1.015699681724965719e+00 4.461268167805996533e-03 -1.606974558076099124e-02 2.067904067023351999e-01
1.044722325197987356e+00 -1.663024603089730859e-03 5.207250650675711301e-02 -6.618227657333039526e-02
1.061626675912455298e+00 2.376485619574454471e-03 1.348628802947596239e-01 -2.756267953363764414e-02
1.049389496313316350e+00 2.043292521090159675e-03 1.126276098946233650e-01 -2.278156754842049908e-02
1.067918206163658956e+00 -2.913651680064595524e-03 -5.485876322769395186e-03 -2.400520196304991097e-02
1.047723103694476521e+00 -2.621703399005850463e-04 4.436638748842737512e-02 -1.508422282008721124e-02
1.041429691894636855e+00 5.782723239606431514e-04 4.917666371871930175e-02 4.297213698276961674e-03
9.351073483976914957e-01 -5.980857731240360811e-03 -2.720709955459613139e-02 -9.534334173551646530e-02
8.391998964300089181e-01 -2.946045683362565754e-03 1.461097801248260886e-02 -5.900817548324031880e-02
8.770444875271913299e-01 -2.977283075086331089e-03 6.096633811795211522e-03 -4.665483586877506444e-02
9.153204766066855846e-01 -2.282047984232394959e-03 1.519695546772205710e-02 -4.132288866680119965e-02
8.415079203037355571e-01 -6.735464837528282872e-03 6.062081825579229699e-02 -2.906258256282880925e-01
8.896659259901158467e-01 -6.412338111265099630e-03 4.908093397033851807e-02 -2.569563653905242440e-01
6.631303252632759770e-01 -6.492096465248431945e-03 -3.110747291768106160e-01 -1.721477599249337520e-01
7.826442542277508574e-01 -1.763207080328617338e-02 -3.038243018375594295e-01 -2.869947042965431683e-01
7.520034540359550324e-01 -3.236488653979831265e-02 8.905494687991249991e-02 -3.362733173712568746e-01
8.237099445463530456e-01 -3.004997664994012163e-02 8.639262128563673926e-02 -2.978026391626796832e-01
8.876150457658827930e-01 -2.778108216313993073e-02 8.388679504314258684e-02 -2.627567349379326123e-01
9.443092389422966804e-01 -2.556562859724744938e-02 8.145239979732391000e-02 -2.309338014920450655e-01
9.973530280768078127e-01 -2.341274910230733974e-02 7.901594858894858686e-02 -2.021298450403929969e-01
1.035882886312753604e+00 -2.133181113693296063e-02 7.650717114074179204e-02 -1.761518584249834873e-01
1.075569483607483168e+00 -1.798707738733949443e-02 7.468452079067204596e-02 -7.029819392822515833e-02
1.146310024960345064e+00 -1.741067358595431436e-02 9.583410991813315349e-02 -4.220494204489415313e-02
1.164309795205823228e+00 -1.566303600041056565e-02 9.038385123098380269e-02 -3.075436833017886062e-02
1.176509079498596844e+00 -1.401292290317578820e-02 8.488856096005531482e-02 -2.105359562147779764e-02
1.190801762392549312e+00 -1.201667904694279400e-02 1.053769172564568701e-01 2.313873403474040746e-01
1.200699803706033242e+00 -1.084327763304394204e-02 9.699139248989943618e-02 2.140382149165817038e-01
1.243801514635817229e+00 -1.000459483174810822e-02 6.275392242245118879e-02 4.401646548083593125e-02
1.099804221623315259e+00 -1.172080975147560961e-02 9.437345792547890966e-02 3.855102981862196243e-02
1.123665121104276077e+00 -1.028486907381957402e-02 8.643985278581631237e-02 4.752499640724436314e-02
1.134512372077736142e+00 -8.996299742436784930e-03 7.873440307108216241e-02 5.408088928502190196e-02
1.140199068442717900e+00 -7.847162753094584497e-03 7.127552770496473067e-02 5.845593900600018489e-02
1.140765811899999926e+00 -6.827473934961610438e-03 6.408960103495218996e-02 6.089805371978566223e-02
1.136254500935682143e+00 -5.926494991440090648e-03 5.720637525718875321e-02 6.165508835666740073e-02
1.091387691124002135e+00 -1.392039622674282918e-02 1.312510068764129179e-02 5.717963012660858269e-01
1.089819936727456362e+00 -1.302425956121393801e-02 1.155139527805385674e-02 5.169449557122410832e-01
1.157444865201656903e+00 -1.453610789796544282e-02 -2.631087351721862408e-02 4.724140030732867923e-01
1.145283422148790420e+00 -1.355728110969472294e-02 -2.316384963275457121e-02 4.258147133043704291e-01
1.128899968520600927e+00 -1.258940523777569986e-02 -2.044993538055254328e-02 3.819648501766261250e-01
1.112075074524348395e+00 -1.163562456557565641e-02 -1.809445253020233388e-02 3.409493443144259728e-01
1.136495892827282583e+00 -1.022634690338038686e-02 -1.004615355125750009e-02 3.175258816941308182e-01
9.591078416806497753e-01 -2.909174556580410367e-02 -2.614111380849265531e-01 -1.882704560887935030e-01
9.549183109586885099e-01 -2.688868147431019290e-02 -2.326488277822919559e-01 -1.738036401072457215e-01
9.412353039382588271e-01 -2.472547323266443761e-02 -2.064970425974912149e-01 -1.611718231958137459e-01
9.477610359248930250e-01 -2.495040236529606076e-02 -2.406225377072984395e-01 -1.773449548816676824e-01
9.352188989704677269e-01 -2.268115161413544745e-02 -2.125332366897914049e-01 -1.629716060000221955e-01
9.032475320700428245e-01 -2.049637101836667558e-02 -1.871001209061321224e-01 -1.500659282043290133e-01
9.254453059525723502e-01 -1.736733500078404754e-02 -1.812594181523597137e-01 -1.132994521304430124e-01
7.687340970960737652e-01 -2.911531645995215842e-03 -1.787942555385433618e-01 1.034600976138587147e-01
6.447005893516006836e-01 1.024411343986095062e-02 1.100326671651842558e-01 -5.989827502503267120e-02
6.625588433851286041e-01 1.044997487590672985e-02 1.111891940910071652e-01 -5.672740456119948482e-02
7.506840846401636735e-01 7.227446665899478137e-03 5.079881462884550114e-02 -8.187012317271380457e-02
7.755445924815650427e-01 7.547759527939987972e-03 5.581200282984091071e-02 -7.630831701205401107e-02
8.188735539055354007e-01 7.742912506604376736e-03 5.923146178195553418e-02 -7.118514594876421131e-02
8.693767901010046595e-01 4.873072308391129467e-03 2.483100017092801370e-04 -6.962748045531347296e-02
9.153047591349003920e-01 5.141660315453681560e-03 7.518346648881013561e-03 -6.445408369579516683e-02
9.511818895703701982e-01 3.508461177846392606e-03 -2.750136930386060108e-02 -5.526588082997718060e-02
8.264434610320821051e-01 2.780574196654365601e-03 4.808283899369966002e-02 -1.560982874368697371e-01
7.972491307217447476e-01 1.985497946006606947e-03 1.020261928291223835e-02 -1.398027414702824600e-01
7.236760539865160213e-01 3.385042919998990617e-03 1.708211362311452541e-01 -1.845224559383197294e-01
7.953219123521416689e-01 3.755348571642434709e-03 1.699339865990736054e-01 -1.647940011180154540e-01
8.524123843902532416e-01 3.978874347866119890e-03 1.670129453185122126e-01 -1.464624445775927208e-01
9.060102941834740076e-01 4.075617008862459506e-03 1.623391045234684749e-01 -1.294756605467236588e-01
9.488352293077996213e-01 4.065653742022928147e-03 1.561946963221313989e-01 -1.137934779753225073e-01
9.763964532071632840e-01 3.968284143885274229e-03 1.488528098662034171e-01 -9.938291646273221536e-02
1.020821055963162971e+00 2.878322053784114314e-03 6.148616105274175292e-02 -8.325841930959852755e-02
1.019635584986396726e+00 2.359839537937472639e-03 -2.626335775842762732e-02 -8.106615740581224472e-02
1.017605690905117877e+00 2.419386857840571947e-03 -1.842503388253550339e-02 -6.808445810750524130e-02
1.047146081507964288e+00 1.903341668985544495e-03 -5.233106582180493266e-02 -8.528174676880655170e-02
1.047546176523283412e+00 4.195920917283585145e-04 7.885909270501000046e-02 -5.936130461716332407e-02
1.073137506055264589e+00 4.001305799742253897e-04 7.657929723588470516e-02 -4.801258797931055172e-02
1.107983822484026382e+00 5.253023737487361221e-04 -1.542517702322128426e-02 1.494847589286675549e-03
1.104314972316230214e+00 4.364854561095986773e-04 -4.332836336744582545e-02 1.822210463110687101e-02
1.086724500578250208e+00 -6.882787447731965238e-04 8.486844324818929031e-02 2.885201171994879882e-02
1.091701341897275412e+00 -1.636057987353850595e-03 2.147597006109621537e-02 7.845524675445438023e-02
9.877883752399706507e-01 -8.614462373418259669e-04 2.318996614161811937e-02 1.175834987463353354e-02
9.162959945429594022e-01 -7.030004303734204525e-04 -3.711135879167466733e-02 2.724679890223009188e-02
9.395116228420420379e-01 -9.662844996872893555e-04 -3.585506649624636832e-02 5.830607547080756542e-02
8.749101850960940840e-01 -9.683739704242704752e-05 7.003480507892495543e-02 -6.937640556950945558e-02
8.286134015404078568e-01 5.132501487065776850e-03 -6.473454504356343508e-02 -9.039053543570355065e-02
8.502131675794076804e-01 4.830065864837931877e-03 -4.669522851339222291e-02 -8.032193273856025328e-02
8.999613458387600851e-01 3.098808281938357848e-04 7.068964578358806483e-02 -1.157253493332148775e-01
9.266056538233780060e-01 8.992781525747013671e-03 -5.487782690516279649e-02 -1.650509299503702676e-01
9.433004857761246864e-01 -1.982619414934301896e-03 9.109461768883547750e-02 -1.792181286010493813e-01
9.811098992180300460e-01 -1.999309132095880570e-03 9.073115103529257042e-02 -1.617051520250730179e-01
1.011752268460272441e+00 4.702996103845003863e-03 1.360968651487960701e-02 -1.656572491060138708e-01
1.027847816117054336e+00 2.041358377418584294e-03 1.918129643875827670e-02 -8.945563183888292913e-02
1.030111144450059024e+00 7.479936405422751107e-04 1.647370198342920644e-04 -7.886239323353916308e-03
1.050666408207360458e+00 3.640775632912305205e-03 -3.123971073358058903e-02 -1.543184662179879554e-02
1.052369099257467244e+00 -4.699350932857025709e-03 1.561977032024072093e-02 1.404065560744911234e-01
1.074783752979392215e+00 -1.870343361676950113e-03 -1.292326973724913439e-02 1.008873515248727981e-01
1.081804168870718064e+00 -1.602681778536305633e-03 3.585760940942012143e-03 5.314048338762940998e-02
9.240717889229843607e-01 -2.569453449058185096e-02 2.144578379885175509e-02 6.483541222239241897e-01
1.023642978985983554e+00 -3.709308729307053687e-04 -1.727886150348534322e-02 -6.904086221725114214e-04
9.187817861316937007e-01 -2.131720730593742244e-02 4.709965473933614560e-03 5.238911747211911774e-01
9.550116703018742825e-01 -2.001512233584452904e-02 6.902656531869392348e-03 4.773035351737570098e-01
9.654713003265150695e-01 -1.869682164663252072e-02 8.100617724172892720e-03 4.335725230643235895e-01
1.047394068860953320e+00 -1.952376604879214883e-03 -4.150926554291392567e-02 2.742893158936610121e-03
1.059323505217446337e+00 1.853426884811501443e-03 -5.509753697932301408e-02 -9.620146108839279508e-02
