1.124212557672741308e+00 2.325994146895803832e-02 -2.980228031594850391e-02 3.277484693052730158e-01
1.138629790909818418e+00 2.197436250796715521e-02 4.672251209109815062e-03 2.937379844300604947e-01
1.143420368406430798e+00 2.070589430384794233e-02 2.685272676713072043e-02 2.643120788695865198e-01
1.141791791719497073e+00 1.908568671421941032e-02 3.815473536153354134e-02 2.365659800317365113e-01
1.189214157790841719e+00 1.511298437997152071e-02 -1.000701241586736401e-02 1.870093369006494421e-01
1.169948841527653993e+00 1.673583457388446230e-02 8.178927454674791639e-03 1.858578742048289933e-01
1.153943962301955839e+00 9.088481385331938917e-04 -5.920141777893799667e-02 5.901342068707260413e-02
1.117886452800967767e+00 1.438341588639895433e-02 9.967199180665770042e-03 1.265545482009608202e-01
1.079061559673298643e+00 2.257144130009708718e-02 7.326062453619464065e-02 1.113385467437047471e-01
1.053156351063927243e+00 1.500785926891366057e-02 6.639160532867208198e-02 3.910758123695240451e-02
9.040668466200754150e-01 7.931618959029120008e-02 8.447226994687804247e-01 -4.336966205820779741e-01
9.099406093581017263e-01 7.309034621473536886e-02 6.825404163357913223e-01 -3.781105096126303189e-01
9.101812789570650208e-01 6.912643842218479939e-02 5.897707298654528696e-01 -3.270133919162228064e-01
9.084970061933131946e-01 6.496689163606186868e-02 5.092231261269362097e-01 -2.777819939282096806e-01
9.001220422309413882e-01 6.084347852213421032e-02 4.367457669319161351e-01 -2.395254147777280684e-01
9.561723648894320249e-01 5.413526341224966093e-02 2.965647979553698299e-01 -2.367712581656590265e-01
8.896436080171193916e-01 5.870383803338825868e-02 3.358474567148053702e-01 -3.145253363100992683e-01
9.369072938806354278e-01 4.823889219798630640e-02 1.450583188349399699e-01 -2.201078171804934647e-01
8.726860111211195425e-01 5.302971597316993857e-02 1.858044068394891779e-01 -3.280659331588350325e-01
8.888277875383336912e-01 4.236348999372720192e-02 3.665826349836134868e-02 -1.902182178578428196e-01
8.139621439122922686e-01 4.761299420803431076e-02 1.267019763293629475e-02 -3.601301164186980763e-01
8.505458437159278962e-01 3.943712711970401991e-02 -6.283979144225287916e-02 -2.077458924751262870e-01
8.482866579896672921e-01 3.241485475668923893e-02 -1.132304327739193095e-01 -9.677940937816952027e-02
6.657371048011376802e-01 2.895055424278926079e-02 -1.164494099821950512e-01 -1.258224844517575047e-01
6.385622889735769192e-01 2.164454907904216074e-02 -1.435083957253336373e-01 -1.412573716159427895e-02
6.834855106648934919e-01 2.139106200710986366e-02 -1.141407657213094201e-01 -7.405697063179672579e-02
7.505309664552929361e-01 1.497715139647094393e-02 -1.188519630952012129e-01 9.934585782220319017e-03
7.720633242066011759e-01 1.850621964598928373e-02 -6.746252635183457025e-02 -1.364981378883551866e-01
8.467628829435374094e-01 1.048581000409037553e-02 -1.386352650073395254e-01 5.702715125047996825e-03
9.002632053611344665e-01 5.527954071880241196e-03 -1.223159855445500460e-01 6.690217758529132253e-02
9.506538635029136985e-01 5.964851218832363869e-03 -8.739209512958577564e-02 1.231615454173497909e-02
9.847162520443935030e-01 1.676346187795968012e-03 -1.044445668202714922e-01 6.555206662463952672e-02
9.819892211118639302e-01 5.431395628557660234e-03 -7.048973022607318839e-02 -5.333551521469266643e-02
9.915579984492118859e-01 -5.034547860592020717e-04 -1.283685172768573857e-01 6.703279044361890038e-02
9.940988228706451046e-01 1.004713015181567769e-04 -8.135996912215978649e-02 2.874610338644063845e-02
9.826849587456305546e-01 -3.255595435527665598e-03 -9.728958416923795538e-02 8.894933719294957630e-02
9.723369221899412773e-01 -1.309773743861655619e-03 -9.968602007862399639e-02 2.788636670875366957e-02
9.770171526577160481e-01 -4.069520796869516635e-03 -1.403749285798196189e-01 9.190388883104910756e-02
9.890533389107704076e-01 -4.386184159710180414e-04 -8.773401752901079098e-02 -2.153994160436155381e-02
9.893957321887518752e-01 -4.337255863801603960e-03 -1.570715797572503347e-01 1.025815207059215389e-01
1.019725917836544538e+00 -3.813177696668293426e-04 -7.900274179942753938e-02 -4.022763761376814406e-02
1.020291768947992006e+00 -3.272384870399003016e-03 -1.552407507800570574e-01 8.523814248630985635e-02
1.045798157939423323e+00 -2.638682504097339659e-03 -1.375094775686602211e-01 5.132781932447054440e-02
1.048255835155202931e+00 -2.947406476878951763e-03 -1.493904302396283634e-01 6.857687361226820488e-02
9.946971967831723660e-01 -1.264295011066543647e-03 -1.029224839371377376e-01 -3.881552046351700869e-02
9.098726207842617875e-01 -1.881511424641438106e-03 -1.602928902899257713e-01 7.787739346015451480e-02
9.640605777474642313e-01 -2.464777845097977736e-03 -1.105617297965577894e-01 2.714007594969844450e-02
1.008384905944254450e+00 -2.435173562778208695e-03 -1.158825126199601041e-01 8.511889924200095880e-02
1.051457654441296574e+00 -3.711266582215788559e-03 -2.538098176623201918e-02 -4.954461451152156193e-02
1.034565815669334699e+00 -1.743876751873372913e-03 -1.313863932930984246e-01 4.975800847898752266e-02
1.061177780286602923e+00 -1.655710910923378736e-03 -9.586426829369432134e-02 6.481644411072241818e-02
1.066150851373899977e+00 -9.331489345395342638e-04 -1.238467608038780060e-01 8.664177027961805777e-02
1.091394392747701003e+00 -1.920559730625703235e-03 -9.740265297096752095e-02 4.476801626670111334e-02
1.114035048925982929e+00 -1.772191141434844956e-03 -6.577602476989158342e-02 4.940187334691648752e-02
1.030305632169348895e+00 -2.560023344497283811e-03 -4.368724172174349302e-02 7.583397297692076600e-02
1.058415204313133628e+00 -3.654211611580425283e-03 -4.064726214926846909e-02 2.839930761802312437e-02
1.062690870596520787e+00 -2.660366879564913471e-03 5.464951106831292260e-02 5.192466669307978927e-02
1.027406626674389312e+00 -5.255070966992663600e-03 5.760954449097412111e-02 -5.874096205415075406e-02
1.038543236568908013e+00 -5.864268132784455044e-03 1.587864245169670618e-01 -3.583692792384934878e-03
1.048397253970093423e+00 -3.856855176362546708e-03 1.798966595980847072e-02 7.403631311272039495e-02
1.060252600253287492e+00 -8.969618607020644202e-03 7.558130088599075702e-02 -1.283920585877683096e-01
1.065492313873092955e+00 -9.822570798219210433e-03 1.499330674920548723e-01 -2.343098089614692459e-02
1.041024648672589592e+00 -6.655381168668636493e-03 -1.598794405595002632e-02 2.545269563531304957e-02
1.061594680075155006e+00 -5.879001234372029615e-03 -5.088457284461099864e-03 3.228202781486932266e-02
1.080094867333970088e+00 -4.623411592509295981e-03 -7.164635613361913270e-03 5.399262627247015250e-02
1.105713349865275807e+00 -5.632250253049043628e-03 -3.715865825533125333e-02 1.417006896029360946e-02
1.105446596234587187e+00 -4.265643490358277806e-03 6.680243582206896180e-02 4.488656321614648004e-02
1.113309205245262667e+00 -4.042160532249454083e-03 1.861809532872101686e-02 4.456896486938015378e-02
1.113299042608485889e+00 -5.563347728809788298e-03 1.028472059565515087e-02 -1.364029796947184570e-02
1.091954843096887950e+00 -1.002916115220422143e-03 3.142250912890742209e-01 1.436927906444575576e-01
1.103690760807304994e+00 -3.013263395136067928e-03 1.885121061217977234e-01 1.104491320301715929e-01
1.080751813083208113e+00 -4.323193987417714781e-03 1.154208644781214294e-01 7.202615467834430629e-02
1.066790231944036549e+00 -3.729093654331228254e-04 2.615881522573927365e-01 1.094740752363506514e-02
1.073779109011846922e+00 -3.427100671783992782e-03 9.441827624913048944e-02 3.708794084987368511e-02
9.583189409460698416e-01 -7.001188572784970698e-03 -1.133975807464462082e-01 -1.610293661105861029e-01
9.710354965480834100e-01 -5.341921630296196655e-03 -1.031560530346427723e-01 -1.051580339288980814e-01
9.597068323645773225e-01 -4.014658468306236613e-03 -2.581627517425258422e-03 -5.361612479444304025e-02
9.553006726003991922e-01 -3.808433157621916344e-03 2.097909182427474400e-02 -9.033320410909620457e-02
9.547638962829559928e-01 -3.241678431205932080e-03 1.761743760967871344e-02 -6.386583924683295055e-02
9.559535173591142687e-01 -2.763301041958764279e-03 9.737665748589309847e-03 -4.367101746863569917e-02
9.582167243974935023e-01 -2.329642953673050076e-03 3.571224495845714761e-03 -2.318782934413148727e-02
9.716974223255664400e-01 -2.201089218204919668e-03 -2.162110094948353073e-02 -2.269187620599184829e-02
9.458336566336621454e-01 -2.599036489144335594e-03 -4.166362357488202772e-02 -5.955895318763143598e-02
9.220771155674959418e-01 -3.440279114020491913e-03 8.669431068547699126e-02 -3.648180761944902484e-02
9.371953705135515067e-01 -3.678019500295513604e-03 6.817257864647520427e-02 5.826137922351834475e-02
9.485195371889643123e-01 -2.765487552962185222e-03 9.261847427282664247e-02 -1.198947352238785569e-02
9.543597969198960307e-01 -3.329612090360850769e-03 5.667890552533168952e-02 5.857844409420322196e-02
9.390574342956721221e-01 -4.365773550197835952e-04 1.168513444150067193e-01 -1.491515377805527620e-01
9.301892120307189149e-01 -2.396331002102452569e-03 3.872715483873424847e-02 2.947807780817174317e-02
9.251014378093357360e-01 -3.160304928752258324e-03 1.428475919424051013e-02 8.731913896244991591e-02
9.113562137316156830e-01 4.536451215797617995e-04 1.093152783597577254e-01 -1.050366649159776844e-01
9.115133061430942263e-01 -3.250533140006851493e-03 1.512765974707146188e-02 7.449358972170280757e-02
9.105900148700237784e-01 -4.344101603065344576e-03 -3.758581843341966128e-03 1.194664651449868498e-01
9.046736700718173152e-01 -9.413283905380098737e-04 7.960922997991859429e-02 1.498453236325356097e-02
9.295175847863227370e-01 -2.913637736443240762e-03 -7.044630246806224405e-03 6.505512726203238616e-02
9.342681433389865564e-01 -3.671645342485928797e-03 -5.377492279591848667e-02 6.873852117796169781e-02
9.516390348594110371e-01 -1.274598833502980661e-03 1.352678219336384685e-02 -8.612850225999078846e-03
9.679054005065805821e-01 -3.268739682066634181e-03 -2.612748562216703901e-02 5.544131491163296205e-02
8.589292121495886168e-01 -4.699825220154537318e-03 -9.230168174392752722e-02 4.700516262550185481e-02
9.000384213419676538e-01 -3.094507419294158668e-03 -2.929530868717834802e-02 1.539263225291387024e-02
8.262744961158777768e-01 -3.202558920831688125e-03 -3.691721898317514017e-02 1.293564461452252276e-02
8.418012742758219646e-01 -3.341027250831115746e-03 -5.570810153979547513e-02 3.455532071295435576e-03
8.648256351722156676e-01 3.338930723728048347e-04 5.814106992687524678e-02 -1.089652289379847566e-01
8.789766669980602076e-01 -2.282978754975253065e-03 -7.077581947162604747e-02 -1.774119482126070013e-02
8.982447945823816005e-01 -2.397337806331315338e-03 -7.979062513074135221e-02 -1.570207672543897509e-02
8.345616448285255728e-01 -7.940033322318905927e-04 3.665113092175820153e-03 -1.130339511169977940e-01
7.735170807165641094e-01 -2.292369930956086356e-03 -1.238514510617865910e-01 -1.138432028304101062e-02
8.282468594639702530e-01 -1.387096584035668774e-03 -4.528806170420455329e-02 -9.431411153484323129e-02
8.767662470328546620e-01 -2.398252670680861131e-03 -6.928732715443775003e-02 -5.690044856227066683e-03
9.155462747392763001e-01 -2.327289780284484341e-03 -6.403738371299552701e-02 2.932813377585771070e-03
9.519188098180386692e-01 -2.444374107412529851e-03 -8.100600656566293856e-02 8.507664575993311926e-03
9.891187667257863581e-01 -2.074451599992129056e-03 -3.823017153520012756e-02 -2.661816915942203862e-02
1.017198137940344527e+00 -2.027576984819369401e-03 -4.395973020703754924e-02 -1.314832523037458810e-02
1.034228205372233367e+00 -2.215863732058469173e-03 -7.146689055119745393e-02 2.537761791516542770e-02
1.072735640867771068e+00 -1.740603878952717972e-03 7.892903648930729710e-02 -1.269047846437557359e-01
1.098357323299210764e+00 -5.531202422445415275e-04 -5.353741497129213545e-02 -5.538781082137568534e-02
1.113206610798764373e+00 -3.856878921549197195e-04 -7.941176142929307069e-02 3.106459823747509397e-02
1.118589781411152950e+00 -3.968783777028694459e-04 -7.728745521663657470e-02 4.619369951066158719e-02
1.135690653895407465e+00 -1.181277587580972050e-03 -1.631231447551895197e-02 -4.434836997780688267e-02
1.146058102520365996e+00 -4.853213588278796654e-04 -6.969534255533199607e-02 2.562400423239335340e-02
1.053983702517018672e+00 -2.186345319382108562e-03 -1.203648608915090928e-01 -3.034610964942321965e-02
9.640486001351509238e-01 4.341939604952708975e-03 6.839131717937152466e-03 2.965744929042815614e-01
9.968678132645211187e-01 4.917089876300998266e-03 3.531492768219716277e-02 2.640102033682097393e-01
1.031864584226567683e+00 4.405389596974531446e-03 1.130619214455984567e-01 2.576966812879400992e-01
1.053597682862500440e+00 2.147695629715876044e-03 7.546673719913149503e-02 2.174279835103192782e-01
1.065269114527313432e+00 2.865850864852354310e-04 4.647101586800000961e-02 1.848153372550394302e-01
1.073831174687728041e+00 -1.231098302776118978e-03 2.452329260153713469e-02 1.557912864846767997e-01
1.079020835771174136e+00 -2.521490889310832369e-03 7.061039569868849883e-03 1.299752973859425453e-01
1.090110700309593783e+00 -7.142016969720057021e-03 -4.136164419015173066e-02 7.798396286294370650e-02
1.100786320417964204e+00 -1.251129213563183760e-03 5.456954424923159824e-02 6.774328809916217720e-02
1.104455735145059236e+00 -1.071984583048644565e-02 -6.606855654972515479e-02 -1.230642333667045230e-02
1.112315739224583488e+00 5.680741734838054557e-05 9.884058810776155668e-02 1.132402215843560100e-02
1.112546803988716082e+00 -1.206854670558801107e-02 -7.376201903744498967e-02 -9.018628282054595713e-02
1.115880709974805818e+00 -3.469343564154172763e-03 6.701879210264860554e-02 -5.919703676457369057e-02
1.168240940361799707e+00 -3.913704754867471103e-02 -4.531238836672526471e-01 -4.309081792717164849e-01
1.148806328139797772e+00 -4.091572776170138842e-02 -4.229572362310613509e-01 -4.365881846241592146e-01
1.187323728231238995e+00 -4.112072723238244937e-02 -3.783587046136362986e-01 -3.922367247572983162e-01
9.911734202413269301e-01 -9.193175023549934877e-02 7.732310386145480052e-01 -3.016486750289424368e-01
9.797662009517102977e-01 -8.133868526000520571e-02 5.321904402700703418e-01 -3.894091505658681118e-01
1.040433660107692004e+00 -7.590746059411342117e-02 3.826966644259304218e-01 -4.438739542162411511e-01
1.002747486031926538e+00 -7.065960331207908618e-02 2.372354713616481037e-01 -3.763208097027701537e-01
9.704950256481359450e-01 -5.530193974960453951e-02 2.854691895130861967e-02 -3.346780099229654803e-01
9.341825836906928471e-01 -5.446088564647803137e-02 2.242255329710451592e-02 -3.311434295731304767e-01
9.114213517078197935e-01 -4.588736450057002286e-02 -3.029640357887710550e-02 -2.484668822082613526e-01
8.748123288005030807e-01 -4.605067214886526816e-02 -2.193120127630392158e-03 -2.264423438427260182e-01
8.855382679970936755e-01 -3.349667626256712383e-02 -7.830911438289595017e-02 -5.825767121890670919e-02
8.999083002443846180e-01 -3.905417573267828263e-02 2.812957219445626211e-02 -5.148372438218092734e-02
9.369559605063551011e-01 -3.119998006683269778e-02 -1.097762870831623522e-02 -7.943607549362653730e-02
9.605202960227848807e-01 -2.354932306331257788e-02 -4.718640528982825239e-02 7.261131714147731064e-03
9.845183333182577767e-01 -3.378109778817223879e-02 1.041629152060350727e-01 1.023288875993518393e-01
1.014853739890231310e+00 -2.544251755130589807e-02 3.399125934471787513e-02 1.484399321233173807e-01
1.056412416847861246e+00 -1.075563856349087168e-02 -1.117031709294022679e-01 1.977186844842483970e-01
1.067309683727968750e+00 -1.855369312945692045e-02 3.357578711814221406e-02 2.261365328556333987e-01
1.080619266525087330e+00 -6.555358113866798647e-03 -1.061876802733965341e-01 2.484119258284816778e-01
1.045447349056801478e+00 -2.455034056846584767e-02 2.204742873373425893e-01 3.220801661545915073e-01
1.018092743727945004e+00 -1.994452392413384109e-02 1.146079868695242809e-01 3.436654952936775698e-01
1.005193791246919544e+00 -1.284076483022749716e-02 -3.254592717536021473e-02 3.258914155963120729e-01
9.756486103620753969e-01 -5.272658322957847477e-03 -1.431494071515721500e-01 2.175420078589370421e-01
9.396742793846143416e-01 -3.108938811715169365e-03 -1.592057057494338235e-01 2.065406901090257319e-01
8.938799040042608723e-01 -1.820263519483007308e-03 -1.607507473938434295e-01 1.947826149633012649e-01
8.904023376160749015e-01 2.181572004845344290e-04 -1.818536776005000299e-01 2.128805172347928709e-01
8.910213575817457210e-01 -9.425686433889688028e-04 -3.699658849899997715e-02 2.545562457973535309e-01
9.036453461546504196e-01 1.411751379237546466e-03 -1.636988387386584809e-01 1.842829848035262841e-01
9.070234597733951576e-01 1.465307868277154714e-03 1.141920465795670525e-03 2.391148399146229564e-01
9.280995892547692083e-01 2.145960450821643613e-03 -1.596542325668925955e-01 1.434960576416633438e-01
9.234533663472612730e-01 4.455269382433077810e-03 8.216327028477829475e-02 2.401448505908946596e-01
9.310162483074461148e-01 2.201795191918068557e-03 -1.103220039143832654e-01 1.831330849026797658e-01
9.089869837402001496e-01 -3.172015262256980273e-05 -1.836499406310302951e-01 1.756145949582197385e-01
9.076314605146007519e-01 1.447311903876421797e-03 -1.514868389126284298e-01 2.109292563852249447e-01
9.192777337590952724e-01 4.873327876250818430e-04 -1.178795651287432716e-01 1.669665177228979169e-01
9.343505483583312010e-01 -1.643110700503962922e-03 -8.616572263298144518e-02 8.738168998200551707e-02
9.346381924245382722e-01 5.247736864113792046e-04 -6.346242764247822521e-02 1.345248725044265181e-01
9.387866807911715572e-01 -4.732015642932332596e-04 -4.213298259664420564e-02 8.954608979375977551e-02
9.535092272731471308e-01 -3.899581857244728382e-03 -2.244124765664078092e-02 -1.274572063912715603e-02
9.528199896741675889e-01 -2.165794011891539368e-03 -8.194127417120129070e-03 1.769674835498298571e-02
9.655414192605178414e-01 -7.531671538689795227e-04 -5.199556103464298903e-03 5.233059229108501242e-02
9.418505563111115864e-01 -2.952291930004620306e-03 -1.570049552201143242e-02 1.992138145340623459e-02
1.084434888380386264e+00 -7.071164455255629644e-03 -4.726094433010855078e-02 -1.810255941281765923e-02
1.074248018782185898e+00 -4.626926514575569610e-03 -2.860911840564737962e-02 2.472921773722033811e-04
1.068413150681494006e+00 -2.735626138309779111e-03 -2.226431723035224991e-02 1.929553069233468435e-02
1.060103910729583099e+00 -6.704184927179904219e-03 -5.165289258740668465e-02 -1.571264445128708540e-02
1.057183142272733356e+00 -3.541579908169876102e-03 -3.492486251419138488e-02 1.089031879430848310e-02
1.081150889298187145e+00 -1.183813113222781203e-02 -1.033010025876144322e-01 -3.935219775487422411e-02
7.959477433061328266e-01 1.956733435162922793e-02 5.107704036693785365e-01 -2.432692935520546773e-01
8.357605705177723054e-01 2.058247714411889223e-02 5.022139442887063598e-01 -2.447570895720019846e-01
8.586524980277511210e-01 1.714096397927187751e-02 4.367458795518299741e-01 -2.122547019780771649e-01
8.761244436593442764e-01 1.399256339317391656e-02 3.792717232528647897e-01 -1.839796715014940798e-01
8.971475969541028439e-01 1.238403611916760738e-02 3.445520404550488358e-01 -1.771126501053560121e-01
8.814203649555643061e-01 9.651674461446017525e-03 2.394849073512058391e-01 -2.040594427976243630e-01
8.564575491128149087e-01 1.346263480941526508e-02 2.858967920549824737e-01 -2.648701816726763969e-01
8.780493939981552920e-01 1.030954000854956455e-02 2.119548941333286307e-01 -2.277643483738763519e-01
9.041052826298257017e-01 7.554107514935199524e-03 1.541227989541936738e-01 -1.941656764769626176e-01
9.505066888794397872e-01 1.678237978032013841e-03 -7.004307971759882179e-03 -1.388980364034143600e-01
9.321250994252514577e-01 6.612441770243674549e-03 1.019804765126682555e-01 -2.018292056443847515e-01
9.616611442407095867e-01 3.502730106439875049e-03 -6.765203508110979869e-02 -1.594617006803812354e-01
9.540023535005608402e-01 5.522363596024116097e-03 -1.381954991100507041e-02 -1.974910057219318449e-01
9.798343822509718581e-01 1.342893035184645947e-03 -7.249945175782154805e-02 -1.105699276983538037e-01
9.289123122418112555e-01 7.937080681616933905e-03 4.018239060296616150e-02 -2.492002156790255607e-01
9.477711308270393431e-01 3.821080454971099993e-03 -1.011060864726444630e-01 -1.251677464216723323e-01
9.492479911350524269e-01 1.166612390399244213e-03 -1.620150992837320336e-01 -4.860960700578577376e-02
9.237436068340870721e-01 6.738141787228347189e-03 -4.309118075085244248e-03 -2.036668458996918341e-01
9.323549196542765261e-01 2.329719846733812466e-04 -1.850469343680870571e-01 1.506612759594488926e-02
9.418214280437952057e-01 5.333234959389349279e-03 -8.677805877064598272e-03 -1.405631332932979483e-01
9.270995369099603867e-01 6.315150281169247017e-03 -2.337408117837231902e-01 -2.741115594624696228e-02
9.585563531452615527e-01 5.891664431379763089e-03 -2.030308183222585827e-01 -1.400330618692796278e-02
8.271924496180754760e-01 8.231768166268214892e-03 -2.629160873465105075e-01 1.391805562289880754e-03
8.609279916754852824e-01 6.562134753707436589e-03 -2.131070123336713251e-01 -2.706692436801239054e-02
8.382193565831427273e-01 4.796055216662222474e-03 -1.684741895576623016e-01 5.447009357272582231e-02
8.714214948915025571e-01 4.231489315250258794e-03 -1.359908186376813932e-01 3.097917354873268997e-02
7.989373346098196382e-01 4.366555184270055207e-03 -1.473699761451608692e-01 1.286874085198939643e-01
8.713350509357189466e-01 2.713175501255946000e-03 -9.735325227820990079e-02 8.286285635668272365e-02
8.637474394480648687e-01 2.700022151258713726e-03 -1.164016153164064149e-01 9.946679070644799669e-02
8.547664766060443231e-01 4.250501310065329594e-03 -1.603317127839538336e-01 4.840353178146997865e-02
9.063348229991473604e-01 4.030456874507400492e-03 -1.167700984500788797e-01 1.159300937000267151e-01
9.616711543565014120e-01 3.059200103207188222e-03 -1.050379109890896695e-01 1.094167779309799665e-01
9.996028573798433348e-01 2.388986436563618650e-03 -9.490637605154567114e-02 1.024456750935331117e-01
1.025045719927324406e+00 2.388848777580490721e-03 -9.423804887341509506e-02 1.086201887442331954e-01
1.043414058659465349e+00 2.651536530641243530e-03 -1.180204496324065572e-01 1.026598602216012984e-01
1.074961256853754765e+00 2.712208094222096078e-03 4.506658480494898922e-02 1.592881408881184901e-01
1.105198082632793177e+00 2.221711125817359481e-03 4.368665458658625711e-03 1.018899535496446962e-01
1.108686998597616657e+00 1.930407008662974070e-03 -3.238827900714055796e-02 7.029154968484326027e-02
1.118037884280791650e+00 2.238965842964409526e-03 -3.478200278742387547e-02 7.858248284649807514e-02
1.105066317054072211e+00 1.840629746915130316e-03 -3.575529460152537115e-02 6.469706640980603385e-02
1.132060220391246874e+00 2.099173734853940036e-03 2.142493851030124324e-02 8.722260049306639063e-02
