3.406116132437366460e-03 4.629806132271081440e-03 4.629806132271081440e-03 6.452025562129573046e-03
2.926677161485569199e-03 4.386786836601023858e-03 4.386786836601022123e-03 6.799255818111327523e-03
2.517133996678165737e-03 4.148409256422061139e-03 4.148409256422061139e-03 7.040772262153888704e-03
2.177220446430932696e-03 3.915045486952246565e-03 3.915045486952245697e-03 7.206188159460549456e-03
1.501788150522835076e-03 3.356640804450357167e-03 3.356640804450357167e-03 7.694586909978166391e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
1.020723131965105149e-03 2.828469372158661649e-03 2.828469372158662516e-03 8.021415228324798793e-03
3.717619198449430198e-03 -3.035870884780528765e-03 -3.035870884780529633e-03 2.483852191495764493e-03
5.030673359154420009e-03 -3.688675110928293661e-03 -3.688675110928294094e-03 2.718143246012443611e-03
5.234642907884573364e-03 -3.835486834984198901e-03 -3.835486834984200202e-03 2.846518148742421296e-03
5.736344572644921057e-03 -3.651066156956983555e-03 -3.651066156956983555e-03 2.367113727450038257e-03
6.097892276005233148e-03 -3.428868103125792040e-03 -3.428868103125793342e-03 1.994318049429645405e-03
6.542265243053449128e-03 -3.053153263571116612e-03 -3.053153263571115744e-03 1.496450157845503458e-03
6.724927747537968493e-03 -2.839493442312397004e-03 -2.839493442312397871e-03 1.284869094746857827e-03
7.113080314422051686e-03 -2.306347267900131157e-03 -2.306347267900131157e-03 8.334057082589913391e-04
7.269888667683238950e-03 -2.035385487505457242e-03 -2.035385487505458543e-03 6.723137191845577308e-04
7.392544172725442481e-03 -1.735099319747369787e-03 -1.735099319747369353e-03 4.958306379806376668e-04
7.453372506897214950e-03 -1.539935510716241521e-03 -1.539935510716241305e-03 4.203674219794505638e-04
7.490428702925515901e-03 -1.371630872528217197e-03 -1.371630872528217630e-03 3.685502610972085104e-04
7.580108607525202352e-03 -9.098605758717564964e-04 -9.098605758717563880e-04 2.286000498120460353e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
7.539367332618534222e-03 -8.160674031537784459e-04 -8.160674031537779038e-04 1.998928727928792732e-04
5.051385424662469502e-03 1.792722444778029143e-03 1.792722444778029577e-03 6.483973080701071773e-04
5.252553696772974470e-03 -1.214028523297078221e-03 -1.214028523297078221e-03 5.537308228220274176e-04
1.319659115930692066e-03 -7.454756320737934792e-04 -7.454756320737935876e-04 5.477025625369679601e-03
3.366665760536268967e-03 2.363437517098378789e-03 2.363437517098377488e-03 4.194861417231542967e-03
3.090320353016106063e-03 2.751534175160941231e-03 2.751534175160939497e-03 3.864226133461455548e-03
2.711265504116445665e-03 2.732356834914589742e-03 2.732356834914591477e-03 3.727227444577490764e-03
2.593374687968754300e-03 2.703599834596639301e-03 2.703599834596638433e-03 3.648797269386750385e-03
2.540814852439352792e-03 2.683545810758935536e-03 2.683545810758933801e-03 3.667418873724327243e-03
2.515136918303406254e-03 2.677080547506627359e-03 2.677080547506626926e-03 3.704508891061147630e-03
2.517793090600454597e-03 2.686525690000084784e-03 2.686525690000086519e-03 3.697637732168017333e-03
2.503334837367338084e-03 2.687548724604980292e-03 2.687548724604979858e-03 3.759987290348695832e-03
2.550006401424488763e-03 2.695159545594713428e-03 2.695159545594713428e-03 3.854928003634438324e-03
2.678443221733802729e-03 2.737477780481651843e-03 2.737477780481652710e-03 3.822535054041547448e-03
2.700137703261609561e-03 2.764714339961014348e-03 2.764714339961013914e-03 3.860720685635126142e-03
2.749780717966681179e-03 2.795787495618964370e-03 2.795787495618965238e-03 3.876281452678979021e-03
2.865784029470182497e-03 2.844752635962014692e-03 2.844752635962014692e-03 3.740461793563137124e-03
2.973931794494062090e-03 2.859838120270190472e-03 2.859838120270192640e-03 3.824013896058821131e-03
2.968003394337918963e-03 2.881927789176579827e-03 2.881927789176579394e-03 3.861184137964290310e-03
3.018287408052674689e-03 2.906340609603204166e-03 2.906340609603203298e-03 3.870976293008219181e-03
3.204312324345166135e-03 2.947765252201258335e-03 2.947765252201257902e-03 3.788032777629068114e-03
3.326776918161768876e-03 2.990662878475977560e-03 2.990662878475979728e-03 3.698933515123057660e-03
3.343748751821247738e-03 3.019920043735527509e-03 3.019920043735525340e-03 3.762280266202644788e-03
3.579682415435807979e-03 3.050150745552581647e-03 3.050150745552581213e-03 3.711245053208580072e-03
3.537722042604168112e-03 3.080555871450496412e-03 3.080555871450495978e-03 3.740934157020721958e-03
3.690912785672593142e-03 3.097667190753161225e-03 3.097667190753161225e-03 3.627521119531281445e-03
3.766979368624106227e-03 3.111413594669051354e-03 3.111413594669053088e-03 3.589051899131826939e-03
3.920921769436851861e-03 3.119069746892788424e-03 3.119069746892789291e-03 3.487249277934274545e-03
3.883599724172123041e-03 3.142409269459846451e-03 3.142409269459847318e-03 3.465811222489601027e-03
4.036200708351535618e-03 3.148066616949123445e-03 3.148066616949123011e-03 3.474411718380003653e-03
4.209706452739536524e-03 3.162438687649305174e-03 3.162438687649304307e-03 3.368236539048949721e-03
4.243452851188767028e-03 3.194038755088629382e-03 3.194038755088630249e-03 3.295949869821938275e-03
4.287247157613361705e-03 3.222421509605707078e-03 3.222421509605707512e-03 3.281777825620886373e-03
4.298743364370850167e-03 3.258287534519471989e-03 3.258287534519469821e-03 3.318638475042266864e-03
4.536890051580682454e-03 3.255359671002445651e-03 3.255359671002443049e-03 3.153182006855164039e-03
4.542617493948797325e-03 3.301945823415334321e-03 3.301945823415336923e-03 3.251484188553002870e-03
4.683465415061234885e-03 3.321446185318469805e-03 3.321446185318467637e-03 3.189963691476608264e-03
4.719771112664003336e-03 3.357213634651706573e-03 3.357213634651703103e-03 3.188693624715354356e-03
4.805511854777583941e-03 3.365641106089996976e-03 3.365641106089995241e-03 2.994792907374753052e-03
4.757055309321777010e-03 3.404876100255634780e-03 3.404876100255635214e-03 3.069794511560226292e-03
4.707212493501766043e-03 3.445564873590415203e-03 3.445564873590416938e-03 3.181077273394785146e-03
4.877113166022450756e-03 3.425201596541934020e-03 3.425201596541934453e-03 2.956083381107327095e-03
4.934986176689176891e-03 3.426048106003792663e-03 3.426048106003793531e-03 2.924698863005390122e-03
4.808236484117277103e-03 3.468415992701539760e-03 3.468415992701537592e-03 3.019446744977800218e-03
4.801493589210608683e-03 3.464887750714014652e-03 3.464887750714015519e-03 2.952498190247551668e-03
4.766231950559514895e-03 3.461995671343770335e-03 3.461995671343768601e-03 2.936932438149267473e-03
4.711840619204030189e-03 3.464297079818714001e-03 3.464297079818712700e-03 2.983066243795175383e-03
4.697578667360958159e-03 3.455131116133353542e-03 3.455131116133354410e-03 2.892950743996841167e-03
4.558103868799831537e-03 3.477273169359478607e-03 3.477273169359477306e-03 2.972748161601392308e-03
4.659469067875635952e-03 3.448451166138161769e-03 3.448451166138161335e-03 2.849926618641858249e-03
4.621918840281289895e-03 3.461054182080345893e-03 3.461054182080344158e-03 2.868549974922676195e-03
4.562368621334162745e-03 3.477383309778841157e-03 3.477383309778840723e-03 2.870240078400801073e-03
4.560205164511586112e-03 3.476791299137096079e-03 3.476791299137095212e-03 2.899467004922951993e-03
4.192727679275848503e-03 3.542560753578192622e-03 3.542560753578192622e-03 3.232591202064292318e-03
4.260097289355569902e-03 3.532850956812552505e-03 3.532850956812552505e-03 3.150747223896278003e-03
4.026050296238769394e-03 3.558248178159674480e-03 3.558248178159674046e-03 3.302148063144712091e-03
4.164912607889834605e-03 3.525229681014451378e-03 3.525229681014452245e-03 3.114951676072451846e-03
3.923149131076925263e-03 3.528694549968782509e-03 3.528694549968782943e-03 3.301784949993235435e-03
3.569545465401815967e-03 3.510280390967800840e-03 3.510280390967800840e-03 3.572619696708527644e-03
3.585390385243840232e-03 3.467901583369364764e-03 3.467901583369364764e-03 3.465381518804474658e-03
3.261999551214417228e-03 3.408350901348431317e-03 3.408350901348432618e-03 3.666492903963608323e-03
3.042216269505060994e-03 3.340348282990466926e-03 3.340348282990467793e-03 3.729183161755846194e-03
2.702770078931337767e-03 3.236026744242965353e-03 3.236026744242965787e-03 3.935257715212609787e-03
2.578891223110416683e-03 3.166049049763775339e-03 3.166049049763775772e-03 3.924355096748887578e-03
2.402032660612196582e-03 3.076498969478625410e-03 3.076498969478626711e-03 4.007866479229757993e-03
2.370099945218781794e-03 3.030834246109808360e-03 3.030834246109806625e-03 3.926346383297310387e-03
1.657908954621750827e-03 2.722854844373391332e-03 2.722854844373391765e-03 4.498897550976072891e-03
1.405705667807147403e-03 2.552361030574733670e-03 2.552361030574734971e-03 4.674730094716139650e-03
1.249373776902402890e-03 2.423214789954368335e-03 2.423214789954370070e-03 4.743577220256851509e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
9.787100928585570382e-04 2.182305195091873481e-03 2.182305195091871746e-03 4.911465591331510942e-03
3.531243328557917734e-04 1.200511496182119289e-03 1.200511496182118205e-03 4.291841830588677929e-03
4.891720430647617836e-03 1.435884988338162731e-03 1.435884988338161864e-03 9.753106639409276496e-03
8.254239508702451711e-03 1.613112981100909378e-03 1.613112981100908727e-03 1.605347382499142800e-02
1.102729350342773924e-02 1.699863060461786861e-03 1.699863060461786427e-03 2.258440337407572121e-02
1.334028986380167425e-02 1.668342886921916728e-03 1.668342886921916728e-03 2.909837162227238427e-02
1.545838823106125692e-02 1.548737711087683645e-03 1.548737711087683861e-03 3.564919840729884742e-02
1.345114914292518116e-02 4.767094885525318369e-03 4.767094885525319237e-03 3.235148704203918979e-02
8.421009302828297294e-03 3.983128284830684054e-03 3.983128284830677115e-03 7.326694259349962428e-03
2.727253422431852314e-03 2.694552245236109429e-03 2.694552245236108562e-03 2.988748703501141295e-03
3.801626634277018284e-03 2.067694726149232887e-03 2.067694726149230285e-03 1.195937605546832944e-03
3.859764087160142722e-03 2.099238157503644040e-03 2.099238157503644907e-03 1.192713305576727527e-03
4.416121097851516235e-03 1.692397893907288901e-03 1.692397893907289768e-03 6.792450603317047803e-04
4.706132870999512989e-03 1.453035073011643696e-03 1.453035073011644997e-03 4.725837217807445458e-04
9.896703631333427995e-03 1.884365057037079528e-03 1.884365057037079745e-03 5.357214181849005372e-03
1.398696808854793180e-02 3.674470763641871085e-03 3.674470763641869350e-03 1.164948790569465820e-02
1.606939236700539661e-02 5.080049064502475953e-03 5.080049064502476820e-03 1.846234372793867026e-02
1.738057500256308396e-02 5.686302753785899000e-03 5.686302753785900735e-03 2.541195412642002077e-02
1.855253173624181809e-02 5.737377880347950890e-03 5.737377880347951757e-03 3.222871583082934782e-02
2.336012459088664464e-02 8.995698325878362378e-03 8.995698325878362378e-03 2.962039857460937661e-02
2.558627093579967857e-02 3.874206020282557148e-03 3.874206020282557148e-03 1.527646242441192855e-02
1.452140882564294938e-02 -3.139836815685449322e-03 -3.139836815685455827e-03 7.633089144485835642e-03
7.684436029979628373e-03 -2.556128448586026357e-03 -2.556128448586027224e-03 2.253766337424572587e-03
5.686368479773803823e-03 -2.686214124163707230e-03 -2.686214124163708965e-03 1.623365057011818754e-03
5.766168994431947713e-03 -2.458357007466326592e-03 -2.458357007466326159e-03 1.248490962774447943e-03
5.443671849439628632e-03 -2.827746670653669657e-03 -2.827746670653670524e-03 1.665816288906372218e-03
5.524553278598667329e-03 -2.938877187559758852e-03 -2.938877187559759720e-03 1.758896540281245334e-03
5.337266581700883875e-03 -3.184591121358908237e-03 -3.184591121358906936e-03 2.100832598903488394e-03
5.246332802288870140e-03 -3.354554580141000820e-03 -3.354554580140999519e-03 2.355739894501963742e-03
5.137370091098953512e-03 -3.516611614186385126e-03 -3.516611614186385126e-03 2.622036418136111137e-03
5.167152965104240825e-03 -3.626765192698140107e-03 -3.626765192698139240e-03 2.760843192526582588e-03
4.994696545605659468e-03 -3.793853516714133095e-03 -3.793853516714135263e-03 3.120446537887669111e-03
4.785931011055634919e-03 -3.951413469634235121e-03 -3.951413469634235121e-03 3.524859549153758903e-03
4.876096993128893262e-03 -4.053121233056272005e-03 -4.053121233056273739e-03 3.702746915688629337e-03
4.712494493364343534e-03 -4.188950960937698649e-03 -4.188950960937699516e-03 4.059301851066505866e-03
4.449592907857596868e-03 -4.295088255189493526e-03 -4.295088255189491791e-03 4.580573822834907959e-03
4.159473495077404756e-03 -4.382326632303883487e-03 -4.382326632303884355e-03 5.012310067905964561e-03
4.022410217967399906e-03 -4.440397465412013189e-03 -4.440397465412012322e-03 5.334694265080982406e-03
3.620028404485326270e-03 -4.425752021527015224e-03 -4.425752021527014357e-03 5.849585648813880254e-03
3.298452133985278929e-03 -4.387149391364825873e-03 -4.387149391364825006e-03 6.242502253076463031e-03
3.155137649568719692e-03 -4.351526513685624944e-03 -4.351526513685623210e-03 6.493922939187725916e-03
2.446469904483597121e-03 -4.030107121724250258e-03 -4.030107121724251992e-03 7.169683666163722754e-03
2.319013779859184585e-03 -3.923944280740231799e-03 -3.923944280740230064e-03 7.367578962566812342e-03
1.515652967242516261e-03 -3.318044554824372237e-03 -3.318044554824371370e-03 8.000344109705239196e-03
1.195767136607836945e-03 -2.971235075495517845e-03 -2.971235075495519580e-03 8.234421307024340428e-03
8.462195347223529273e-04 -2.486592353306263728e-03 -2.486592353306265029e-03 8.442533159001274282e-03
5.268490340349248589e-04 -1.897400664412167903e-03 -1.897400664412168120e-03 8.578969918856718668e-03
3.819025226567541835e-04 -1.502903081737984748e-03 -1.502903081737985182e-03 8.541507521314762458e-03
3.819025226567541835e-04 -1.502903081737984748e-03 -1.502903081737985182e-03 8.541507521314762458e-03
3.819025226567541835e-04 -1.502903081737984748e-03 -1.502903081737985182e-03 8.541507521314762458e-03
3.819025226567541835e-04 -1.502903081737984748e-03 -1.502903081737985182e-03 8.541507521314762458e-03
3.819025226567541835e-04 -1.502903081737984748e-03 -1.502903081737985182e-03 8.541507521314762458e-03
3.819025226567541835e-04 -1.502903081737984748e-03 -1.502903081737985182e-03 8.541507521314762458e-03
3.819025226567541835e-04 -1.502903081737984748e-03 -1.502903081737985182e-03 8.541507521314762458e-03
2.689613675298640886e-04 1.222787945852648944e-03 1.222787945852649594e-03 6.873651967960723447e-03
9.593100469534269342e-04 2.248298758856974791e-03 2.248298758856976092e-03 6.091020420028524056e-03
1.545498193794711799e-03 2.740708466515492589e-03 2.740708466515492589e-03 5.404429390088953851e-03
1.883702636735524669e-03 2.906449311221286341e-03 2.906449311221285907e-03 4.971220479941780915e-03
2.246545486904653281e-03 3.006475222658465223e-03 3.006475222658465656e-03 4.564711980116678731e-03
2.276522139699803382e-03 2.991760476091075843e-03 2.991760476091078879e-03 4.369511472908320544e-03
2.600868162406015822e-03 3.024904528467533323e-03 3.024904528467533757e-03 3.993959223191430666e-03
2.816622423850851948e-03 3.029436024051733629e-03 3.029436024051732762e-03 3.636777759564719173e-03
2.905457954541881046e-03 2.992363335853252381e-03 2.992363335853251080e-03 3.541993433018932134e-03
3.004242128118526055e-03 2.970069830054209922e-03 2.970069830054209055e-03 3.388395574258884144e-03
3.220258675287748611e-03 2.947595563039990402e-03 2.947595563039989101e-03 3.084072269557254324e-03
3.194434187639062610e-03 2.918815265641984923e-03 2.918815265641986657e-03 3.118195960676620974e-03
3.336403315347490680e-03 2.885412339144949496e-03 2.885412339144950364e-03 2.978955537782579897e-03
3.247528133670136985e-03 2.861425320534305167e-03 2.861425320534303866e-03 3.057046546387581776e-03
3.467457937439301276e-03 2.815127264207488954e-03 2.815127264207490255e-03 2.754659895436462405e-03
3.540697415008354706e-03 2.779464804482090906e-03 2.779464804482089171e-03 2.656411626870813520e-03
3.519405392633236877e-03 2.765510405316407710e-03 2.765510405316408144e-03 2.668781461820388633e-03
3.591928521266410552e-03 2.745912412862240581e-03 2.745912412862238847e-03 2.615615132263228535e-03
3.591512551676380189e-03 2.749639022212443159e-03 2.749639022212444026e-03 2.658379313071093999e-03
3.759004449738239089e-03 2.730406883907415469e-03 2.730406883907416336e-03 2.526980539549747180e-03
3.844214982651578474e-03 2.736244510270000388e-03 2.736244510269998653e-03 2.476498286915521877e-03
3.779451828453212793e-03 2.788214167603303862e-03 2.788214167603302127e-03 2.579460105324629660e-03
3.908911700266388435e-03 2.814224695707675215e-03 2.814224695707673047e-03 2.578549771928016592e-03
4.002836050355453382e-03 2.857744010653975701e-03 2.857744010653972665e-03 2.543762068684897806e-03
4.064619575728410476e-03 2.925095212543058626e-03 2.925095212543058626e-03 2.641111446808806773e-03
4.142144624572364695e-03 2.993728574493113425e-03 2.993728574493112991e-03 2.681414378608457973e-03
4.370687695920144264e-03 3.021775072477106763e-03 3.021775072477107631e-03 2.596765303916862173e-03
4.518356772858388680e-03 3.061687400788160474e-03 3.061687400788160474e-03 2.529609258690103564e-03
4.726287324337294891e-03 3.075494613740111915e-03 3.075494613740114083e-03 2.460943038428906916e-03
4.731599086367960054e-03 3.147485156351616763e-03 3.147485156351620232e-03 2.465531618538630877e-03
4.908010579048632804e-03 3.163045657794175645e-03 3.163045657794177814e-03 2.423937299078282679e-03
4.992342121433531073e-03 3.210495586320947364e-03 3.210495586320947364e-03 2.398933978904039220e-03
5.325655135875184687e-03 3.146488739244016931e-03 3.146488739244017365e-03 2.196660487587521159e-03
5.470644395622133345e-03 3.170667825340663278e-03 3.170667825340662844e-03 2.206029041480134407e-03
5.504363571274773978e-03 3.235954886186557383e-03 3.235954886186559985e-03 2.235657408063203289e-03
5.829423724832784315e-03 3.135759372084260220e-03 3.135759372084259786e-03 1.986573367425741032e-03
6.011127408082041039e-03 3.125010955094810645e-03 3.125010955094810212e-03 1.946871737439064866e-03
6.283493396209569731e-03 3.028451448429558823e-03 3.028451448429557522e-03 1.772155895999728056e-03
6.599405277790856318e-03 2.837461144200825215e-03 2.837461144200825649e-03 1.485436258423287678e-03
6.711520959737472120e-03 2.782386666588889529e-03 2.782386666588889963e-03 1.366002036238235778e-03
6.899326918683786926e-03 2.620396905055044894e-03 2.620396905055046195e-03 1.182474589332779824e-03
7.145572974648808917e-03 2.319872997697607422e-03 2.319872997697608290e-03 9.049313169825442572e-04
7.327363656510755413e-03 2.061453472556204654e-03 2.061453472556204654e-03 7.340602496089543034e-04
7.434314124882742195e-03 1.851740746456876502e-03 1.851740746456876936e-03 5.955392390252205875e-04
7.580284706690852171e-03 1.490234933628302710e-03 1.490234933628303360e-03 4.127437331659859049e-04
7.641238258625544441e-03 1.282424915292286948e-03 1.282424915292287165e-03 3.216558319561497602e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.749923125000835779e-03 8.410775589162464800e-04 8.410775589162462632e-04 2.035945346957822007e-04
7.372786515143583269e-03 -9.777668284035050030e-04 -9.777668284035056535e-04 2.008212020825497573e-04
6.505129361390668379e-03 -2.451268274772001963e-03 -2.451268274772001095e-03 1.017752426309445667e-03
6.307774521496774950e-03 -2.756015539113301424e-03 -2.756015539113302291e-03 1.328836788689869612e-03
5.796083947977133041e-03 -3.117236077229077092e-03 -3.117236077229076658e-03 1.780189402901340926e-03
5.390890540042001314e-03 -3.325493137708831863e-03 -3.325493137708831863e-03 2.210636631908893465e-03
5.061221035831999122e-03 -3.435819957643838039e-03 -3.435819957643839774e-03 2.468081436060966423e-03
