5.476323599619421501e-01 7.554664064622422792e-01 2.039095785819775020e-01 2.249224468533782550e-01
5.573253737689839449e-01 7.662098010657720781e-01 1.838126484439070729e-01 2.048150129073429415e-01
5.660703293194440100e-01 7.759480752730391062e-01 1.659870590403100810e-01 1.847176301652702635e-01
5.740269488515765683e-01 7.846817315186225272e-01 1.522788645945521158e-01 1.646302936028144204e-01
5.815011437621231405e-01 7.924112719859467413e-01 1.466893976162358670e-01 1.445529981981411860e-01
5.887471895238691744e-01 7.991371986074073952e-01 1.431527275761154683e-01 1.244857389319265761e-01
5.958566351852305765e-01 8.048600130644966155e-01 1.412252595006815992e-01 1.044285107873556828e-01
6.029489295557853845e-01 8.095802167879284639e-01 1.424664118921411815e-01 8.438130875012135601e-02
6.101758942632332650e-01 8.132983109577642811e-01 1.466118309541784293e-01 6.434412780842299617e-02
6.176143520336271342e-01 8.160147965035380313e-01 1.509261203374555604e-01 4.431696295296525673e-02
6.256586884654691261e-01 8.177301741043815353e-01 1.708456769731371283e-01 2.429980917695681933e-02
6.346616424421477332e-01 8.184449441891495924e-01 1.892709466548343489e-01 4.292661476109137925e-03
6.445704540736018062e-01 8.181596069365452140e-01 2.070800345126430630e-01 -1.570448515136482412e-02
6.554019921789210334e-01 8.168746622752444120e-01 2.261798980447963514e-01 -3.569163570475181874e-02
6.670963480613052443e-01 8.145906098840215437e-01 2.415930528209789263e-01 -5.566879518083959338e-02
6.795045686389648010e-01 8.113305205181470248e-01 2.547346751501852746e-01 -7.473319075447783233e-02
6.921814483788333305e-01 8.070948783125495574e-01 2.523407139413255118e-01 -9.469083433242185543e-02
7.047764260193415398e-01 8.018834635571934211e-01 2.514584651997337494e-01 -1.137641664374501177e-01
7.172914290194980502e-01 7.957116514205876401e-01 2.491418478579753570e-01 -1.331067071483540420e-01
7.293908556446928593e-01 7.885832025613956908e-01 2.348364092697221017e-01 -1.520296703056925325e-01
7.407558742215989422e-01 7.805112031529859440e-01 2.197655897081780552e-01 -1.708487377750428637e-01
7.513426961746493271e-01 7.715265988375488160e-01 2.037086264941312952e-01 -1.885339610738014926e-01
7.610961846629088479e-01 7.616369870436768830e-01 1.864323527257610857e-01 -2.070489677638180648e-01
7.700056542650112190e-01 7.507897708469909448e-01 1.699478050706674792e-01 -2.268380310149822610e-01
7.782338699842711316e-01 7.389507876220260396e-01 1.591817208734296607e-01 -2.467196411827326241e-01
7.856910499109355239e-01 7.261179723673858444e-01 1.391071490741630223e-01 -2.665913130301862388e-01
7.921447521379672008e-01 7.122918218748769403e-01 1.190426120518927045e-01 -2.864530515252611265e-01
7.975954782788022834e-01 6.974728326879719997e-01 9.898810479048435196e-02 -3.063048616333921004e-01
8.020437296961326901e-01 6.816615011019341308e-01 7.894362227631104845e-02 -3.261467483175317095e-01
8.054900075020318129e-01 6.648583231639406677e-01 5.890915949825205333e-02 -3.459787165381517648e-01
8.079448528688568665e-01 6.471331268051243590e-01 3.928629041387644849e-02 -3.630277170644287676e-01
8.094087597156733871e-01 6.284863613650696346e-01 1.927165134540828259e-02 -3.828412494100282282e-01
8.098721847503629334e-01 6.088713959336508053e-01 -7.329829049386171747e-04 -4.017557916348404312e-01
8.094319037127873928e-01 5.882887107853342901e-01 -1.687691327052582083e-02 -4.215499647833572672e-01
8.080883522984377842e-01 5.677163977196901801e-01 -3.686347775638232349e-02 -4.013442416527008283e-01
8.057475757004379791e-01 5.479064258214983996e-01 -5.676592762608677345e-02 -3.910554916708209872e-01
8.025374762972714571e-01 5.286022585140200958e-01 -7.163680926041035568e-02 -3.811120292501964935e-01
7.985564761792933730e-01 5.098187581128587054e-01 -8.760186503736963615e-02 -3.702288937242366740e-01
7.937619035483003405e-01 4.915953132175152618e-01 -1.041796587195165102e-01 -3.587098620088302048e-01
7.882092886928186992e-01 4.739720118922143288e-01 -1.179237901554394397e-01 -3.462232315557669526e-01
7.818146563096964874e-01 4.571650940606954983e-01 -1.378598438316082087e-01 -3.260551623774517460e-01
7.744234704019085092e-01 4.408921854209278401e-01 -1.577859319725303244e-01 -3.248612827032293371e-01
7.660362291216686881e-01 4.246063255496464461e-01 -1.777020595597279262e-01 -3.265729695074560124e-01
7.567408383062967925e-01 4.083528075996627482e-01 -1.941122055429548854e-01 -3.235679989061130413e-01
7.465377373502851688e-01 3.922207328740144328e-01 -2.140101745333947703e-01 -3.217151445243540686e-01
7.353399866279149988e-01 3.762112136652157046e-01 -2.338981970261710674e-01 -3.186658779331488778e-01
7.233500795261310623e-01 3.604770119827364061e-01 -2.456971038029337751e-01 -3.107028529514513360e-01
7.106353709757080583e-01 3.452413696468993876e-01 -2.628898054888170188e-01 -2.987238387332351586e-01
6.972271873080747584e-01 3.307420937299769270e-01 -2.734366623117628903e-01 -2.812486542090697483e-01
6.831412154353045940e-01 3.171830927189229210e-01 -2.900008322515215675e-01 -2.611130641989591883e-01
6.684226411598264139e-01 3.046306195554432383e-01 -2.987414103860786541e-01 -2.409875394673243743e-01
6.531730941764797294e-01 2.930841711014090523e-01 -3.112394274463443633e-01 -2.208720749827840224e-01
6.371268282300719399e-01 2.825432444701978518e-01 -3.306095962292007195e-01 -2.007666657164719204e-01
6.202328815127853279e-01 2.730073370265674315e-01 -3.451470610068424483e-01 -1.806713066420356228e-01
6.025623317618725716e-01 2.644759463865304916e-01 -3.616735518220717260e-01 -1.605859927356352579e-01
5.839832576596910574e-01 2.569485704172289053e-01 -3.814877610810499253e-01 -1.405107189759422504e-01
5.645916461406742526e-01 2.504247072368082638e-01 -3.941756423561622591e-01 -1.204454803441380450e-01
5.444897376936896904e-01 2.449038552142922820e-01 -4.098993852112899350e-01 -1.003902718239128855e-01
5.244998079986733508e-01 2.403855129694575099e-01 -3.896994859143397827e-01 -8.034508840146453723e-02
5.053322811465993381e-01 2.368691793727079609e-01 -3.770026462386148469e-01 -6.030992506549703869e-02
4.869867772595058986e-01 2.343543535449497950e-01 -3.568191911997439236e-01 -4.028477680721945231e-02
4.690269849363701837e-01 2.328405348574661138e-01 -3.615721056494722863e-01 -2.026963862034461550e-02
4.514528152291194529e-01 2.323272229317918380e-01 -3.413963639523997506e-01 -2.645055010878673285e-04
4.348871804519786610e-01 2.328139176395885579e-01 -3.212307076046283516e-01 1.973062755183416922e-02
4.192969469068301702e-01 2.343001191025195495e-01 -3.023802050765550531e-01 3.971576553720486402e-02
4.046584833446277840e-01 2.367314344488322120e-01 -2.831599391004061550e-01 5.753536334878675551e-02
3.909352914116293598e-01 2.400974598054420595e-01 -2.657691874488654626e-01 7.710402019416910668e-02
3.781275636059763801e-01 2.444300412245984655e-01 -2.465415270823166916e-01 9.619764543661757372e-02
3.663034851844684248e-01 2.497386379033314230e-01 -2.264232862981016003e-01 1.161445594698302386e-01
3.554850673660691629e-01 2.559891327184892207e-01 -2.063151021199176038e-01 1.338737557034312409e-01
3.456718074461637147e-01 2.631496013305242299e-01 -1.862169695207185338e-01 1.525434329714968895e-01
3.368309602336805320e-01 2.712366248859993667e-01 -1.674184855189739529e-01 1.709359765355130956e-01
3.289620450171392152e-01 2.802285749876349819e-01 -1.473397963668085509e-01 1.887405438159412141e-01
3.220968133164171521e-01 2.901011157183754352e-01 -1.272711440498013324e-01 2.061596338228135761e-01
3.162347634151959630e-01 3.006565910864769098e-01 -1.072125235507891128e-01 2.160585559910463971e-01
3.113753938479527084e-01 3.118822931830037559e-01 -8.716392985511667302e-02 2.329681187397685260e-01
3.075182033998345998e-01 3.238525667720303369e-01 -6.712535795063548361e-02 2.458417520184994487e-01
3.046626911065335452e-01 3.363922862984241036e-01 -4.709680282770246917e-02 2.557462036662632165e-01
3.028083562541610263e-01 3.495277689708018443e-01 -2.707825947917874218e-02 2.696719427505647193e-01
3.019546983791229211e-01 3.632800347303655752e-01 -7.069722900428357382e-03 2.804177921445170640e-01
3.021012172679943264e-01 3.777973363764036696e-01 1.292881191068293370e-02 3.002726191280566947e-01
3.032458927640414581e-01 3.933071312276404941e-01 3.285654728655246215e-02 3.201175211795443398e-01
3.053729440595765454e-01 4.097954321763851437e-01 5.222389058954250707e-02 3.394129088212384238e-01
3.083739279693180069e-01 4.272617523401919803e-01 6.781416661041972382e-02 3.592382456196003826e-01
3.121485306058497944e-01 4.455280829538898479e-01 8.316865930976632959e-02 3.714139642850716738e-01
3.166878835059285247e-01 4.641034196733921924e-01 9.840418706604429910e-02 3.715994890346270285e-01
3.219428386262032649e-01 4.826415164718492190e-01 1.117929020186756578e-01 3.699245224842018787e-01
3.278864586223982358e-01 5.010424330500543588e-01 1.259507180111001656e-01 3.661124583160256796e-01
3.344281470257400857e-01 5.192241975165110546e-01 1.357160043486961010e-01 3.611585331693445977e-01
3.414879852166234908e-01 5.370772357633819549e-01 1.466766099028251613e-01 3.529636796099710483e-01
3.491480270900743088e-01 5.544951131276162348e-01 1.597239777545299555e-01 3.437521825841695078e-01
3.574676737695611228e-01 5.714310966787498058e-01 1.730607780248958061e-01 3.336879981432273046e-01
3.664499785737024284e-01 5.878647194123893804e-01 1.862303166791782205e-01 3.236577470566293635e-01
3.759973107027373973e-01 6.037232574362795257e-01 1.956621824933854614e-01 3.106848549733390308e-01
3.860534964921226164e-01 6.189755884813616937e-01 2.065843389023033494e-01 2.994093264573443047e-01
3.966723196587737532e-01 6.337150047667147179e-01 2.181676224900901961e-01 2.901680950594074937e-01
4.078816711475367618e-01 6.480361116339914407e-01 2.302054339094572744e-01 2.826768039059380233e-01
4.196809680324828928e-01 6.620084591903154791e-01 2.417654781513486062e-01 2.762176366109737602e-01
4.320505869072743810e-01 6.756693351160613092e-01 2.530183391018783201e-01 2.702179003968874782e-01
4.449642507343049558e-01 6.890548940511995735e-01 2.635273382293987221e-01 2.652048747607880230e-01
4.584094643454847962e-01 7.022218093661484195e-01 2.742803101367847218e-01 2.614720489059920716e-01
4.723618500689411026e-01 7.148295006224493209e-01 2.838143243002702043e-01 2.428371542539624617e-01
4.866317760896945455e-01 7.264791520685585091e-01 2.869824525191765896e-01 2.231505441412804103e-01
5.009932638545876449e-01 7.371545809467241472e-01 2.874770168628512090e-01 2.038682178459053085e-01
5.153404206132882193e-01 7.468833284301825692e-01 2.864093424580387293e-01 1.852832302414313959e-01
5.295689651811451570e-01 7.556798538478536331e-01 2.827327466392284272e-01 1.665793451225388022e-01
5.435809951544093854e-01 7.635647046656991455e-01 2.777488676146026014e-01 1.488161678560834533e-01
5.573102589485348091e-01 7.705498443031292277e-01 2.714222113717811857e-01 1.305909364104370640e-01
5.706930559998549812e-01 7.766491369643836462e-01 2.638902983404582958e-01 1.133822041007957748e-01
5.836897666752952629e-01 7.819420077030320160e-01 2.559787879696984736e-01 9.833387947221847170e-02
5.962602955129897575e-01 7.863575560309028489e-01 2.468431268431931502e-01 7.828972398893975504e-02
6.080994501531727936e-01 7.897711470947998968e-01 2.267247352967913243e-01 5.825558807830077956e-02
6.193360139761038274e-01 7.921832817481312405e-01 2.227381498359108092e-01 3.823146673176745780e-02
6.305324134700130978e-01 7.935944605939411201e-01 2.251176316303054592e-01 1.821735494330935581e-02
6.420447799528625765e-01 7.940051839850345017e-01 2.353761728052252145e-01 -1.786752290601580084e-03
6.538950714473874548e-01 7.934159520241027552e-01 2.386352153888821326e-01 -2.178085997099226540e-02
6.657196801250976348e-01 7.918272645638483320e-01 2.343494888634098938e-01 -4.176497309638972644e-02
6.777656860831682284e-01 7.892396212071097761e-01 2.474896544455923442e-01 -6.173909666282234587e-02
6.903426279683277933e-01 7.856535213069866241e-01 2.555873461531321111e-01 -8.170323566382112213e-02
7.030436737834249161e-01 7.810694639669641948e-01 2.524547475006471697e-01 -1.016573950904209045e-01
7.157501498261492623e-01 7.754879480410387105e-01 2.558040151026878539e-01 -1.216015799311616491e-01
7.283142831499841430e-01 7.690511687057653978e-01 2.467620713460371429e-01 -1.358684045776915039e-01
7.403178518079538417e-01 7.617595298718309316e-01 2.333817899962211673e-01 -1.557954881893521548e-01
7.515886058174513495e-01 7.535422442044399371e-01 2.174496980580352679e-01 -1.728945135874733752e-01
7.620083601930203177e-01 7.444627738581591769e-01 1.993419859407643824e-01 -1.902828512355909107e-01
7.714881256364185536e-01 7.345015959668584893e-01 1.798502561060164873e-01 -2.081627744228066179e-01
7.800974344507493052e-01 7.235961421696969209e-01 1.645233737074415226e-01 -2.280537198848349989e-01
7.878347422751437179e-01 7.117423940657363612e-01 1.449705686687898232e-01 -2.460947008584738194e-01
7.945815422013757789e-01 6.989408180168568130e-01 1.249031006695275059e-01 -2.659666850979850450e-01
8.003449396977884156e-01 6.851458911144099329e-01 1.056344049116583195e-01 -2.858287358289605673e-01
8.051254230562707725e-01 6.704202457545164195e-01 8.558660007807349090e-02 -3.031956313254572932e-01
8.089037667288733191e-01 6.547643368249731477e-01 6.554881664134745711e-02 -3.230390722361618505e-01
8.116804716601923042e-01 6.381747390005378939e-01 4.552104959203426282e-02 -3.405433820487343000e-01
8.134560385444143948e-01 6.206519093039167823e-01 2.550329392319203650e-02 -3.603681537517681166e-01
8.142309678254417982e-01 6.021380887904937973e-01 5.495544630381758722e-03 -3.801830155466339178e-01
8.140057596970172726e-01 5.826766588741790764e-01 -1.450220328833399727e-02 -3.982726736344178176e-01
8.127809141028492501e-01 5.625277162082603644e-01 -3.448995483239231802e-02 -4.076842487043931818e-01
8.105855755591264700e-01 5.416486822998302086e-01 -5.332201757792379149e-02 -4.274754583653088691e-01
8.075036772559025522e-01 5.197803352572484270e-01 -6.995252867507771588e-02 -4.472567748948830246e-01
8.035662285503409885e-01 4.974730174398248050e-01 -8.754395359527894493e-02 -4.450361228564018168e-01
7.988220543288756526e-01 4.753475569751476337e-01 -1.022217921101010035e-01 -4.399827168478607220e-01
7.932123256057531657e-01 4.538538366772824628e-01 -1.221656948228697775e-01 -4.197677796448820442e-01
7.866258743441075785e-01 4.333470591082599355e-01 -1.412907618873299465e-01 -4.005049283536594729e-01
7.795302548467152315e-01 4.138267348449837235e-01 -1.425339144123197732e-01 -3.803097251110267307e-01
7.720834410704612294e-01 3.952940114008344219e-01 -1.553375696665452721e-01 -3.610008217302612676e-01
7.638185873060919784e-01 3.777409251997646544e-01 -1.752549211289015918e-01 -3.411242826908169601e-01
7.546572724843724211e-01 3.611607549449910026e-01 -1.911963432880083302e-01 -3.220841141808720165e-01
7.446594830661920073e-01 3.455604912935332784e-01 -2.087137736533159760e-01 -3.019281115443574470e-01
7.337988031023165991e-01 3.309294448549052747e-01 -2.257120083821093082e-01 -2.833152970686671490e-01
7.220938012902675673e-01 3.172563919712054759e-01 -2.424866662116681171e-01 -2.636084605157384964e-01
7.095078163926761272e-01 3.045236068898561355e-01 -2.609511909815613873e-01 -2.457044347404135354e-01
6.960227164871228833e-01 2.926928206345317252e-01 -2.784513468942136361e-01 -2.275285301313112740e-01
6.818629000812194141e-01 2.818191544377176005e-01 -2.879405185776003351e-01 -2.074197934693431389e-01
6.670629324330910048e-01 2.719506737566815824e-01 -3.040568443203617854e-01 -1.873211086625327648e-01
6.515287830873111030e-01 2.630868761242930454e-01 -3.173080252457320394e-01 -1.672324706862088894e-01
6.352661237244124903e-01 2.551868562301506937e-01 -3.331970251868578980e-01 -1.487698636301046373e-01
6.182943066235527807e-01 2.482501390391256835e-01 -3.456746190480198266e-01 -1.287004964581943689e-01
6.006204376264820954e-01 2.423166393814125130e-01 -3.612788404829959665e-01 -1.086411614616172305e-01
5.822717777137391693e-01 2.373858557736257813e-01 -3.726666070461563951e-01 -8.859185362553935461e-02
5.634594983908476351e-01 2.334572869830591757e-01 -3.798239694226265284e-01 -6.855256793763368772e-02
5.446668838263331036e-01 2.305304320275600449e-01 -3.718812750491678476e-01 -4.852329938807870002e-02
5.262468076094326541e-01 2.286047901754042211e-01 -3.649223535369859883e-01 -2.850404296955713970e-02
5.075053340247593914e-01 2.276798609451708144e-01 -3.847349388011392368e-01 -8.494793677254801334e-03
4.878547423282614259e-01 2.277243483068244478e-01 -4.012873496911757432e-01 1.027272418354601216e-02
4.682953067767463007e-01 2.287377728054316162e-01 -3.810917553356605869e-01 3.026258993855994450e-02
4.497453985401463905e-01 2.306313424642318366e-01 -3.609062562532945884e-01 4.547892838521813696e-02
4.322045129809741204e-01 2.333039813393920081e-01 -3.407308473977028740e-01 6.142529775704626271e-02
4.156721457139975762e-01 2.367782164980552495e-01 -3.205655237250331080e-01 7.754276546714600205e-02
4.001278273649890860e-01 2.410395624300968875e-01 -3.012088232937102927e-01 9.290979122901316112e-02
3.855710673602381622e-01 2.460006750669138376e-01 -2.810632556936628057e-01 1.055336622543904534e-01
3.720213339578592460e-01 2.516229800546784245e-01 -2.609277583596389949e-01 1.193573852792491619e-01
3.594781237704085530e-01 2.580892742770383719e-01 -2.408023262577644874e-01 1.392927223370255541e-01
3.479409336620730708e-01 2.655520862021006900e-01 -2.206869543566811198e-01 1.592180942177749414e-01
3.374092607485447703e-01 2.740109176955579651e-01 -2.005816376275458279e-01 1.791335059028403842e-01
3.278316462159047706e-01 2.834209815644914143e-01 -1.825244484438503789e-01 1.972675376851503182e-01
3.192076216461893767e-01 2.937740246875444328e-01 -1.624382081981532167e-01 2.168525551521477135e-01
3.115876580525969164e-01 3.050366486482319339e-01 -1.423620085622172848e-01 2.336510034046357098e-01
3.049712535301259964e-01 3.171346484984110536e-01 -1.222958445169925745e-01 2.502676058856261876e-01
2.993579064246649768e-01 3.301393342516389384e-01 -1.022397110459379588e-01 2.699181866950535746e-01
2.947471153328667381e-01 3.441038609519549984e-01 -8.219360313501997140e-02 2.886613193898308616e-01
2.911383791020230039e-01 3.590332359333400780e-01 -6.215751577271153017e-02 3.085120256400170069e-01
2.884501114893506246e-01 3.748725609596907926e-01 -4.537458731158506425e-02 3.250595964497481338e-01
2.865212687300128236e-01 3.914911037148645079e-01 -3.178025592289972223e-02 3.396808953156018607e-01
2.853232794899464575e-01 4.087938892868148710e-01 -1.614061698302812764e-02 3.524294651815690349e-01
2.848415642833466710e-01 4.267693016851392129e-01 -3.129075576103840239e-03 3.665858510525571434e-01
2.849560975003317953e-01 4.454460204001795542e-01 7.709501040771215077e-03 3.804817395583235951e-01
2.856934017025315464e-01 4.647497584230589895e-01 2.178149438108284083e-02 3.916668492643585742e-01
2.870860752840186936e-01 4.845890379349508947e-01 3.392443696649942442e-02 4.019034781588909921e-01
2.890293091821961591e-01 5.049835761648013843e-01 4.380409565569224478e-02 4.138770532371844335e-01
2.914609649546267556e-01 5.259252096372460938e-01 5.346133047194651100e-02 4.237874597933738441e-01
2.943438110391052298e-01 5.474117108559627409e-01 6.185181370024182834e-02 4.356715986103707472e-01
2.977261448709866976e-01 5.695024375532562466e-01 7.344057384498414720e-02 4.479564455441040205e-01
3.015999655717206962e-01 5.922425937936686147e-01 8.151158160038227130e-02 4.616486630542429581e-01
3.058799961861906613e-01 6.149088955499677489e-01 8.968896153007493988e-02 4.450047941868237045e-01
3.106709928685769118e-01 6.367444272785345305e-01 1.019498840218137359e-01 4.284178572006245300e-01
3.160135009949601170e-01 6.576600491306930918e-01 1.117496243884664453e-01 4.082087009821029344e-01
3.220995022539445141e-01 6.775654657442811146e-01 1.316887643758765936e-01 3.880096468159670575e-01
3.291822113145842499e-01 6.964611820956633226e-01 1.516179372852702045e-01 3.678206896524532366e-01
3.372431431813158187e-01 7.143477029087793584e-01 1.708177374006156213e-01 3.476418244443220673e-01
3.461666316314111480e-01 7.312255326552697943e-01 1.861205253708402840e-01 3.274730461468571829e-01
3.559702484581719895e-01 7.471930847719013835e-01 2.060224892025726839e-01 3.112303920729416751e-01
3.667457800379989030e-01 7.623382307751654929e-01 2.249971927651729098e-01 2.945768358540044596e-01
3.782704714728910012e-01 7.765634742939592217e-01 2.359895486008398990e-01 2.744345834188165467e-01
3.905669162022422647e-01 7.897818569271912725e-01 2.558665841535464058e-01 2.543023995924842406e-01
4.036434448826990984e-01 8.019938819794676377e-01 2.671936191451239617e-01 2.341802793419614781e-01
4.174610139052667979e-01 8.132000525038052263e-01 2.855076155911822067e-01 2.140682176367181000e-01
4.322327431114475482e-01 8.234008713017570980e-01 3.053598982991204136e-01 1.939662094487385746e-01
4.478725409510541100e-01 8.325968409235383616e-01 3.202307760453037000e-01 1.738742497525207487e-01
4.642780004141094929e-01 8.407884636681518531e-01 3.359862895174292596e-01 1.537923335250745982e-01
4.815090821260948895e-01 8.479762415835138123e-01 3.532555398577615913e-01 1.337204557459209797e-01
4.996446599042027037e-01 8.541606764665791163e-01 3.721659953952235478e-01 1.136586113970903256e-01
5.186326580350987259e-01 8.593422698634669565e-01 3.873526642848506563e-01 9.360679546312145050e-02
5.384178155072949501e-01 8.635215230695861832e-01 4.040522429714132335e-01 7.356500293106026100e-02
5.590712459670947876e-01 8.666989371297605382e-01 4.220834728180609674e-01 5.353322879045851329e-02
5.803495358714260144e-01 8.688750128383538884e-01 4.290475430159915171e-01 3.351146803337257118e-02
6.017797733896187440e-01 8.700502507393955698e-01 4.281620315043442870e-01 1.349971565436215368e-02
6.226826071542514995e-01 8.702251511267055095e-01 4.079530031666979695e-01 -6.502033349510952243e-03
6.425752420727592895e-01 8.694002140440192372e-01 3.877540768175128938e-01 -2.649378397868409202e-02
6.614581831183113936e-01 8.675759392851128959e-01 3.675652474070573716e-01 -4.647554123109502722e-02
6.793319350116535649e-01 8.647528263939282533e-01 3.473865098881239177e-01 -6.644731010218318801e-02
6.963333677447621772e-01 8.609313746646974908e-01 3.326720256432655343e-01 -8.640909558489087705e-02
7.124628946425016762e-01 8.562003326321517838e-01 3.125107303742881149e-01 -1.028312172067736979e-01
7.275846087509857396e-01 8.505601402707398950e-01 2.923595132332032498e-01 -1.227748152831595885e-01
7.416990138506532881e-01 8.439418570502791317e-01 2.722183691822065432e-01 -1.419549151935765308e-01
7.549539839923430362e-01 8.363459687542544874e-01 2.579816228809352352e-01 -1.618789563106162732e-01
7.673499242264150144e-01 8.278124065774368212e-01 2.378576634785945221e-01 -1.794620655029595113e-01
7.787399179979427322e-01 8.183416295271916940e-01 2.177437635408792371e-01 -1.993673577324570623e-01
7.891244681544352657e-01 8.078758366401603830e-01 1.976399180393142996e-01 -2.192626998035867580e-01
7.985040772920405372e-01 7.964834456763768555e-01 1.775461219479382291e-01 -2.364315080137061598e-01
8.068792477556713250e-01 7.841649084999543495e-01 1.574623702433019246e-01 -2.563083226419419214e-01
8.142504816391306077e-01 7.708527790108979927e-01 1.373886579044673317e-01 -2.761752013470513689e-01
8.206182807852374639e-01 7.566020828021551292e-01 1.173249799130062637e-01 -2.938511740049131737e-01
8.259831467859519716e-01 7.414132799523878159e-01 9.727133125299911032e-02 -3.136992859764154984e-01
8.306311970983407678e-01 7.252323195640999476e-01 8.865139957020923278e-02 -3.335374763725326153e-01
8.345786249982304339e-01 7.080596975920617764e-01 6.924733343092061288e-02 -3.533657501528122413e-01
8.375533182568583035e-01 6.899386091692188971e-01 4.974202235681541434e-02 -3.714762775502528092e-01
8.395398810259525613e-01 6.708695212942801245e-01 2.972215672912446871e-02 -3.912855866715034270e-01
8.405627322938369339e-01 6.508203545884375663e-01 1.119343804617178514e-02 -4.106794654056050708e-01
8.406223476244033543e-01 6.298283333012806295e-01 -8.807158107133880587e-03 -4.289998593811406025e-01
8.397165541361372165e-01 6.084486849732824165e-01 -2.742303010081452441e-02 -4.261863082013910287e-01
8.378632902232082680e-01 5.869937119773296352e-01 -4.670591950885839838e-02 -4.320121261518817257e-01
